,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.12750791797181713,0.4945478432716849,1.1250668786878905e-10,1.0,1.0,0,0,20,generate_graphs_1
1,0.07487839639619671,0.689517044838073,4.211672715346771e-07,1.0,1.0,1,0,20,generate_graphs_1
2,0.6853529106420202,0.9793666344133332,4.019292437274466e-10,1.0,1.0,2,0,20,generate_graphs_1
3,0.04038224054359603,0.20407336375032398,9.788605540449951e-08,1.0,1.0,3,0,20,generate_graphs_1
4,0.24360284383510084,0.9069728670239305,5.323737608753033e-10,1.0,1.0,4,0,20,generate_graphs_1
5,0.4568929942720842,0.17943719334161323,0.005276938585714807,1.0,0.895,5,0,20,generate_graphs_1
6,0.49261596036506405,0.11135866516965368,5.1303274393091026e-05,1.0,1.0,6,0,20,generate_graphs_1
7,0.06561864954781037,0.38987778096356196,0.00026908333065582356,1.0,1.0,7,0,20,generate_graphs_1
8,0.010938041693029992,0.09735118201806521,3.1724851707158754e-08,1.0,1.0,8,0,20,generate_graphs_1
9,0.2685194971898091,0.7508183326477671,1.9995189386646076e-07,1.0,1.0,9,0,20,generate_graphs_1
10,0.01775683963121203,0.44612450165556217,1.9017416224533336e-05,1.0,0.895,10,0,20,generate_graphs_1
11,0.8386689488108376,0.4033573104449051,2.0889895311472556e-05,0.05,1.0,11,0,20,generate_graphs_1
12,0.051641195413998434,0.41719687599011385,8.501656706163308e-05,1.0,1.0,12,0,20,generate_graphs_1
13,0.33331229947806656,0.6635108162950094,0.0018411406566586686,1.0,1.0,13,0,20,generate_graphs_1
14,0.6513222952945275,0.902160003572024,1.1685835897909456e-05,1.0,1.0,14,0,20,generate_graphs_1
15,0.5559124318831,0.0625542207662446,9.155131500085028e-10,1.0,1.0,15,0,20,generate_graphs_1
16,0.28961201582055784,0.6750284533681645,4.2498998416115115e-08,0.05,1.0,16,0,20,generate_graphs_1
17,0.01690765998416856,0.3294604821752284,0.00012676367435377508,1.0,1.0,17,0,20,generate_graphs_1
18,0.2573712040319555,0.4914069003756394,8.468536102852814e-07,1.0,1.0,18,0,20,generate_graphs_1
19,0.09041766807886027,0.9710520688243176,0.00020745673581402078,1.0,1.0,19,0,20,generate_graphs_1
20,0.004357160017448432,0.18583654159900953,1.1451710387794803e-07,1.0,1.0,20,0,20,generate_graphs_1
21,0.3263013336571522,0.7299985362678787,1.2687208721845021e-05,0.335,1.0,21,0,20,generate_graphs_1
22,0.5728273987232708,0.5786168616569369,6.195728107592559e-07,1.0,1.0,22,0,20,generate_graphs_1
23,0.6805847470721085,0.9264619588828938,4.509039605347975e-07,1.0,1.0,23,0,20,generate_graphs_1
24,0.9407434179845139,0.9542571087513361,9.767843490694603e-06,1.0,1.0,24,0,20,generate_graphs_1
25,0.10829923575001447,0.7931503137966591,2.4483232039152404e-07,1.0,1.0,25,0,20,generate_graphs_1
26,0.6424437723023182,0.8391582890156066,8.96509212122961e-06,0.05,1.0,26,0,20,generate_graphs_1
27,0.6892986318434857,0.9503476634769888,8.936151101667356e-06,1.0,1.0,27,0,20,generate_graphs_1
28,0.41192341521922515,0.9461573750846207,3.3703533839270415e-06,1.0,1.0,28,0,20,generate_graphs_1
29,0.7033348975769913,0.3728172386416042,3.9889503296596027e-05,0.335,1.0,29,0,20,generate_graphs_1
30,1.9504021021716252e-07,0.026530106682518866,5.813371055893677e-10,1.0,1.0,30,1,20,generate_graphs_1
31,0.001373740243703821,0.579371188955694,1.6618660236656618e-06,0.05,1.0,31,1,20,generate_graphs_1
32,3.927183811691147e-05,0.280281904679087,7.715296603514324e-10,1.0,1.0,32,1,20,generate_graphs_1
33,7.895040401119395e-05,0.12618365741416834,7.099045822363979e-13,0.335,1.0,33,1,20,generate_graphs_1
34,0.0010686242815315411,0.6726982948931206,4.219331862616598e-14,0.05,1.0,34,1,20,generate_graphs_1
35,7.826134111321209e-05,0.15118274474441504,2.540453911534876e-07,0.05,1.0,35,1,20,generate_graphs_1
36,0.012668955279277702,0.17334079881428416,7.518779505601457e-12,0.05,0.895,36,1,20,generate_graphs_1
37,4.001811150830744e-06,0.15502010035464306,1.1731447612950745e-11,1.0,1.0,37,1,20,generate_graphs_1
38,4.931792479746882e-09,0.03372621585043579,3.45573890874295e-13,1.0,1.0,38,1,20,generate_graphs_1
39,0.0003130638543061217,0.104332187333878,3.9321335055399665e-07,1.0,1.0,39,1,20,generate_graphs_1
40,4.284548263668901e-06,0.0009365608653676096,3.03509261524137e-08,0.335,1.0,40,1,20,generate_graphs_1
41,3.656861151355184e-07,0.0028359415189551165,3.010693839051353e-14,0.05,0.895,41,1,20,generate_graphs_1
42,5.7533741972727515e-06,0.021738983353291826,6.265287389425385e-06,1.0,0.895,42,1,20,generate_graphs_1
43,2.647956086900265e-07,0.07626039641556956,1.9120216004131886e-11,1.0,1.0,43,1,20,generate_graphs_1
44,5.169088698880459e-05,0.10288476065953917,3.7741522698142754e-08,1.0,1.0,44,1,20,generate_graphs_1
45,0.00010670113960851514,0.0017692480051770209,2.123544640148576e-10,0.335,1.0,45,1,20,generate_graphs_1
46,1.5636653057521197e-09,0.0005276573048399993,8.855229032341521e-15,1.0,0.895,46,1,20,generate_graphs_1
47,2.4484085939828697e-05,0.04453817163405483,1.340836776986334e-09,0.335,0.895,47,1,20,generate_graphs_1
48,6.414334730609526e-06,0.026234755784591987,1.6953645954573458e-17,1.0,0.895,48,1,20,generate_graphs_1
49,0.00022764995652518137,0.33254336625060305,2.2408955706607168e-08,1.0,1.0,49,1,20,generate_graphs_1
