,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,0.96315667279614,0.6611781392252276,0.0010327314920857453,0,0,30,generate_graphs_4
1,0.29013666645420266,0.8723694667877673,1.575405657578744e-11,1,0,30,generate_graphs_4
2,0.6358650076175827,0.10800020888908576,1.94590367841657e-09,2,0,30,generate_graphs_4
3,0.2525646779495106,0.43692339344791614,4.8362356559226194e-08,3,0,30,generate_graphs_4
4,0.14180516798106246,0.5765131224200304,1.057917260195478e-12,4,0,30,generate_graphs_4
5,0.004601497426595341,0.0730306841115788,7.681711296529877e-10,5,0,30,generate_graphs_4
6,0.17926659468598505,0.6727947328136459,1.9497296722157766e-09,6,0,30,generate_graphs_4
7,0.30824726509525613,0.022111916732922864,9.675636206352133e-09,7,0,30,generate_graphs_4
8,0.14007614885931766,0.8420982908914969,2.802943063476879e-10,8,0,30,generate_graphs_4
9,0.49803663193235925,0.07877184091927059,1.0515093742037467e-05,9,0,30,generate_graphs_4
10,0.23517856145586263,0.5686701491006612,3.704992497162914e-12,10,0,30,generate_graphs_4
11,0.024729342717870896,0.5248092662375429,7.35553830407821e-11,11,0,30,generate_graphs_4
12,0.2596627965957833,0.6795428391075438,1.3228921534709601e-09,12,0,30,generate_graphs_4
13,0.08548830519481503,0.8333809566546774,9.458978893551113e-10,13,0,30,generate_graphs_4
14,0.515752568051083,0.7619092042092104,1.8732832827690226e-10,14,0,30,generate_graphs_4
15,0.24389318767512824,0.5272940225382827,6.831390311206133e-15,15,0,30,generate_graphs_4
16,0.017768503991722546,0.3353248978051843,1.3819894737513959e-12,16,0,30,generate_graphs_4
17,0.4999230642442294,0.9845657236550645,4.142120960001441e-06,17,0,30,generate_graphs_4
18,0.3652699765306105,0.6797172219791884,4.306826078901546e-08,18,0,30,generate_graphs_4
19,0.6414063904436093,0.7078145749044094,4.0785114522690965e-09,19,0,30,generate_graphs_4
20,0.004943520050503959,0.1025346786789231,2.1089103625124092e-14,20,0,30,generate_graphs_4
21,0.25859549510611396,0.7132631358638701,2.518475884931631e-11,21,0,30,generate_graphs_4
22,0.8831508691633778,0.5922904805853509,3.164975709058894e-07,22,0,30,generate_graphs_4
23,0.755081793959794,0.9461483838914754,9.120524292025145e-06,23,0,30,generate_graphs_4
24,0.9737485103812377,0.17994504441694767,2.1709575878409624e-05,24,0,30,generate_graphs_4
25,0.18487882922495816,0.9246014875547204,1.0387504168881832e-08,25,0,30,generate_graphs_4
26,0.7380033747038741,0.4331664042010678,2.5436854840969077e-12,26,0,30,generate_graphs_4
27,0.6202979823545742,0.4536193939319619,3.1211549957880733e-09,27,0,30,generate_graphs_4
28,0.9931653226631011,0.9949499313531174,1.6629190386217965e-06,28,0,30,generate_graphs_4
29,0.2437868465003788,0.20096946467262894,1.0150859830188843e-10,29,0,30,generate_graphs_4
30,0.6675382189096418,0.9796328624975953,8.813013298262593e-11,30,0,30,generate_graphs_4
31,0.7443075457111856,0.4925490630778856,5.696587747434602e-06,31,0,30,generate_graphs_4
32,0.4582972057101984,0.7926174646550654,9.163726760251046e-08,32,0,30,generate_graphs_4
33,0.8549627349697959,0.10343506146494669,3.993453635953602e-09,33,0,30,generate_graphs_4
34,0.2317644556838718,0.025083972372860353,1.3859303223404368e-08,34,0,30,generate_graphs_4
35,0.792727440977796,0.6474545005127539,1.7316703962365683e-05,35,0,30,generate_graphs_4
36,0.3821213413901692,0.15390920060633748,3.260056641583022e-13,36,0,30,generate_graphs_4
37,0.8993598960207735,0.7938337617643232,9.91538557070959e-10,37,0,30,generate_graphs_4
38,0.4650305696397067,0.6663534421432489,9.334387539896766e-10,38,0,30,generate_graphs_4
39,0.42065308264762613,0.4144337244721873,3.679572653837313e-06,39,0,30,generate_graphs_4
40,2.802155256837737e-21,1.148287385638293e-05,4.954501646610963e-35,40,1,30,generate_graphs_4
41,2.2056202202448552e-25,3.152870846455295e-08,1.4850555716585776e-34,41,1,30,generate_graphs_4
42,3.2495070258108446e-30,1.955471226147851e-10,5.67605536983584e-38,42,1,30,generate_graphs_4
43,5.58917458910596e-26,6.02630901881117e-07,2.7006958224268428e-39,43,1,30,generate_graphs_4
44,1.0234200892615024e-29,5.974765858607231e-11,4.3009402254825846e-41,44,1,30,generate_graphs_4
45,9.623931317361168e-25,1.8334874985191021e-07,2.070319683830966e-35,45,1,30,generate_graphs_4
46,1.1493718721033717e-31,8.94088857751826e-12,1.1870078245446975e-39,46,1,30,generate_graphs_4
47,1.416771557486394e-25,1.4877244314053833e-08,9.650748477048228e-40,47,1,30,generate_graphs_4
48,1.0171554206917867e-22,7.408265374163125e-11,4.155474179633056e-37,48,1,30,generate_graphs_4
49,1.635921505456089e-28,5.018293143889734e-11,2.2899365390407988e-39,49,1,30,generate_graphs_4
50,3.080721000066483e-25,6.430054006641406e-09,4.955443854803668e-42,50,1,30,generate_graphs_4
51,9.838915770612826e-22,3.8170943873164044e-05,8.357088359414149e-35,51,1,30,generate_graphs_4
52,2.1230395883019515e-27,9.345643485735296e-08,6.1280491695059375e-34,52,1,30,generate_graphs_4
53,5.658055277320236e-21,4.272254124123958e-07,4.397136878370335e-40,53,1,30,generate_graphs_4
54,5.974481821231598e-30,8.60578692635018e-11,1.1914107089141611e-31,54,1,30,generate_graphs_4
55,8.148020363646443e-28,6.896183961260198e-10,6.850046879404426e-37,55,1,30,generate_graphs_4
56,4.695536191639592e-18,0.00011928774349564827,5.71802698328544e-36,56,1,30,generate_graphs_4
57,1.4942861077729142e-20,1.2835942858276174e-08,5.806847543170827e-33,57,1,30,generate_graphs_4
58,8.5725154939788e-21,5.758585951347193e-08,5.671539471852494e-32,58,1,30,generate_graphs_4
