,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.3583637427840698,0.15557033087105412,0.755638018294605,1.0,1.0,0,0,5,generate_graphs_1
1,0.3406214941307002,0.016965444132953537,0.3328647263469574,1.0,1.0,1,0,5,generate_graphs_1
2,0.9861205127501379,0.9950519605727483,0.9937436915430973,1.0,1.0,2,0,5,generate_graphs_1
3,0.24562601695409522,0.8245137957141785,0.785921627453012,1.0,1.0,3,0,5,generate_graphs_1
4,0.6057052168032999,0.1616000410749068,0.7007880850419314,1.0,1.0,4,0,5,generate_graphs_1
5,0.7785175651315729,0.881282789846302,0.08388588026935871,1.0,1.0,5,0,5,generate_graphs_1
6,0.30691383403924694,0.6973455057760687,0.9874667668225812,1.0,1.0,6,0,5,generate_graphs_1
7,0.23424872390812357,0.5729164441709821,0.8900080816464767,1.0,1.0,7,0,5,generate_graphs_1
8,0.44543126990523696,0.2475823720675969,0.8901027617926935,1.0,1.0,8,0,5,generate_graphs_1
9,0.1313786760289748,0.9024791541313214,0.05699928972261106,1.0,1.0,9,0,5,generate_graphs_1
10,0.41612222323604653,0.5475201224271752,0.7639441599873369,1.0,1.0,10,0,5,generate_graphs_1
11,0.6473757288349606,0.19499945543688077,0.1440879882181933,1.0,1.0,11,0,5,generate_graphs_1
12,0.2563351379919384,0.0940902693840698,0.6498304935629617,1.0,1.0,12,0,5,generate_graphs_1
13,0.7189826153099502,0.09661718794223571,0.9999377178589246,1.0,1.0,13,0,5,generate_graphs_1
14,0.18794746577876983,0.08683764282444886,0.3872943729147089,1.0,1.0,14,0,5,generate_graphs_1
15,0.0031909044010030784,0.19474504104320967,0.40294862862758585,1.0,1.0,15,0,5,generate_graphs_1
16,0.6373099095973946,0.36636078774822334,0.5841097054179494,1.0,1.0,16,0,5,generate_graphs_1
17,0.557331853989347,0.6316208011617015,0.9803777424379154,1.0,1.0,17,0,5,generate_graphs_1
18,0.004226571839188658,0.639603510852085,0.09793971812109127,1.0,1.0,18,0,5,generate_graphs_1
19,0.8562186474013198,0.8629709846965337,0.6591777322566911,1.0,1.0,19,0,5,generate_graphs_1
20,0.3319184009422489,0.43490556107605,0.24738807392909504,1.0,1.0,20,0,5,generate_graphs_1
21,0.9941411446580428,0.8880822930028793,0.8229673786197961,1.0,1.0,21,0,5,generate_graphs_1
22,0.9086489230700834,0.7228164093709695,0.5498270149298771,1.0,1.0,22,0,5,generate_graphs_1
23,0.8274986881545007,0.2763021401036539,0.3968356802844613,1.0,1.0,23,0,5,generate_graphs_1
24,0.8273490791474051,0.46404102315347656,0.8826202415859832,1.0,1.0,24,0,5,generate_graphs_1
25,0.9493862053257258,0.9648291895258615,0.7909003639854739,1.0,1.0,25,0,5,generate_graphs_1
26,0.1266001695321218,0.6763222322060319,0.8318667397500563,1.0,1.0,26,0,5,generate_graphs_1
27,0.8090398823256486,0.6588429459222599,0.889080154396233,1.0,1.0,27,0,5,generate_graphs_1
28,0.3582273432906603,0.10163439395225388,0.6025992357244345,1.0,1.0,28,0,5,generate_graphs_1
29,0.8577365087778545,0.37686768318946445,0.37448192769687144,1.0,1.0,29,0,5,generate_graphs_1
30,0.2679300993996537,0.7696088245672225,0.6300133120646875,1.0,1.0,30,0,5,generate_graphs_1
31,0.2948882687171395,0.9090403865490401,0.5880688961994716,1.0,1.0,31,0,5,generate_graphs_1
32,0.9666595362919458,0.7638018418981489,0.9993964403578676,1.0,1.0,32,0,5,generate_graphs_1
33,0.2739747878939023,0.810166975054078,0.970705423264419,1.0,1.0,33,0,5,generate_graphs_1
34,0.7038075705865905,0.7600665975801598,0.9037763494540145,1.0,1.0,34,0,5,generate_graphs_1
35,0.26693016912662654,0.3236723224817551,0.817375597903921,1.0,1.0,35,0,5,generate_graphs_1
36,0.49208343363003126,0.6708511290432493,0.6406559822498232,1.0,1.0,36,0,5,generate_graphs_1
37,0.19308802102038364,0.6475333657019324,0.7793962773147465,1.0,1.0,37,0,5,generate_graphs_1
38,0.26232365382285056,0.23817251102675285,0.5581843579064296,1.0,1.0,38,0,5,generate_graphs_1
39,0.6215134856516813,0.32334670631296947,0.6977180396130168,1.0,1.0,39,0,5,generate_graphs_1
40,0.46729927604086796,0.604600009675377,0.5911325900692487,1.0,1.0,40,0,5,generate_graphs_1
41,0.6549729789369703,0.871634505725295,0.9721213683957001,1.0,1.0,41,0,5,generate_graphs_1
42,0.29389295127442316,0.10687818697095107,0.20715526481281368,1.0,1.0,42,0,5,generate_graphs_1
43,0.6862311432475718,0.8273140996181307,0.4608646039487747,1.0,1.0,43,0,5,generate_graphs_1
44,0.39620983879078386,0.38373766851336427,0.6992819846663088,1.0,1.0,44,0,5,generate_graphs_1
45,0.07408915997806811,0.4864092500133915,0.5670010470838496,1.0,1.0,45,1,5,generate_graphs_1
46,0.5228701810880092,0.8228307155565491,0.8617480902280453,1.0,1.0,46,1,5,generate_graphs_1
47,0.0002736600072435526,0.2045978064802852,0.10548877316344013,1.0,1.0,47,1,5,generate_graphs_1
48,0.01367071651241796,0.05358796695670887,0.14747200115586684,1.0,1.0,48,1,5,generate_graphs_1
49,0.012171639489619654,0.46096236279494723,0.024298889998733194,1.0,1.0,49,1,5,generate_graphs_1
