,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.009518214275672274,0.22069519554418257,0.30089135739522516,1.0,0.02,0,0,15,generate_graphs_4
1,0.3215412402639031,0.17229962787466027,0.24728663828574507,1.0,1.0,1,0,15,generate_graphs_4
2,0.24156878714194496,0.2409524285798599,0.017229552501612722,1.0,1.0,2,0,15,generate_graphs_4
3,0.0612262256235188,0.0283075631435983,0.43063276990965826,1.0,1.0,3,0,15,generate_graphs_4
4,0.7164883423355684,0.3135533747684192,0.025449215957037908,1.0,1.0,4,0,15,generate_graphs_4
5,0.6628202573966226,0.9752975048631305,0.10509407046402205,1.0,1.0,5,0,15,generate_graphs_4
6,0.681238415626293,0.10471624925093596,0.1247438260909174,1.0,1.0,6,0,15,generate_graphs_4
7,0.04689076215958859,0.07464431989946683,0.05034847280151317,1.0,0.02,7,0,15,generate_graphs_4
8,0.01444411406310283,0.2444168660673193,0.19146448724865398,1.0,1.0,8,0,15,generate_graphs_4
9,0.18269754551838016,0.27314596315382283,0.0763572500948138,1.0,1.0,9,0,15,generate_graphs_4
10,0.27613384055432666,0.3146163595090106,0.015617112160535863,1.0,1.0,10,0,15,generate_graphs_4
11,0.041755360880922826,0.4298610809704052,0.011709879819647167,1.0,0.02,11,0,15,generate_graphs_4
12,0.08910010449755493,0.8693934642342525,0.04033051737521381,1.0,1.0,12,0,15,generate_graphs_4
13,0.19151957058544145,0.7575293849699343,0.06401088256308249,1.0,1.0,13,0,15,generate_graphs_4
14,0.01309359726882732,0.0853349063056088,0.09277891443471327,1.0,0.02,14,0,15,generate_graphs_4
15,0.02398462752543534,0.26057523061455096,0.24302384379338315,1.0,1.0,15,0,15,generate_graphs_4
16,0.5777491784839686,0.35702521150651456,0.5050535181338238,1.0,1.0,16,0,15,generate_graphs_4
17,0.05056876831252115,0.6481688507971275,0.34049249362529543,1.0,1.0,17,0,15,generate_graphs_4
18,0.33646628457835603,0.1472689857708253,0.2344343984441292,1.0,1.0,18,0,15,generate_graphs_4
19,0.00940021325093836,0.2860741263100024,0.7191466996151077,1.0,1.0,19,0,15,generate_graphs_4
20,0.001509571574407462,0.7032250277384465,0.026243015991397365,1.0,1.0,20,0,15,generate_graphs_4
21,0.06864781246193383,0.25250107323528737,0.44269715758344497,1.0,1.0,21,0,15,generate_graphs_4
22,0.06442139689993726,0.3291764830419533,0.10597658825690458,1.0,1.0,22,0,15,generate_graphs_4
23,0.686173020955681,0.37004976381003085,0.03509989448838971,1.0,1.0,23,0,15,generate_graphs_4
24,0.09954993870603057,0.16458596073568324,0.05332401452000712,1.0,1.0,24,0,15,generate_graphs_4
25,0.012938825319040696,0.545257935071952,0.01153650733660229,1.0,1.0,25,0,15,generate_graphs_4
26,0.08003956491856007,0.20969328680408458,0.011272702357550677,1.0,1.0,26,0,15,generate_graphs_4
27,0.10211890658003325,0.6437805017563025,0.15808752378432026,1.0,1.0,27,0,15,generate_graphs_4
28,0.249547088515979,0.09427964902882105,0.16743058846621933,1.0,1.0,28,0,15,generate_graphs_4
29,0.08589387072173336,0.0634912790282325,0.6266148160014551,1.0,1.0,29,0,15,generate_graphs_4
30,0.19402501600933914,0.8134832211539881,0.02243362972995485,1.0,1.0,30,0,15,generate_graphs_4
31,0.2702194629686603,0.606286215214454,0.5969354415317458,1.0,1.0,31,0,15,generate_graphs_4
32,0.08535208868089421,0.039229842504245604,0.1472403377344279,1.0,1.0,32,0,15,generate_graphs_4
33,0.0006708290617173284,0.3294176902805601,0.105071117647523,1.0,1.0,33,0,15,generate_graphs_4
34,0.5912325145107705,0.2548679868679767,0.7171007871394512,1.0,1.0,34,0,15,generate_graphs_4
35,0.0008823442194033227,0.060306420617142746,0.6049499931472795,1.0,1.0,35,1,15,generate_graphs_4
36,0.22603819384459475,0.13588196920951848,0.8088669578695232,1.0,1.0,36,1,15,generate_graphs_4
37,0.000355060642660035,0.38728984900100777,0.03626079610072203,1.0,1.0,37,1,15,generate_graphs_4
38,0.01021985966393605,0.35095895242305647,0.1524989827714269,1.0,1.0,38,1,15,generate_graphs_4
39,0.0003844615883278286,0.09261566968292605,0.0026943584753745574,1.0,0.02,39,1,15,generate_graphs_4
40,9.421654297245088e-05,0.001601048117401399,0.5967478850346769,1.0,0.02,40,1,15,generate_graphs_4
41,8.204363815298082e-05,0.03251622699929063,0.7893515920452702,1.0,1.0,41,1,15,generate_graphs_4
42,0.006683029763364671,0.4379070131414212,0.003586662694949617,1.0,1.0,42,1,15,generate_graphs_4
43,0.005445769059594866,0.09174920392571592,0.2739580108214601,1.0,0.02,43,1,15,generate_graphs_4
44,6.156903698051753e-06,0.05597800931193863,0.8310002658833097,1.0,1.0,44,1,15,generate_graphs_4
45,0.0032180588155214475,0.4940446350638287,0.006739118711697741,1.0,1.0,45,1,15,generate_graphs_4
46,0.0045080040084052786,0.11121838904853014,0.8622844223303006,1.0,1.0,46,1,15,generate_graphs_4
47,0.006403770789292304,0.4605870489351495,0.08031315677050922,1.0,1.0,47,1,15,generate_graphs_4
48,0.005945244124642184,0.01735812506664906,0.18513770815174105,1.0,0.02,48,1,15,generate_graphs_4
49,0.0001377249475082995,0.42938664381366415,0.2449034781867678,1.0,1.0,49,1,15,generate_graphs_4
