,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.781954499372399,0.5169650747912823,0.008225236763109526,1.0,1.0,0,0,20,generate_graphs_1
1,0.33508237122250434,0.9047969168022885,9.406822149482864e-05,1.0,1.0,1,0,20,generate_graphs_1
2,0.05297387523130469,0.31016077139646664,1.696907198903287e-06,1.0,1.0,2,0,20,generate_graphs_1
3,0.9697441545674899,0.984573496653116,0.000211909609142864,1.0,1.0,3,0,20,generate_graphs_1
4,0.6718810517209459,0.07480984857115115,0.0024419584790151415,1.0,1.0,4,0,20,generate_graphs_1
5,0.4917283913768218,0.9938782177553681,0.001007817422662169,1.0,1.0,5,0,20,generate_graphs_1
6,0.3069375554123281,0.5739260500287673,0.0005929214005296808,1.0,1.0,6,0,20,generate_graphs_1
7,0.273622986731897,0.9758825314618662,0.0007258084268258429,1.0,1.0,7,0,20,generate_graphs_1
8,0.19300600673407958,0.9463675943761367,1.6754460910778718e-08,1.0,1.0,8,0,20,generate_graphs_1
9,0.5896166285715261,0.2611951668683788,0.006561773219032627,1.0,1.0,9,0,20,generate_graphs_1
10,0.0008648069726180224,0.3834253662996783,4.935623713203462e-06,1.0,1.0,10,0,20,generate_graphs_1
11,0.12238460221253476,0.4740150392750017,0.03606530585851553,1.0,1.0,11,0,20,generate_graphs_1
12,0.21974993446173877,0.518487817966065,0.002002709148527203,1.0,1.0,12,0,20,generate_graphs_1
13,0.14403956802577195,0.23351988591249545,0.0017443379399839651,1.0,1.0,13,0,20,generate_graphs_1
14,0.020494330808693496,0.6544867488680132,1.490619131609761e-05,1.0,1.0,14,0,20,generate_graphs_1
15,0.18085346143952724,0.7566373218709901,0.0013079673340039913,1.0,1.0,15,0,20,generate_graphs_1
16,0.042939944171899364,0.615323339822285,0.00576021244235632,1.0,1.0,16,0,20,generate_graphs_1
17,0.1807103867754555,0.7327409474413944,1.6656764827428076e-05,1.0,1.0,17,0,20,generate_graphs_1
18,0.16365408115336633,0.12159409195461027,0.0004216729817591452,1.0,1.0,18,0,20,generate_graphs_1
19,0.29054185903513385,0.5259360460193794,0.004052756325038676,1.0,1.0,19,0,20,generate_graphs_1
20,0.07049341089320459,0.0980265468281933,3.7748227114715786e-05,1.0,1.0,20,0,20,generate_graphs_1
21,0.9871878307645189,0.48791657493938867,0.0009765500272102868,1.0,1.0,21,0,20,generate_graphs_1
22,0.37121871140745055,0.9794103497834844,1.3604799026052497e-05,1.0,1.0,22,0,20,generate_graphs_1
23,0.011637338348797896,0.26501868504560383,0.0010854750363973524,1.0,1.0,23,0,20,generate_graphs_1
24,0.887646608369609,0.3397743232411291,1.6074980944765387e-07,1.0,1.0,24,0,20,generate_graphs_1
25,0.1680359731121568,0.9881918989991748,0.00019059670301836348,1.0,1.0,25,0,20,generate_graphs_1
26,0.4757273566969934,0.9321639225800289,0.003186388034793912,1.0,1.0,26,0,20,generate_graphs_1
27,0.032788100847102465,0.5605667937574466,3.744680474204776e-05,1.0,1.0,27,0,20,generate_graphs_1
28,0.7176610169276108,0.522145003919797,3.9959693257670306e-05,1.0,1.0,28,0,20,generate_graphs_1
29,0.3722410988575783,0.8692959353166615,7.562365250824153e-10,1.0,1.0,29,0,20,generate_graphs_1
30,5.527868586163605e-05,0.053521735083870814,1.0713205672610401e-10,1.0,1.0,30,1,20,generate_graphs_1
31,2.8787414943490797e-08,0.04086836087799828,5.61452824930654e-12,1.0,1.0,31,1,20,generate_graphs_1
32,0.00045117700916701695,0.31809749348529404,1.0111008490665475e-10,1.0,1.0,32,1,20,generate_graphs_1
33,6.834563476779442e-05,0.003922129691791241,1.1360342408774587e-14,1.0,1.0,33,1,20,generate_graphs_1
34,5.064322546198118e-05,0.012458969578848175,9.481024283332601e-11,1.0,1.0,34,1,20,generate_graphs_1
35,2.4584448833843576e-05,0.009010450979886868,2.448476892444587e-08,1.0,1.0,35,1,20,generate_graphs_1
36,1.1439601119848825e-05,0.017437644474411765,3.5779777840520693e-07,1.0,1.0,36,1,20,generate_graphs_1
37,8.167051521055604e-05,0.01357817950549684,1.1940127811141744e-12,1.0,1.0,37,1,20,generate_graphs_1
38,8.903412073319817e-07,0.01286660092462953,5.92879162317304e-10,1.0,1.0,38,1,20,generate_graphs_1
39,0.0005973343225463459,0.41939894283152085,2.0615721676981953e-12,1.0,1.0,39,1,20,generate_graphs_1
40,0.002053842451876492,0.1778180066025895,1.8495004310119186e-08,1.0,1.0,40,1,20,generate_graphs_1
41,9.573424731915253e-07,0.023458635807738625,5.439949609052585e-08,1.0,1.0,41,1,20,generate_graphs_1
42,0.0003599849406215163,0.23582819003079059,4.224742346253536e-06,1.0,1.0,42,1,20,generate_graphs_1
43,1.7770896297216174e-09,0.011236446408996932,3.576392430058726e-13,1.0,1.0,43,1,20,generate_graphs_1
44,0.004470020066326127,0.04631787592496609,3.256354116445251e-07,1.0,1.0,44,1,20,generate_graphs_1
45,1.5613328818786494e-07,0.11843402814068309,2.9085803467302363e-13,1.0,1.0,45,1,20,generate_graphs_1
46,0.0002599374543819835,0.139316841191374,3.2284161002789286e-07,1.0,1.0,46,1,20,generate_graphs_1
47,0.0017729308259481563,0.1925474951495213,1.0210366173849657e-08,1.0,1.0,47,1,20,generate_graphs_1
48,0.01292171736340389,0.4572561062267421,7.066897891642597e-05,1.0,1.0,48,1,20,generate_graphs_1
49,2.040865771067097e-07,0.011123255268588077,9.99671009324009e-09,1.0,1.0,49,1,20,generate_graphs_1
