,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
32,3.427173902903146e-31,2.540675102460946e-13,3.5850604809872343e-79,32,1,40,generate_graphs_1
33,7.570449540628419e-35,1.207250440370633e-14,1.6394109320698292e-78,33,1,40,generate_graphs_1
34,7.858199712601815e-37,3.484237114071851e-17,4.414343029345398e-85,34,1,40,generate_graphs_1
35,2.6153517400389607e-33,3.919415284651006e-14,6.510091754061376e-81,35,1,40,generate_graphs_1
36,4.2930979102387025e-31,6.078391268522808e-14,8.129304564824516e-84,36,1,40,generate_graphs_1
37,4.115583922991907e-35,4.467949944453107e-15,1.9650667392695645e-82,37,1,40,generate_graphs_1
38,1.4277277690854352e-37,4.961174080123465e-16,2.1568769526294715e-77,38,1,40,generate_graphs_1
39,6.925121214767246e-30,2.4754782899543267e-10,2.4287444080370204e-70,39,1,40,generate_graphs_1
40,1.3159751887662209e-31,8.405834486763535e-10,1.4333431728893824e-56,40,1,40,generate_graphs_1
41,1.891801158845385e-31,1.3010033395118508e-13,5.605937611016021e-78,41,1,40,generate_graphs_1
42,6.944634541751501e-35,2.278766443725468e-19,1.5042073047152033e-83,42,1,40,generate_graphs_1
43,9.51543753398274e-34,2.499401975118752e-12,2.5794263914418064e-88,43,1,40,generate_graphs_1
44,1.03476472127022e-36,5.08436966213035e-16,1.535917161099555e-76,44,1,40,generate_graphs_1
45,1.0078129811164743e-27,1.1824959533827654e-09,2.8557344708108514e-72,45,1,40,generate_graphs_1
46,9.104168646183202e-33,7.6519166591398e-12,1.1877330541984108e-59,46,1,40,generate_graphs_1
47,1.475918256778704e-28,7.967196464606021e-13,4.837594624221998e-79,47,1,40,generate_graphs_1
48,7.563351855771555e-43,6.727531517759288e-18,3.3144889322840303e-75,48,1,40,generate_graphs_1
49,5.579478100746599e-29,6.719554963666872e-11,2.6440659722078586e-77,49,1,40,generate_graphs_1
50,3.0286779144607297e-31,3.4761560662772724e-12,5.652629537447738e-57,50,1,40,generate_graphs_1
51,3.319216261390191e-30,3.955480775917528e-09,1.1301574508565415e-83,51,1,40,generate_graphs_1
52,2.199946267115824e-35,1.09222078238581e-11,2.113576112272608e-73,52,1,40,generate_graphs_1
53,1.3716156407620815e-30,1.2676928137091977e-11,1.717619995448157e-75,53,1,40,generate_graphs_1
54,2.7051019752638462e-37,4.956667807720265e-14,1.7665379829156496e-80,54,1,40,generate_graphs_1
55,1.1070763597824633e-24,1.05523552494892e-09,1.3984890083489974e-71,55,1,40,generate_graphs_1
56,3.367640159777318e-28,9.98605073548882e-11,3.647411572383546e-73,56,1,40,generate_graphs_1
57,2.8598661689267623e-31,2.7241544842946075e-13,1.8544278924671267e-69,57,1,40,generate_graphs_1
58,3.051237175792882e-34,1.2258516960674633e-12,2.7405843377133317e-74,58,1,40,generate_graphs_1
59,4.246072563854768e-34,1.6403992261470154e-17,2.3332882425222776e-75,59,1,40,generate_graphs_1
60,7.949543052994119e-32,1.3673605419213564e-15,4.2827881594243206e-76,60,1,40,generate_graphs_1
61,1.6484391225910455e-33,7.072409416478319e-13,1.985206066567764e-74,61,1,40,generate_graphs_1
62,6.7206988342624765e-34,2.0729664517828757e-12,1.1096461841501686e-81,62,1,40,generate_graphs_1
63,7.529918338530646e-30,2.8698596016346914e-10,4.9013049999893074e-79,63,1,40,generate_graphs_1
64,4.787051652145727e-32,6.240337468998253e-13,5.136275515200734e-84,64,1,40,generate_graphs_1
65,4.862537341438285e-35,1.708816858239768e-16,1.0670558460179978e-78,65,1,40,generate_graphs_1
66,7.560420124185992e-42,1.6423815971602008e-21,2.325630189316925e-74,66,1,40,generate_graphs_1
67,2.790621762551652e-38,8.445439954841841e-18,5.966192577477382e-80,67,1,40,generate_graphs_1
68,1.0869970546216514e-33,4.227160814289896e-11,2.4580008805315324e-73,68,1,40,generate_graphs_1
69,3.6677333095990325e-27,4.771296583250088e-09,2.029700318290169e-71,69,1,40,generate_graphs_1
