,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.045317138491961374,0.18892283729962076,2.8972487789709133e-10,1.0,1.0,0,0,25,generate_graphs_1
1,0.952016212091664,0.12562471017066223,1.1627688619358773e-07,1.0,1.0,1,0,25,generate_graphs_1
2,0.8244368480571487,0.1620336228643826,1.4870550482513765e-05,1.0,1.0,2,0,25,generate_graphs_1
3,0.8890822161708163,0.6588834075790134,5.4886322527329734e-08,1.0,1.0,3,0,25,generate_graphs_1
4,0.8048608664180393,0.7461501278317751,4.7572211115567953e-07,1.0,1.0,4,0,25,generate_graphs_1
5,0.2207183010176518,0.738520246779251,3.309785935906557e-12,1.0,1.0,5,0,25,generate_graphs_1
6,0.1365319785328194,0.5497975809260844,1.6561357875526363e-09,1.0,1.0,6,0,25,generate_graphs_1
7,0.005713902297572264,0.441192216665297,9.252097105822825e-08,1.0,1.0,7,0,25,generate_graphs_1
8,0.13520737982151826,0.7005503155036708,0.00020190298191707286,1.0,1.0,8,0,25,generate_graphs_1
9,0.07092606652039138,0.08125439426006426,1.4489867208438566e-09,1.0,1.0,9,0,25,generate_graphs_1
10,0.5881872790320681,0.21301845446941317,2.28772240229766e-07,1.0,1.0,10,0,25,generate_graphs_1
11,0.9200574705568372,0.6034785377081936,2.959814653112847e-08,1.0,1.0,11,0,25,generate_graphs_1
12,0.2890728354121052,0.44240668342005246,9.575644041389953e-05,1.0,1.0,12,0,25,generate_graphs_1
13,0.6242199293056101,0.7564403448029028,5.8409153801378394e-05,1.0,1.0,13,0,25,generate_graphs_1
14,0.0011845017266197881,0.016781382975711166,2.410379170911043e-07,1.0,1.0,14,0,25,generate_graphs_1
15,0.40776066301718206,0.8876937975137039,7.768465389197157e-10,1.0,1.0,15,0,25,generate_graphs_1
16,0.03989073328422491,0.5094388054521919,7.530039911641023e-06,1.0,1.0,16,0,25,generate_graphs_1
17,0.15632551027606773,0.3064633507516207,2.6648655000385985e-10,1.0,1.0,17,0,25,generate_graphs_1
18,0.15475597069862237,0.3833904740187428,1.6078808793711204e-07,1.0,1.0,18,0,25,generate_graphs_1
19,0.05842409684352228,0.21774407097458573,9.446099229977334e-09,1.0,1.0,19,0,25,generate_graphs_1
20,0.5227240269343489,0.6426638091234143,1.7926034700311414e-07,1.0,1.0,20,0,25,generate_graphs_1
21,0.6680065343063761,0.817942420435539,3.051452292769251e-05,1.0,1.0,21,0,25,generate_graphs_1
22,0.04198412651075897,0.4767203214171085,4.9285279798796525e-06,1.0,1.0,22,0,25,generate_graphs_1
23,0.579817578905307,0.36660503018444457,1.0382985206719498e-07,1.0,1.0,23,0,25,generate_graphs_1
24,0.467800996850938,0.7757607540281619,3.868512672930689e-07,1.0,1.0,24,0,25,generate_graphs_1
25,7.244829244968037e-06,0.005857956932868936,6.348581766618124e-11,1.0,1.0,25,1,25,generate_graphs_1
26,3.3089604335535414e-11,0.00046697739042881643,3.6558504751255654e-16,1.0,1.0,26,1,25,generate_graphs_1
27,2.006822084553712e-06,0.017777400952909493,6.713954240958294e-13,1.0,1.0,27,1,25,generate_graphs_1
