,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,1.9096327987261958e-05,0.4655772639236637,1.8817284874744707e-48,0,0,40,generate_graphs_1
1,9.746252626024802e-05,0.6042868526144716,9.831063528421204e-51,1,0,40,generate_graphs_1
2,2.0931557172246366e-05,0.02733505357965717,4.4019177893957384e-37,2,0,40,generate_graphs_1
3,2.5966179939848996e-05,0.19032476829664263,1.9526765276056548e-47,3,0,40,generate_graphs_1
4,0.0006632504153049935,0.05069438299280425,4.1269794355804347e-41,4,0,40,generate_graphs_1
5,4.099535430452914e-06,0.33455741460547594,1.2485283584193306e-41,5,0,40,generate_graphs_1
6,6.76860878761456e-06,0.12264388739445499,3.62849474043525e-37,6,0,40,generate_graphs_1
7,1.3011007965672446e-05,0.33470103315294103,7.865395314867958e-57,7,0,40,generate_graphs_1
8,0.0019736377158327883,0.15892225249617553,6.513772497448776e-41,8,0,40,generate_graphs_1
9,0.0009738442803618159,0.5607671853896788,1.045149025037673e-46,9,0,40,generate_graphs_1
10,2.3600780420926343e-06,0.057918208173736795,4.0252650661674815e-25,10,0,40,generate_graphs_1
11,0.00048378088252773194,0.08546086573755968,2.8652270526415792e-39,11,0,40,generate_graphs_1
12,0.0002929214110643864,0.5314970386912568,2.538152093195397e-43,12,0,40,generate_graphs_1
13,3.3698963897587806e-06,0.001881117570631439,9.400120430069507e-53,13,0,40,generate_graphs_1
14,2.701291556863726e-08,0.002840649298218733,2.840405840845817e-38,14,0,40,generate_graphs_1
15,2.6760807024583656e-05,0.11289228353601165,1.6614266300893008e-49,15,0,40,generate_graphs_1
16,6.984842548201124e-05,0.2926641900150017,2.4350069509130754e-54,16,0,40,generate_graphs_1
17,1.0281966160558302e-06,0.0004891824794480928,1.6751188845910463e-33,17,0,40,generate_graphs_1
18,4.911189761766566e-07,0.03594502182877724,1.582211221059193e-51,18,0,40,generate_graphs_1
19,1.8884943249690074e-07,0.16956757406598416,1.341268090812848e-46,19,0,40,generate_graphs_1
20,0.00010659014109597184,0.23173338117354808,7.467493753248389e-50,20,0,40,generate_graphs_1
21,2.9316595150943246e-07,0.005465188105202178,5.928376977802063e-50,21,0,40,generate_graphs_1
22,1.910556002598702e-06,0.19965301880883232,1.9755584158775703e-53,22,0,40,generate_graphs_1
23,0.013536210327860024,0.8803646709047895,7.866678880355178e-39,23,0,40,generate_graphs_1
24,0.001295449504303772,0.14192535283480723,1.049088891261512e-37,24,0,40,generate_graphs_1
25,3.504044892142118e-05,0.12047066584071388,4.891253620833417e-47,25,0,40,generate_graphs_1
26,6.53155849321709e-07,0.0555256770725593,8.824014270334764e-45,26,0,40,generate_graphs_1
27,7.033074209187772e-06,0.08511384925969062,2.453646713319639e-50,27,0,40,generate_graphs_1
28,2.3283251429270816e-11,0.0046237514237968584,3.877965602205169e-49,28,0,40,generate_graphs_1
29,0.00021112665364109688,0.2529614604893201,1.601881937570266e-52,29,0,40,generate_graphs_1
30,1.6363316400086993e-36,8.003558254473773e-14,3.5007494056964525e-86,30,1,40,generate_graphs_1
31,2.58901661248932e-37,1.798994728376034e-17,6.3827372662032484e-83,31,1,40,generate_graphs_1
32,1.0183119063723721e-35,1.4616038244355601e-13,7.395677712016212e-85,32,1,40,generate_graphs_1
33,9.19582421398789e-30,1.1468203557006755e-11,2.1951593260569782e-73,33,1,40,generate_graphs_1
34,9.23779808539137e-33,9.357741105242309e-12,9.538435044681585e-57,34,1,40,generate_graphs_1
35,1.7037026257132744e-28,1.2325495942137913e-10,8.742525307173351e-73,35,1,40,generate_graphs_1
