,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,6.446077958685543e-06,0.028184326611915844,2.80459469648353e-46,0,0,40,generate_graphs_1
1,4.522519173477185e-05,0.020939716821199737,6.64811429184093e-39,1,0,40,generate_graphs_1
2,0.0008695946679172292,0.0949102847440457,5.761898071003406e-55,2,0,40,generate_graphs_1
3,6.755665215811401e-07,0.28086143119324414,2.3420742754441272e-46,3,0,40,generate_graphs_1
4,0.030227495141677167,0.23909725401252338,4.974529022135683e-38,4,0,40,generate_graphs_1
5,0.00023091158469007737,0.11087760028974103,1.7613014174024298e-44,5,0,40,generate_graphs_1
6,3.5241296056441945e-05,0.3503407656748999,2.8283718903972165e-49,6,0,40,generate_graphs_1
7,0.0355893448512065,0.1755380677211852,3.9122626860668657e-41,7,0,40,generate_graphs_1
8,5.334671095283844e-10,0.0537550370968134,1.7188159328056875e-41,8,0,40,generate_graphs_1
9,0.0001528058830287986,0.2806317445193543,2.199708908194432e-46,9,0,40,generate_graphs_1
10,6.354545740134705e-07,0.23569198697629665,5.543131370606833e-36,10,0,40,generate_graphs_1
11,5.226986000494072e-09,0.04550081604268647,9.005339985447297e-37,11,0,40,generate_graphs_1
12,3.5545961829818713e-08,0.011077065185054878,3.1931837462703233e-28,12,0,40,generate_graphs_1
13,5.914060877277982e-05,0.011842256576796616,5.741385559044042e-48,13,0,40,generate_graphs_1
14,0.016110666520315405,0.7354327776250509,8.03383657851884e-37,14,0,40,generate_graphs_1
15,1.2977538534845624e-05,0.6238726156194887,3.1877660895248575e-42,15,0,40,generate_graphs_1
16,4.127506283086198e-05,0.05523534793007563,5.27456799935521e-50,16,0,40,generate_graphs_1
17,0.0003704541965420743,0.10870409626896507,3.608108599162983e-32,17,0,40,generate_graphs_1
18,0.0007640113326545115,0.038214624379490275,2.200678865843489e-30,18,0,40,generate_graphs_1
19,1.765968192362498e-06,0.004665011302283696,6.754811557523639e-39,19,0,40,generate_graphs_1
20,2.4642370841869464e-06,0.29638615715092254,8.958449480404102e-44,20,0,40,generate_graphs_1
21,1.6344667977035817e-06,0.11000841561138058,7.177257592170709e-32,21,0,40,generate_graphs_1
22,0.006141937486952396,0.005821675993763169,4.032328971784933e-44,22,0,40,generate_graphs_1
23,5.578574049989893e-07,0.03904374081545728,5.227914130182681e-56,23,0,40,generate_graphs_1
24,0.01078154749770658,0.3461519180332343,6.160712489729871e-46,24,0,40,generate_graphs_1
25,0.0006721877833415411,0.5095222339928563,2.525875845119579e-41,25,0,40,generate_graphs_1
26,1.3934332137440705e-09,0.01916888092785216,1.1135680562801754e-51,26,0,40,generate_graphs_1
27,5.300953372034688e-05,0.1708719606145724,1.8054230590995748e-48,27,0,40,generate_graphs_1
28,0.00010129099388200743,0.46553750391806725,2.997387661118777e-29,28,0,40,generate_graphs_1
29,0.005326735607547358,0.2199117171447174,1.3847814629132436e-48,29,0,40,generate_graphs_1
30,7.102178776842999e-32,4.476262060592344e-11,1.547758483874061e-81,30,1,40,generate_graphs_1
31,2.4980564947751004e-28,2.90499943835658e-10,5.852960435480148e-74,31,1,40,generate_graphs_1
32,2.89954182839742e-32,3.326271651865675e-11,3.2011095062969838e-83,32,1,40,generate_graphs_1
33,1.0125499638478464e-33,9.252612870004364e-13,4.047396615838149e-77,33,1,40,generate_graphs_1
34,7.451971160071581e-36,8.328415210922005e-15,1.0971523161461352e-85,34,1,40,generate_graphs_1
35,5.141770723638153e-40,1.9775383438966355e-16,5.800350550286918e-81,35,1,40,generate_graphs_1
36,1.524399312402313e-29,9.68143317499017e-12,1.1371729927361893e-68,36,1,40,generate_graphs_1
37,3.240755402382126e-35,1.0128527700080657e-13,1.972150096337937e-83,37,1,40,generate_graphs_1
38,2.114408381684352e-30,9.74280411312298e-12,1.2367084545681254e-82,38,1,40,generate_graphs_1
39,1.3937267482541342e-29,5.289584942004955e-12,1.7276830503715112e-74,39,1,40,generate_graphs_1
40,1.2024729997232373e-36,2.687877875775593e-16,2.1196530593406022e-83,40,1,40,generate_graphs_1
41,1.3479112855854188e-35,1.4120368491360053e-13,1.2067994550124279e-79,41,1,40,generate_graphs_1
42,1.538673801989287e-31,2.77270767484655e-10,7.798126421948074e-73,42,1,40,generate_graphs_1
43,3.043774176585035e-38,4.000599525450936e-16,1.0786857223707794e-82,43,1,40,generate_graphs_1
44,7.147104585283814e-32,7.767841654292011e-11,1.2580764272216489e-78,44,1,40,generate_graphs_1
45,5.880010469974079e-38,5.435692312799505e-13,2.4870298528054627e-78,45,1,40,generate_graphs_1
46,9.826928278492365e-34,1.444054489284043e-10,2.429966789415179e-90,46,1,40,generate_graphs_1
47,2.971112747345388e-43,9.814796024998313e-17,2.0338254028148093e-81,47,1,40,generate_graphs_1
48,3.349681662136098e-33,8.903649809745842e-14,1.9190305237567915e-79,48,1,40,generate_graphs_1
49,7.170599886386211e-37,3.263215391427958e-17,1.328020567715699e-60,49,1,40,generate_graphs_1
50,1.2585134068687846e-30,3.5286778066330675e-10,1.8017801234819146e-74,50,1,40,generate_graphs_1
51,2.665473731033704e-34,1.3959493787242904e-16,3.326649487198829e-80,51,1,40,generate_graphs_1
52,3.074194100146849e-36,5.04580092992732e-16,1.85620525312879e-81,52,1,40,generate_graphs_1
53,3.3743601094089302e-34,3.4993326241004216e-11,2.453206932260016e-75,53,1,40,generate_graphs_1
54,1.408749036012406e-29,1.6451468267253315e-11,2.9809376794924134e-81,54,1,40,generate_graphs_1
55,1.077826896536177e-33,1.6168281432018966e-13,9.029444625622385e-87,55,1,40,generate_graphs_1
56,4.4409208202279433e-38,2.9556858324255772e-12,5.0741168456178844e-86,56,1,40,generate_graphs_1
57,1.7141494962855098e-31,1.3959740803148558e-11,3.132866516397293e-79,57,1,40,generate_graphs_1
58,7.869229809397476e-32,1.5597104912958925e-15,3.041526135720541e-81,58,1,40,generate_graphs_1
59,2.0585889093169725e-33,4.459775680180038e-14,3.524779701903267e-80,59,1,40,generate_graphs_1
60,5.1525230115557586e-24,1.0506113113982073e-11,1.7834493938824728e-79,60,1,40,generate_graphs_1
61,9.377824222034656e-29,1.3615188677585909e-08,1.299682497120424e-79,61,1,40,generate_graphs_1
62,2.5243245825831594e-30,1.3376394470755302e-09,6.567099522558325e-83,62,1,40,generate_graphs_1
63,8.101623086070495e-28,2.783146663772019e-11,2.116373636514671e-57,63,1,40,generate_graphs_1
64,3.47025507093405e-33,2.8144698952315067e-12,5.358874658931676e-74,64,1,40,generate_graphs_1
65,9.438700310109871e-34,2.0785755031035793e-11,1.2571370341149619e-76,65,1,40,generate_graphs_1
66,5.329342564774328e-31,1.016893235230588e-09,4.662773795300808e-78,66,1,40,generate_graphs_1
67,1.2349010926492298e-30,2.308481273712108e-12,6.609116962514291e-77,67,1,40,generate_graphs_1
68,2.0430583824980197e-30,8.802851344047966e-12,2.4270385690279515e-84,68,1,40,generate_graphs_1
69,9.698319135108436e-30,1.1868960823322355e-09,1.0629094943584479e-78,69,1,40,generate_graphs_1
