,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.0008273820221137868,0.14696126148218905,8.475905635609962e-09,1.0,1.0,0,0,25,generate_graphs_1
1,0.26147426993724987,0.7799914856351465,7.566656428277708e-05,1.0,1.0,1,0,25,generate_graphs_1
2,0.03352439528936522,0.4150079053519099,3.58872102213841e-05,1.0,1.0,2,0,25,generate_graphs_1
3,0.7842974248161667,0.6843083028123413,0.000944278899430435,0.845,1.0,3,0,25,generate_graphs_1
4,0.03936499239302956,0.8098540581139516,1.20740811476684e-06,1.0,1.0,4,0,25,generate_graphs_1
5,0.47558980183821364,0.896336067196745,1.2202535111959639e-05,1.0,1.0,5,0,25,generate_graphs_1
6,0.39646231338405036,0.8822417805734852,2.3152783899893708e-07,1.0,1.0,6,0,25,generate_graphs_1
7,0.03542515082679687,0.8783671704772451,8.71673384433093e-09,1.0,0.0,7,0,25,generate_graphs_1
8,0.042504288631451864,0.4664189203403188,3.055689980840947e-15,0.135,0.905,8,0,25,generate_graphs_1
9,0.9975631994453878,0.34031225131257165,8.14531926898433e-07,1.0,1.0,9,0,25,generate_graphs_1
10,0.8658182780794804,0.4123918433813348,3.218149214527334e-05,1.0,1.0,10,0,25,generate_graphs_1
11,0.010636089995752652,0.4659099101245871,6.444446840693078e-06,1.0,1.0,11,0,25,generate_graphs_1
12,0.01825555266394912,0.14479732915468374,6.513888857287096e-12,0.135,0.905,12,0,25,generate_graphs_1
13,0.17531603639948143,0.4230234375602368,2.4521968192777024e-05,1.0,1.0,13,0,25,generate_graphs_1
14,0.2745484009195206,0.8215896701608207,7.978917183518273e-08,1.0,1.0,14,0,25,generate_graphs_1
15,0.02423902190447451,0.5350290074677575,1.2953715836477638e-09,0.135,1.0,15,0,25,generate_graphs_1
16,0.30858211266169017,0.37543308668090053,3.837801507626594e-06,0.585,1.0,16,0,25,generate_graphs_1
17,0.18826119745544614,0.6785951169766429,5.755916329058606e-07,0.135,1.0,17,0,25,generate_graphs_1
18,0.00926447203396326,0.2700391416520273,3.5824726968876355e-06,1.0,1.0,18,0,25,generate_graphs_1
19,0.2682735918151508,0.5606543182230058,6.204459917674271e-10,1.0,1.0,19,0,25,generate_graphs_1
20,0.16869570230173828,0.7539108602797102,1.3288489000718425e-08,1.0,0.905,20,0,25,generate_graphs_1
21,0.41092421566793313,0.35961461126918365,2.099726388376273e-05,0.585,1.0,21,0,25,generate_graphs_1
22,0.2292561471615125,0.080003853819046,5.4105415440104195e-11,0.845,1.0,22,0,25,generate_graphs_1
23,0.07058345397972765,0.5902144912175981,1.8197132159208589e-09,1.0,1.0,23,0,25,generate_graphs_1
24,0.06800006944269515,0.6070056674554769,6.144883374299033e-08,0.585,1.0,24,0,25,generate_graphs_1
25,7.088933320023366e-06,0.2265445585201754,1.4439590900279228e-15,1.0,0.14,25,1,25,generate_graphs_1
26,8.558199929029302e-07,0.0038259288915688237,1.072774550453984e-17,1.0,0.0,26,1,25,generate_graphs_1
27,0.00018018559392654556,0.06529627759309518,2.5976911215493737e-15,0.585,0.905,27,1,25,generate_graphs_1
28,0.0001425613694435043,0.10831439600110174,5.721212154392625e-09,1.0,1.0,28,1,25,generate_graphs_1
29,1.4492940713672737e-05,0.013452336868779452,1.3083434462734393e-15,1.0,0.0,29,1,25,generate_graphs_1
30,9.333295586900388e-06,0.22862441906473605,1.6183651025679302e-14,1.0,1.0,30,1,25,generate_graphs_1
31,8.128890925898676e-08,0.11931860458545865,6.504455266701992e-14,0.845,1.0,31,1,25,generate_graphs_1
