,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.6019753038170406,0.8530019313095017,0.010091596618728813,1.0,1.0,0,0,15,generate_graphs_1
1,0.07183463254765644,0.25584250447887863,0.008649771356069121,1.0,1.0,1,0,15,generate_graphs_1
2,0.22173556524358787,0.45040310565269465,0.00491889037881038,1.0,1.0,2,0,15,generate_graphs_1
3,0.1490922617026814,0.8965462194032365,0.4208441027578742,1.0,1.0,3,0,15,generate_graphs_1
4,0.2738297689560637,0.8849356214451718,0.14758694289775728,1.0,1.0,4,0,15,generate_graphs_1
5,0.5964818418748388,0.7304635907933246,0.013601064034758475,1.0,1.0,5,0,15,generate_graphs_1
6,0.2157917872782711,0.6275972669540855,0.07046944980146604,1.0,1.0,6,0,15,generate_graphs_1
7,0.7576449540020926,0.6424549482751434,0.0009959476486047644,1.0,1.0,7,0,15,generate_graphs_1
8,0.3572188129609773,0.8975601704176561,0.0013470898099239724,1.0,1.0,8,0,15,generate_graphs_1
9,0.17755408599944447,0.3494139788114189,0.004372046501454508,1.0,1.0,9,0,15,generate_graphs_1
10,0.40713906860211746,0.49913588577139834,0.23459220465799777,1.0,1.0,10,0,15,generate_graphs_1
11,0.16407378380640247,0.09533761091186312,9.261995595805145e-05,1.0,1.0,11,0,15,generate_graphs_1
12,0.16529028544913435,0.612052223151117,0.0008010800925367546,1.0,1.0,12,0,15,generate_graphs_1
13,0.660342611790117,0.33818948822066897,0.048276624006589795,1.0,1.0,13,0,15,generate_graphs_1
14,0.016728456348735057,0.6577801947339765,0.011233380089280862,1.0,1.0,14,0,15,generate_graphs_1
15,0.3351328685883821,0.428505883859489,0.0003252044519695154,1.0,1.0,15,0,15,generate_graphs_1
16,0.2414641314757645,0.9723774585852533,0.20194124344682846,1.0,1.0,16,0,15,generate_graphs_1
17,0.5993303388095138,0.7885708721277246,0.2728585591302321,1.0,1.0,17,0,15,generate_graphs_1
18,0.8417304148314757,0.8535179292154025,0.04004238743183887,1.0,1.0,18,0,15,generate_graphs_1
19,0.0980692771977169,0.29109678416448126,0.01959292498650317,1.0,1.0,19,0,15,generate_graphs_1
20,0.423483668625962,0.9118800245428887,0.014954568564998001,1.0,1.0,20,0,15,generate_graphs_1
21,0.6365793458484246,0.9018584749780759,0.0009482548382636776,1.0,1.0,21,0,15,generate_graphs_1
22,0.21062959600940317,0.07946742100928428,0.02024898199961757,1.0,1.0,22,0,15,generate_graphs_1
23,0.033911523032281524,0.8106104016198272,0.0076356763033120015,1.0,1.0,23,0,15,generate_graphs_1
24,0.6584306852750095,0.19613063215317889,0.0046188011675637256,1.0,1.0,24,0,15,generate_graphs_1
25,0.018316688432991134,0.44842352228638427,0.04004641613102474,1.0,1.0,25,0,15,generate_graphs_1
26,0.4071943376403401,0.5590342691723953,0.6374080764161012,1.0,1.0,26,0,15,generate_graphs_1
27,0.19926174043301823,0.6688788909894443,0.024498914899914785,1.0,1.0,27,0,15,generate_graphs_1
28,0.1879178457680473,0.8803445829292669,0.18437740590041946,1.0,1.0,28,0,15,generate_graphs_1
29,0.4541326971305887,0.2911274936398213,0.00012807159740023865,1.0,1.0,29,0,15,generate_graphs_1
30,0.22127489267615946,0.8472264442195392,0.0021448624834522617,1.0,1.0,30,0,15,generate_graphs_1
31,0.07868658246996335,0.17967115496137478,0.05244519160937074,1.0,1.0,31,0,15,generate_graphs_1
32,0.44409004483753833,0.9654155443878617,0.0028821222990882646,1.0,1.0,32,0,15,generate_graphs_1
33,0.0482337375242126,0.1478830549753519,0.00015157776527356158,1.0,1.0,33,0,15,generate_graphs_1
34,0.0816851210805127,0.010552298419672037,0.1412906442573948,1.0,1.0,34,0,15,generate_graphs_1
35,0.0008715950916797089,0.2975108121781044,0.0007536232556393946,1.0,1.0,35,1,15,generate_graphs_1
36,1.4826415280756816e-06,0.012083331805979855,1.60030461530028e-05,1.0,1.0,36,1,15,generate_graphs_1
37,4.287231847047264e-07,0.0032437667928482063,1.352915246994256e-06,1.0,1.0,37,1,15,generate_graphs_1
38,0.034411094127334306,0.6473914122044908,0.1636558579621748,1.0,1.0,38,1,15,generate_graphs_1
39,0.0006084861139107187,0.017171169806436383,2.859571501310149e-05,1.0,1.0,39,1,15,generate_graphs_1
40,1.707339273803207e-07,0.08072334159171722,1.595102386518181e-05,1.0,1.0,40,1,15,generate_graphs_1
41,0.034309299659535566,0.3922881549333285,8.794703447855372e-05,1.0,1.0,41,1,15,generate_graphs_1
42,2.858775936443961e-06,0.13654378402013406,2.088574511266637e-07,1.0,1.0,42,1,15,generate_graphs_1
43,0.008968622761967875,0.24209648167872702,2.444096460846159e-05,1.0,1.0,43,1,15,generate_graphs_1
44,0.0008087953823103439,0.020901978070607636,8.735914262938694e-06,1.0,1.0,44,1,15,generate_graphs_1
45,0.0006457698564620359,0.04501370199063402,0.0005147109024557991,1.0,1.0,45,1,15,generate_graphs_1
46,2.1815789690583125e-05,0.17514770457201256,2.0897347066125998e-05,1.0,1.0,46,1,15,generate_graphs_1
47,0.00023038304518207162,0.06845509516101558,6.14748203088473e-07,1.0,1.0,47,1,15,generate_graphs_1
48,1.4622509063159933e-08,0.0010074936581986392,1.1945889248855316e-10,1.0,1.0,48,1,15,generate_graphs_1
49,5.50845897374717e-06,0.03873036640004266,8.293261574523558e-06,1.0,1.0,49,1,15,generate_graphs_1
