,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.06954317581454639,0.7252472752890833,0.0004689001883486512,1.0,1.0,0,0,20,generate_graphs_1
1,0.3067106701871865,0.34219752750706445,5.357188738911673e-05,1.0,1.0,1,0,20,generate_graphs_1
2,0.010798742408124144,0.05065286662452382,2.5820583857074314e-05,1.0,0.83,2,0,20,generate_graphs_1
3,0.19868993830209963,0.006289177407038137,1.6147240921305859e-09,1.0,1.0,3,0,20,generate_graphs_1
4,0.4221202116764017,0.7129146974103013,0.0013341647060486229,0.15,1.0,4,0,20,generate_graphs_1
5,0.02549943648011107,0.09578887390428942,0.000288908354062487,1.0,1.0,5,0,20,generate_graphs_1
6,0.09781522077690091,0.6195358874706409,2.4373081092658906e-05,1.0,1.0,6,0,20,generate_graphs_1
7,0.025202870283133602,0.5186053842939049,0.0019072093835514191,0.57,1.0,7,0,20,generate_graphs_1
8,0.14376750903710522,0.5541146436062674,1.596914442603031e-06,1.0,1.0,8,0,20,generate_graphs_1
9,0.12723169821988398,0.8696344967460797,2.1173266424169146e-05,1.0,1.0,9,0,20,generate_graphs_1
10,0.1666202642317839,0.10370665757391805,8.3958075264519e-06,1.0,1.0,10,0,20,generate_graphs_1
11,0.09297557834873885,0.3671692868299529,0.000274476544435039,1.0,1.0,11,0,20,generate_graphs_1
12,0.45463472417780204,0.7183211630718184,5.509342842934926e-05,1.0,1.0,12,0,20,generate_graphs_1
13,0.6954417796349897,0.16067576034840927,3.2179072843135613e-06,1.0,1.0,13,0,20,generate_graphs_1
14,0.0009637705767387871,0.015647315518724347,1.2536626026804806e-05,0.15,1.0,14,0,20,generate_graphs_1
15,0.9667809230632597,0.20287862488166497,0.003908646979101935,1.0,0.83,15,0,20,generate_graphs_1
16,0.8226821092215773,0.5347794837129214,0.00042886382311374256,1.0,1.0,16,0,20,generate_graphs_1
17,0.07439342663678751,0.3465148241825718,3.24758246245802e-07,1.0,1.0,17,0,20,generate_graphs_1
18,0.011526033963595358,0.21266567100117673,1.6543956462266348e-06,1.0,1.0,18,0,20,generate_graphs_1
19,0.12140009437635338,0.5376721315284045,3.62624977680749e-06,0.57,1.0,19,0,20,generate_graphs_1
20,0.004903447421860107,0.0719887697856366,9.426975491342474e-06,1.0,1.0,20,0,20,generate_graphs_1
21,0.33913936759392066,0.2996389272084304,0.00022755769744155772,1.0,1.0,21,0,20,generate_graphs_1
22,0.4145011257072855,0.9846340463555183,2.636325745133488e-11,1.0,1.0,22,0,20,generate_graphs_1
23,0.2671149289133749,0.9025139112473403,9.62129529448341e-07,1.0,1.0,23,0,20,generate_graphs_1
24,0.7123411286826566,0.4507829087146704,2.481773379648568e-09,1.0,1.0,24,0,20,generate_graphs_1
25,1.7473093189672162e-05,0.40442091029924204,8.810595670486568e-07,1.0,0.03,25,0,20,generate_graphs_1
26,9.542255079338549e-05,0.016658829026916285,3.185273676089826e-12,1.0,0.83,26,0,20,generate_graphs_1
27,0.14650636928957728,0.7323714175314302,3.1891028525983156e-07,1.0,1.0,27,0,20,generate_graphs_1
28,0.005752854447929974,0.1985087030784817,0.03336952736198168,1.0,1.0,28,0,20,generate_graphs_1
29,0.004749345511077268,0.11390134014416889,1.5846740118582223e-08,1.0,1.0,29,0,20,generate_graphs_1
30,0.00044852751700854356,0.4321268198348796,4.2846580665328294e-10,1.0,1.0,30,1,20,generate_graphs_1
31,0.00024908576189637554,0.2084795903621738,1.3652069713512274e-10,1.0,1.0,31,1,20,generate_graphs_1
32,6.69683505289892e-07,0.0031844519820718154,2.5001974179924744e-18,0.57,0.83,32,1,20,generate_graphs_1
33,1.0682484697609907e-07,0.03140067334729019,5.4734408239719584e-11,1.0,1.0,33,1,20,generate_graphs_1
34,6.431607380261145e-07,0.0056973647815943855,5.157424661867376e-10,1.0,1.0,34,1,20,generate_graphs_1
35,5.912775943556552e-07,0.01009412156907454,5.004999828726924e-09,1.0,0.03,35,1,20,generate_graphs_1
36,5.96548848695252e-07,0.027067367122602812,2.809564741678906e-18,0.57,0.03,36,1,20,generate_graphs_1
37,5.020905618101341e-06,0.04166112300226696,5.237950130489985e-11,0.57,1.0,37,1,20,generate_graphs_1
38,4.1832704349246823e-05,0.4263570301465234,2.54725129550666e-07,1.0,1.0,38,1,20,generate_graphs_1
39,3.3874832725689856e-08,0.008513444437541727,9.122530989209284e-17,1.0,0.83,39,1,20,generate_graphs_1
40,5.4316303473722534e-08,0.0461557630244004,1.990449364089323e-11,0.57,1.0,40,1,20,generate_graphs_1
41,7.743729735364264e-05,0.006595544461536122,1.9894410732276543e-07,1.0,0.03,41,1,20,generate_graphs_1
42,0.004649899142178689,0.21263668838825733,1.6927742636536871e-15,1.0,1.0,42,1,20,generate_graphs_1
43,3.440836251826012e-05,0.0020536418679360387,0.00010074454592630154,1.0,0.83,43,1,20,generate_graphs_1
44,1.5181616878496106e-05,0.08023321904761262,2.859666937021192e-08,0.15,1.0,44,1,20,generate_graphs_1
45,4.0067275739075e-07,0.01916249883264739,1.2146428593241254e-08,1.0,1.0,45,1,20,generate_graphs_1
46,7.252768288627077e-05,0.010704531903728621,5.909959507760748e-12,0.15,0.83,46,1,20,generate_graphs_1
47,6.095153293660978e-05,0.0067676308177513625,1.048352628762402e-10,1.0,0.83,47,1,20,generate_graphs_1
48,0.00017707603328397223,0.5115265087408438,8.968608213953428e-10,1.0,1.0,48,1,20,generate_graphs_1
49,7.977963616593351e-05,0.08352647865567317,2.665016016208437e-12,1.0,1.0,49,1,20,generate_graphs_1
