,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.28974908392753085,0.06552846180913938,0.9367389262588199,1.0,1.0,0,0,5,generate_graphs_4
1,0.891800859411498,0.5363519252232622,0.7503464005139237,1.0,1.0,1,0,5,generate_graphs_4
2,0.03213827538826065,0.2316644846224543,0.4889237868318558,1.0,1.0,2,0,5,generate_graphs_4
3,0.8672285501584859,0.7459119165154027,0.4866251268871271,1.0,1.0,3,0,5,generate_graphs_4
4,0.15871872364652898,0.9483806649515331,0.01830647676297433,1.0,1.0,4,0,5,generate_graphs_4
5,0.474928687121728,0.8177050575416873,0.37289118119409037,1.0,1.0,5,0,5,generate_graphs_4
6,0.2074678419247566,0.14092247983516623,0.14921053846025975,1.0,1.0,6,0,5,generate_graphs_4
7,0.4140928396430531,0.23025082224398705,0.2257596050076518,1.0,1.0,7,0,5,generate_graphs_4
8,0.8379341869642166,0.9970714298916168,0.6796920925113188,1.0,1.0,8,0,5,generate_graphs_4
9,0.7163129484132441,0.3901288758659789,0.0351818213862533,1.0,1.0,9,0,5,generate_graphs_4
10,0.42520088725245975,0.09857944710652622,0.09775721463775842,1.0,1.0,10,0,5,generate_graphs_4
11,0.04695610644434369,0.8595092091797336,0.12114473013746174,1.0,1.0,11,0,5,generate_graphs_4
12,0.10896623589265512,0.1386672250857225,0.06254357747673867,1.0,1.0,12,0,5,generate_graphs_4
13,0.983017555983186,0.6569508968718382,0.32107669522007437,1.0,1.0,13,0,5,generate_graphs_4
14,0.9851559277312334,0.780503734895676,0.789494684142714,1.0,1.0,14,0,5,generate_graphs_4
15,0.9825218410048244,0.7315247992352076,0.23129106324002566,1.0,1.0,15,0,5,generate_graphs_4
16,0.4910717784248039,0.7674996339368696,0.3535157112355512,1.0,1.0,16,0,5,generate_graphs_4
17,0.06750937703894715,0.2408852881994785,0.06919095505190594,1.0,1.0,17,0,5,generate_graphs_4
18,0.6446490561374446,0.8025360680097129,0.21451965326821987,1.0,1.0,18,0,5,generate_graphs_4
19,0.8536618387479356,0.7928480493623593,0.48752749106911264,1.0,1.0,19,0,5,generate_graphs_4
20,0.3347795396517148,0.12322866958809676,0.006591027200118829,1.0,1.0,20,0,5,generate_graphs_4
21,0.34865190876179464,0.8591458258146848,0.5661896941617042,1.0,1.0,21,0,5,generate_graphs_4
22,0.880969563478537,0.3035744393557733,0.9891091865096598,1.0,1.0,22,0,5,generate_graphs_4
23,0.7816482479566288,0.46432396166303586,0.43250815117221497,1.0,1.0,23,0,5,generate_graphs_4
24,0.9786000346415513,0.9869592675375863,0.6950693542097564,1.0,1.0,24,0,5,generate_graphs_4
25,0.7893009020224956,0.885982055622818,0.8410621110268798,1.0,1.0,25,0,5,generate_graphs_4
26,0.3213715769193803,0.19514690112737884,0.16503753920784678,1.0,1.0,26,0,5,generate_graphs_4
27,0.4594535143043127,0.8752680557938044,0.3867947948565948,1.0,1.0,27,0,5,generate_graphs_4
28,0.6976721536439779,0.6462541521449217,0.2825362970947373,1.0,1.0,28,0,5,generate_graphs_4
29,0.7971603691390291,0.6576518509497716,0.9837093335098105,1.0,1.0,29,0,5,generate_graphs_4
30,0.9598095920688414,0.8867797935411235,0.7872470415908703,1.0,1.0,30,0,5,generate_graphs_4
31,0.6536372684778645,0.21065756972967328,0.23157610173485718,1.0,1.0,31,0,5,generate_graphs_4
32,0.39895101380192877,0.635628198818343,0.23319263447174873,1.0,1.0,32,0,5,generate_graphs_4
33,0.6960671628497861,0.9602648323047843,0.8428033758836104,1.0,1.0,33,0,5,generate_graphs_4
34,0.4711137391468785,0.7211974962073584,0.03746131593163319,1.0,1.0,34,0,5,generate_graphs_4
35,0.5288549223849658,0.8287508095385326,0.44325598416745116,1.0,1.0,35,0,5,generate_graphs_4
36,0.509597907507336,0.6557804238557685,0.7255943311435544,1.0,1.0,36,0,5,generate_graphs_4
37,0.8203981196640545,0.7474861347662312,0.49088970965251033,1.0,1.0,37,0,5,generate_graphs_4
38,0.9157631317172428,0.8081075487026977,0.9967866161686891,1.0,1.0,38,0,5,generate_graphs_4
39,0.19515317460984163,0.35603776282674887,0.9766487433781419,1.0,1.0,39,0,5,generate_graphs_4
40,0.6641007183852923,0.11278704959208766,0.8820958122821533,1.0,1.0,40,0,5,generate_graphs_4
41,0.23125571863193747,0.4532455793447172,0.058910831276261025,1.0,1.0,41,0,5,generate_graphs_4
42,0.11573016411895687,0.46550939741874164,0.0013913562099956017,1.0,1.0,42,0,5,generate_graphs_4
43,0.9291171035248088,0.7091482893809469,0.6847228739126329,1.0,1.0,43,0,5,generate_graphs_4
44,0.3710002209672999,0.7832507103979225,0.5302603783909722,1.0,1.0,44,0,5,generate_graphs_4
45,0.045823062952182546,0.0950999487379916,0.4473378225652418,1.0,1.0,45,1,5,generate_graphs_4
46,0.01641387971404041,0.11367897961430479,0.05268158032602124,1.0,1.0,46,1,5,generate_graphs_4
47,2.8848017717166217e-06,0.0929589734458591,0.012901775427862406,1.0,1.0,47,1,5,generate_graphs_4
48,0.003062520334026379,0.036074411815711985,0.08597487914965977,1.0,1.0,48,1,5,generate_graphs_4
49,0.028868790985196277,0.5030494571799273,0.09169245076100543,1.0,1.0,49,1,5,generate_graphs_4
