,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.24900177658932227,0.2148534814735023,0.640302042130431,1.0,1.0,0,0,0,generate_graphs_1
1,0.33531308546209315,0.6736469688669733,0.22086242787809407,1.0,1.0,1,0,0,generate_graphs_1
2,0.022304039374180892,0.3413918932463884,0.37083399174449727,1.0,1.0,2,0,0,generate_graphs_1
3,0.21667440805038438,0.592327984734808,0.30765782949485004,1.0,1.0,3,0,0,generate_graphs_1
4,0.9457053515827152,0.28556942039580596,0.8804748728711969,1.0,1.0,4,0,0,generate_graphs_1
5,0.9415708567510551,0.1607037651815846,0.9948882467193463,1.0,1.0,5,0,0,generate_graphs_1
6,0.9100508658322838,0.72890544313186,0.6725682851805728,1.0,1.0,6,0,0,generate_graphs_1
7,0.7860467414309706,0.5966855958006057,0.898219515920887,1.0,1.0,7,0,0,generate_graphs_1
8,0.7166058365522556,0.4270449821326679,0.7994529312490455,1.0,1.0,8,0,0,generate_graphs_1
9,0.00826076478655799,0.011022202340262719,0.19059071379059445,1.0,1.0,9,0,0,generate_graphs_1
10,0.31515165137501155,0.5191758238358859,0.08219676198388096,1.0,1.0,10,0,0,generate_graphs_1
11,0.7550783567199995,0.7592434198614417,0.19107148083873882,1.0,1.0,11,0,0,generate_graphs_1
12,0.6807296521020187,0.7493545941432456,0.21301908317420074,1.0,1.0,12,0,0,generate_graphs_1
13,0.016183857193256046,0.24113629367422743,0.6143835810169207,1.0,1.0,13,0,0,generate_graphs_1
14,0.14097183931886556,0.8070571315607207,0.20644535797652394,1.0,1.0,14,0,0,generate_graphs_1
15,0.7840022838220098,0.3211676032989799,0.7151861537092281,1.0,1.0,15,0,0,generate_graphs_1
16,0.6974305400597605,0.8186838828822605,0.6186661224194577,1.0,1.0,16,0,0,generate_graphs_1
17,0.11462809201876518,0.14195941483384888,0.4608678566588801,1.0,1.0,17,0,0,generate_graphs_1
18,0.8802691819317672,0.6427001907609742,0.1793884211531013,1.0,1.0,18,0,0,generate_graphs_1
19,0.8024058935493572,0.9852895193134779,0.13005931609861168,1.0,1.0,19,0,0,generate_graphs_1
20,0.8337137553201787,0.7924492137906964,0.6721502548888648,1.0,1.0,20,0,0,generate_graphs_1
21,0.9015652797864504,0.7421036698688352,0.7869958259562247,1.0,1.0,21,0,0,generate_graphs_1
22,0.34520546897986687,0.25971953802469844,0.2704095630753924,1.0,1.0,22,0,0,generate_graphs_1
23,0.06564164104098545,0.4604934761857834,0.4421963424340525,1.0,1.0,23,0,0,generate_graphs_1
24,0.5674518569144102,0.09138365155113724,0.7529230252954966,1.0,1.0,24,0,0,generate_graphs_1
25,0.4921323504495373,0.731485481272614,0.5079403106430795,1.0,1.0,25,0,0,generate_graphs_1
26,0.49489448956836624,0.5210700597450438,0.6400583608170002,1.0,1.0,26,0,0,generate_graphs_1
27,0.06238054414220103,0.36684075004653827,0.5512999297628324,1.0,1.0,27,0,0,generate_graphs_1
28,0.09149828800984317,0.0941122075035502,0.33804525307054417,1.0,1.0,28,0,0,generate_graphs_1
29,0.18574285844410526,0.6622408586280761,0.26447128290052807,1.0,1.0,29,0,0,generate_graphs_1
30,0.09688722007347081,0.21802587484419308,0.09275039545407888,1.0,1.0,30,0,0,generate_graphs_1
31,0.832171470796001,0.5184632716630665,0.9769848786071933,1.0,1.0,31,0,0,generate_graphs_1
32,0.5234011999645212,0.6344982151188927,0.94237814500877,1.0,1.0,32,0,0,generate_graphs_1
33,0.8462433734754955,0.14680963447004067,0.5004768589287157,1.0,1.0,33,0,0,generate_graphs_1
34,0.865003613174805,0.21122964386535117,0.9655478001088523,1.0,1.0,34,0,0,generate_graphs_1
35,0.6000309697275084,0.7544795612870366,0.909249737127396,1.0,1.0,35,0,0,generate_graphs_1
36,0.33368155273370687,0.20966017085009148,0.8537442691021324,1.0,1.0,36,0,0,generate_graphs_1
37,0.9871715727167176,0.9575738160615898,0.903882553549456,1.0,1.0,37,0,0,generate_graphs_1
38,0.2548428327043012,0.10527573731690026,0.2463532174013392,1.0,1.0,38,0,0,generate_graphs_1
39,0.5710088477748609,0.4732528809883341,0.8873069489169432,1.0,1.0,39,0,0,generate_graphs_1
40,0.1907383518653232,0.4108123378001008,0.3080166074739725,1.0,1.0,40,0,0,generate_graphs_1
41,0.8694562596006707,0.6452959747526812,0.6154602967152274,1.0,1.0,41,0,0,generate_graphs_1
42,0.8727758848711205,0.2527290937721047,0.8494197065536723,1.0,1.0,42,0,0,generate_graphs_1
43,0.6056528206931946,0.5038797270721025,0.14108649872710236,1.0,1.0,43,0,0,generate_graphs_1
44,0.39566751860072924,0.07974311763094197,0.8278595811532525,1.0,1.0,44,0,0,generate_graphs_1
45,0.6416948422668657,0.1506909370492642,0.6428959894946206,1.0,1.0,45,0,0,generate_graphs_1
46,0.9049415768761065,0.9342192859133107,0.9331777619287047,1.0,1.0,46,0,0,generate_graphs_1
47,0.7356574406581039,0.817416924624067,0.6913502938619485,1.0,1.0,47,0,0,generate_graphs_1
48,0.2872965825632656,0.6071258754536194,0.5328320515860293,1.0,1.0,48,0,0,generate_graphs_1
49,0.8410418600172948,0.4953862252013269,0.5760269933291102,1.0,1.0,49,0,0,generate_graphs_1
