,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,0.25517992748376334,0.356886856496533,1.804553352401573e-14,0,0,30,generate_graphs_4
1,0.723843922654621,0.6308068966469815,1.1045749542266752e-14,1,0,30,generate_graphs_4
2,0.22544284924842192,0.902571952832902,2.8185147700220766e-12,2,0,30,generate_graphs_4
3,0.14958233100459856,0.8747943603708142,4.219676583516335e-10,3,0,30,generate_graphs_4
4,0.9780241215661178,0.8110757811343454,1.672797686497344e-08,4,0,30,generate_graphs_4
5,0.15462830777241618,0.2737642661233893,2.4410881016611397e-11,5,0,30,generate_graphs_4
6,0.5070732055805043,0.5167186556836374,8.256264911712042e-16,6,0,30,generate_graphs_4
7,0.9916003251752616,0.037906444377591574,1.0832202620860276e-08,7,0,30,generate_graphs_4
8,0.8691370856513514,0.32569721001841795,3.0793808532836837e-13,8,0,30,generate_graphs_4
9,0.470382200696705,0.4085749986178037,5.942096275240727e-16,9,0,30,generate_graphs_4
10,0.7849520256723324,0.5784534533589265,1.570412553144786e-14,10,0,30,generate_graphs_4
11,0.091684545791693,0.0037894433682952615,3.151937366578148e-16,11,0,30,generate_graphs_4
12,0.7946941500221689,0.8318132940474555,3.723048208454078e-10,12,0,30,generate_graphs_4
13,0.9578079615738282,0.967398113967927,3.5814914024778585e-13,13,0,30,generate_graphs_4
14,0.8348094618942108,0.7360058947197896,5.4791501189714306e-11,14,0,30,generate_graphs_4
15,0.8204823501851004,0.42256201199544546,6.006174013675279e-13,15,0,30,generate_graphs_4
16,0.27873285410092047,0.9559950501169013,8.4162102618312e-11,16,0,30,generate_graphs_4
17,0.4991231691331369,0.3834469477002815,1.745531407683231e-08,17,0,30,generate_graphs_4
18,0.020702538143789112,0.5901348101910948,1.2686477184891112e-05,18,0,30,generate_graphs_4
19,0.9208418209434882,0.9957247852910314,1.326477216787772e-15,19,0,30,generate_graphs_4
20,0.4435580405696199,0.5377134263365553,2.53797172879031e-09,20,0,30,generate_graphs_4
21,0.2837250981054512,0.9408724392449512,2.771277458156697e-10,21,0,30,generate_graphs_4
22,0.4879413273269865,0.21899339355438704,6.24995890616936e-13,22,0,30,generate_graphs_4
23,0.3462324941721679,0.024823191544585513,2.577139840324776e-12,23,0,30,generate_graphs_4
24,0.639838430118169,0.6592463620702367,3.0852270029203864e-09,24,0,30,generate_graphs_4
25,0.9166958881076304,0.2162645267025792,1.1592493462546354e-10,25,0,30,generate_graphs_4
26,0.7532003826599477,0.8845700549862807,8.89741016090246e-16,26,0,30,generate_graphs_4
27,0.36020654571754707,0.05829190905096043,1.1734669556949366e-17,27,0,30,generate_graphs_4
28,0.7856820964488563,0.5068195506238222,4.852756664224204e-15,28,0,30,generate_graphs_4
29,0.7644081107162617,0.7063612193463387,5.86912445181487e-20,29,0,30,generate_graphs_4
30,0.9401641264119014,0.2838536709975317,6.604520863566321e-17,30,0,30,generate_graphs_4
31,0.40197881674462765,0.4414835287552757,2.1303139670504247e-12,31,0,30,generate_graphs_4
32,0.07067321532202879,0.13575392566882236,3.870075648641979e-09,32,0,30,generate_graphs_4
33,0.9768387160669889,0.5172893326756066,4.041107809485531e-09,33,0,30,generate_graphs_4
34,0.3843988427996984,0.642790520612097,1.9820735217206765e-20,34,0,30,generate_graphs_4
35,0.6989559641741467,0.3281713956625442,6.32216745472601e-12,35,0,30,generate_graphs_4
36,0.23378933134233768,0.22979968944867188,3.9267162929017983e-16,36,0,30,generate_graphs_4
37,0.38267436763321294,0.18917175653644683,3.092241014080814e-15,37,0,30,generate_graphs_4
38,0.30013717397904305,0.9813309738524135,1.221875502928004e-13,38,0,30,generate_graphs_4
39,0.7605139446515422,0.918410769639429,4.263382452540796e-18,39,0,30,generate_graphs_4
40,3.506121619103995e-27,3.383917120319117e-07,2.61853062395424e-45,40,1,30,generate_graphs_4
41,1.9323279259888847e-25,9.456665663234778e-10,5.401769353696317e-43,41,1,30,generate_graphs_4
42,3.105663871832942e-27,3.201873497691636e-08,2.0969046357353976e-42,42,1,30,generate_graphs_4
43,3.582884271137374e-29,9.8997876010688e-09,1.6422777500126406e-43,43,1,30,generate_graphs_4
