,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,3.5970769527740605e-05,0.03075354482550937,9.027355978547257e-35,0,0,30,generate_graphs_1
1,2.610253441251627e-09,0.11966482211773204,2.845090117240337e-30,1,0,30,generate_graphs_1
2,0.00021996158565186475,0.08427114337685512,2.900759532933205e-30,2,0,30,generate_graphs_1
3,5.405336840974414e-06,0.0256199365252788,3.7507899310687744e-36,3,0,30,generate_graphs_1
4,0.001813783047616339,0.6917198197853422,2.681186704480422e-37,4,0,30,generate_graphs_1
5,0.3708808488419716,0.4611681082113102,1.0173171448436273e-31,5,0,30,generate_graphs_1
6,8.27891049233128e-05,0.6984282175005057,1.6480831103486444e-34,6,0,30,generate_graphs_1
7,0.0004393201186347025,0.22169020478493992,7.658347065191806e-38,7,0,30,generate_graphs_1
8,9.387956144318573e-05,0.34271583828518715,3.9887132661788446e-33,8,0,30,generate_graphs_1
9,0.0001442401163775019,0.21983752033302192,3.5453799472938585e-22,9,0,30,generate_graphs_1
10,0.008157748060448205,0.20858758750851894,9.749795822014462e-30,10,0,30,generate_graphs_1
11,0.0009091380586045401,0.04083362333978913,6.463923950566241e-34,11,0,30,generate_graphs_1
12,1.7579898816810817e-05,0.046248302158295465,2.6424255787023655e-36,12,0,30,generate_graphs_1
13,0.005531121647257857,0.21431932998694347,6.254688031241563e-33,13,0,30,generate_graphs_1
14,0.0010465772321198712,0.8001270760424422,9.641758308565454e-33,14,0,30,generate_graphs_1
15,0.003321217315008625,0.07584701419216565,1.7601825345276791e-37,15,0,30,generate_graphs_1
16,0.3946836761166437,0.07852625546624492,3.400599981725188e-29,16,0,30,generate_graphs_1
17,1.352785723190643e-07,0.19502961154673734,1.4561154258169593e-23,17,0,30,generate_graphs_1
18,5.911501147315261e-06,0.07489716247149432,3.9335319486355797e-32,18,0,30,generate_graphs_1
19,0.000128518915106209,0.3192249657984336,4.1400213996330325e-36,19,0,30,generate_graphs_1
20,1.522333279354581e-05,0.3043924791419376,3.7969382460182653e-19,20,0,30,generate_graphs_1
21,0.00414385892448617,0.42409643535348357,5.9496731855666455e-37,21,0,30,generate_graphs_1
22,0.002640235085538592,0.314906969669627,1.4822532840856194e-26,22,0,30,generate_graphs_1
23,0.003966809531714794,0.9369674805910766,2.0997874556210858e-34,23,0,30,generate_graphs_1
24,0.00014118976274431243,0.12000834643017436,5.157854138679774e-34,24,0,30,generate_graphs_1
25,1.3149533212071496e-06,0.1599722668042073,4.3460773638479207e-41,25,0,30,generate_graphs_1
26,0.001076001248735849,0.3047892282102183,4.847270796946271e-32,26,0,30,generate_graphs_1
27,0.004475384396467572,0.022270889329853133,1.0421843066043588e-24,27,0,30,generate_graphs_1
28,0.007548380455723029,0.32101705050446727,4.658715379543187e-28,28,0,30,generate_graphs_1
29,0.01388834467565174,0.4882726294920278,6.205682574294419e-24,29,0,30,generate_graphs_1
30,0.027503863258964204,0.7246102223211748,1.7494162889073115e-32,30,0,30,generate_graphs_1
31,0.22361678499053375,0.4369872106291858,4.4593593905427276e-26,31,0,30,generate_graphs_1
32,0.00010930023982072597,0.1621028339545252,2.2244776539773208e-33,32,0,30,generate_graphs_1
33,0.00128280406757332,0.43169251989803986,2.351381151672657e-33,33,0,30,generate_graphs_1
34,4.500467902976219e-07,0.012637746637752282,5.3295096598986136e-17,34,0,30,generate_graphs_1
35,1.470093237972911e-07,0.03445719146444725,2.934832188478303e-39,35,0,30,generate_graphs_1
36,0.0037223265911349454,0.05337689430700313,4.9048406539739366e-36,36,0,30,generate_graphs_1
37,0.04866281551121176,0.3073864160012421,4.142753627378563e-29,37,0,30,generate_graphs_1
38,0.0003251978101055492,0.0010230337252458126,9.635700429428814e-30,38,0,30,generate_graphs_1
39,0.00039251973330382177,0.15122637907356812,1.3551288599818304e-21,39,0,30,generate_graphs_1
40,6.198270957232509e-34,6.232471515118288e-12,4.38526171255995e-62,40,1,30,generate_graphs_1
41,1.6160536455489325e-33,9.3266609137774e-13,4.3388681034141854e-64,41,1,30,generate_graphs_1
42,7.542928436721322e-28,6.09688880131762e-09,1.28375320951687e-67,42,1,30,generate_graphs_1
43,4.870239935321083e-23,8.898488591749967e-08,6.068410761146245e-59,43,1,30,generate_graphs_1
44,1.1048142011636904e-22,7.332415731857852e-08,5.845094742099686e-61,44,1,30,generate_graphs_1
45,2.739985225275951e-27,1.7680236733613584e-11,1.2672286778521396e-66,45,1,30,generate_graphs_1
