,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,0.13405259944032138,0.7143418834528403,2.904117178130283e-09,0,0,30,generate_graphs_4
1,0.848122921072387,0.5705157487576153,1.1711789454137388e-10,1,0,30,generate_graphs_4
2,0.2930417848661554,0.48438479016421443,3.5097097479079736e-09,2,0,30,generate_graphs_4
3,0.16962509057387182,0.4665200643667599,4.391529667725791e-09,3,0,30,generate_graphs_4
4,0.5550406109159186,0.7329358347175825,3.002269126398256e-16,4,0,30,generate_graphs_4
5,0.5474220014118587,0.04085222422784858,5.806713842668401e-10,5,0,30,generate_graphs_4
6,0.989553937123824,0.7932977617553651,5.918378084670438e-13,6,0,30,generate_graphs_4
7,0.9160388930430199,0.9673041645271492,3.0362375009551474e-12,7,0,30,generate_graphs_4
8,0.2168924886693903,0.41523162571216204,3.614571375949288e-12,8,0,30,generate_graphs_4
9,0.9567988563113413,0.9114618123296091,2.6253790267536206e-12,9,0,30,generate_graphs_4
10,0.5286108983845529,0.43187193668643203,8.392491504871013e-10,10,0,30,generate_graphs_4
11,0.8971643459407201,0.5671976295977386,1.0190359171882788e-06,11,0,30,generate_graphs_4
12,0.5409457562835727,0.38715591445800107,2.361501742636421e-12,12,0,30,generate_graphs_4
13,0.37429880481584,0.8614753161171702,4.868394956264614e-11,13,0,30,generate_graphs_4
14,0.40879578058213717,0.2732681907423172,0.0005547196344665766,14,0,30,generate_graphs_4
15,0.7305755501915364,0.34288285508836885,1.4633616370262353e-06,15,0,30,generate_graphs_4
16,0.624777279103001,0.8765218547621073,7.979877405148596e-05,16,0,30,generate_graphs_4
17,0.8690839743930072,0.5909630377726278,9.684515551686492e-15,17,0,30,generate_graphs_4
18,0.3393957409862419,0.4864000713229867,3.0144408954635044e-10,18,0,30,generate_graphs_4
19,0.6966414687968803,0.7287714280268927,5.499261650807791e-10,19,0,30,generate_graphs_4
20,0.9772657665279632,0.106975978501446,3.319692833141581e-09,20,0,30,generate_graphs_4
21,0.1541062370009088,0.383040679611722,4.2094695170180024e-14,21,0,30,generate_graphs_4
22,0.5841953348839103,0.16334325670545533,8.082115258370064e-14,22,0,30,generate_graphs_4
23,0.0016254746613133684,0.028070173022887304,4.8394810231456554e-12,23,0,30,generate_graphs_4
24,0.0614775969357976,0.6002034310826199,1.5542312168052658e-06,24,0,30,generate_graphs_4
25,0.41221777323489295,0.8548441892804333,3.189758632612486e-14,25,0,30,generate_graphs_4
26,0.260845085681151,0.8214013064285929,2.387383606380631e-11,26,0,30,generate_graphs_4
27,0.3892896409592417,0.9464269978275431,8.022470495303551e-09,27,0,30,generate_graphs_4
28,0.44080918362072763,0.13171727081687531,4.419093299667101e-09,28,0,30,generate_graphs_4
29,0.6583259054806274,0.3752118065234158,3.0769411285190436e-11,29,0,30,generate_graphs_4
30,0.7609326955816719,0.7026834179100829,4.1974689283099217e-13,30,0,30,generate_graphs_4
31,0.38429544226107626,0.5553261653094179,2.0109511674913363e-08,31,0,30,generate_graphs_4
32,0.514179450655915,0.3937107507684997,3.947936034830132e-08,32,0,30,generate_graphs_4
33,0.06829958955980828,0.4513251406327094,1.792373968156763e-10,33,0,30,generate_graphs_4
34,0.10279603391615857,0.918520334013248,1.1536460232977725e-12,34,0,30,generate_graphs_4
35,0.5145756116109501,0.31227733684644904,4.292840009521641e-12,35,0,30,generate_graphs_4
36,0.9444360009738189,0.433529366788362,7.194489848051495e-08,36,0,30,generate_graphs_4
37,0.9694769747160576,0.135774965710782,2.3978029896586254e-10,37,0,30,generate_graphs_4
38,0.4876469937675256,0.23996207359219282,2.870416247187968e-08,38,0,30,generate_graphs_4
39,0.20871078562838802,0.6253796060895422,1.2659618884192819e-12,39,0,30,generate_graphs_4
40,5.229607316601783e-29,1.2182136017628683e-08,6.2888993897390746e-37,40,1,30,generate_graphs_4
41,7.864157353782772e-25,3.3661417642028346e-10,3.224643671020347e-30,41,1,30,generate_graphs_4
42,3.205590173692407e-25,4.456193225849107e-10,3.2676980838880726e-41,42,1,30,generate_graphs_4
43,6.217270352301238e-22,6.684724336196063e-08,4.493920295403298e-32,43,1,30,generate_graphs_4
44,4.869075012446942e-36,1.0568559361258594e-13,2.809241741117664e-47,44,1,30,generate_graphs_4
45,1.783337414315503e-19,2.364235347745381e-07,8.572425759554869e-42,45,1,30,generate_graphs_4
46,2.3912280490203815e-23,1.4178832240013106e-07,3.2185221108284114e-33,46,1,30,generate_graphs_4
