,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
30,0.5236764629840573,0.4832914443576595,3.1263390646740326e-12,30,0,30,generate_graphs_4
31,0.08799996394329405,0.2636910352447192,1.0271691922431609e-10,31,0,30,generate_graphs_4
32,0.9207163473106669,0.6053715125189572,3.5745910013232704e-16,32,0,30,generate_graphs_4
33,0.8227715679236116,0.8271128816229791,7.478533936088524e-09,33,0,30,generate_graphs_4
34,0.27430651211131735,0.4751026393040737,1.87871584205196e-15,34,0,30,generate_graphs_4
35,0.7652315268170375,0.18306172049337777,2.097318683564275e-08,35,0,30,generate_graphs_4
36,0.09010042894186206,0.5812208283329026,1.8830465912606726e-10,36,0,30,generate_graphs_4
37,0.5158784333088963,0.24773888796025292,7.666052791697457e-06,37,0,30,generate_graphs_4
38,0.8890385318109076,0.5357830963877785,3.8448281372743575e-10,38,0,30,generate_graphs_4
39,0.10231516530594913,0.7705474158938649,2.221428838686429e-16,39,0,30,generate_graphs_4
40,9.538748686333978e-22,6.618624797274085e-07,8.08561573319691e-28,40,1,30,generate_graphs_4
41,1.770184118819664e-23,3.568230665855115e-09,9.748089183379885e-42,41,1,30,generate_graphs_4
42,3.9241285298965306e-27,6.375893578676871e-10,2.2214273237316286e-37,42,1,30,generate_graphs_4
43,1.1120717551107426e-23,2.603925811939678e-07,1.311004123288209e-44,43,1,30,generate_graphs_4
44,3.1119674484784885e-32,2.9091699406476824e-13,9.008869578003375e-44,44,1,30,generate_graphs_4
45,3.027071225168533e-20,4.349192197436399e-09,5.34718838889863e-35,45,1,30,generate_graphs_4
46,1.022734172397487e-24,1.9258255563084536e-09,5.820456465550744e-40,46,1,30,generate_graphs_4
47,8.440426494707893e-29,1.4915987784326607e-12,1.9040009406567912e-46,47,1,30,generate_graphs_4
48,1.492542691827985e-23,2.0852832659219234e-08,2.9272083482828885e-36,48,1,30,generate_graphs_4
49,2.501182756699306e-25,6.568295506332536e-10,2.589811941691934e-42,49,1,30,generate_graphs_4
50,1.2416356204070677e-26,3.841836530456364e-09,5.25003051289489e-31,50,1,30,generate_graphs_4
51,1.1676945193871388e-23,6.159536759803611e-09,2.46496787756498e-42,51,1,30,generate_graphs_4
52,1.0905917093966712e-26,1.0550006328617553e-08,5.489791721431923e-38,52,1,30,generate_graphs_4
53,8.514661195444925e-26,1.8866359786853555e-09,2.216076240442138e-42,53,1,30,generate_graphs_4
54,3.910633681137357e-23,5.0656984976639166e-09,3.914988623322503e-39,54,1,30,generate_graphs_4
55,2.7791209914651695e-21,3.2445126997650317e-06,1.485397501088559e-37,55,1,30,generate_graphs_4
56,9.723457819573362e-19,1.8688992697766648e-05,8.145581588204446e-36,56,1,30,generate_graphs_4
57,4.524735121894288e-27,1.289498030706927e-09,1.0437038481593164e-44,57,1,30,generate_graphs_4
58,7.636861682677162e-23,3.1518608400871584e-08,5.659672563279267e-43,58,1,30,generate_graphs_4
59,1.888927665026003e-24,9.181886134133165e-10,2.997506406218351e-43,59,1,30,generate_graphs_4
60,3.1266298365113846e-22,1.4555080416177735e-08,1.6379765325757128e-28,60,1,30,generate_graphs_4
61,7.803447153858905e-21,0.0002811512190504791,6.842068535336378e-35,61,1,30,generate_graphs_4
62,1.3888946588099255e-25,1.3249373736859717e-10,6.45406051698402e-37,62,1,30,generate_graphs_4
63,2.2205381247405783e-25,2.0653901503127488e-08,5.711579983777368e-40,63,1,30,generate_graphs_4
64,6.388312346612096e-24,3.632813678645067e-07,8.385855826445051e-43,64,1,30,generate_graphs_4
65,1.4268460283119799e-28,8.090827933240218e-16,1.1876408422467575e-35,65,1,30,generate_graphs_4
66,1.6518229134609963e-24,3.2919659710974574e-08,1.5022900258192605e-37,66,1,30,generate_graphs_4
67,1.051599494120863e-25,3.398422074507408e-08,5.994105402215045e-41,67,1,30,generate_graphs_4
68,2.550921496836737e-21,1.0120870766491905e-06,9.559199235344949e-37,68,1,30,generate_graphs_4
69,5.348674227991412e-28,7.93566337535306e-09,1.3396331688042263e-42,69,1,30,generate_graphs_4
