,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,0.30597040956217847,0.19807381282457573,3.690399624714739e-09,0,0,30,generate_graphs_4
1,0.9529731200898006,0.07283083629024138,2.3480818968522385e-11,1,0,30,generate_graphs_4
2,0.2790904219787497,0.5542270719249943,2.5114364842960243e-08,2,0,30,generate_graphs_4
3,0.7314370548457485,0.24170674259398436,4.001387030845466e-12,3,0,30,generate_graphs_4
4,0.02679038233540431,0.3255503661926977,1.1737485672660563e-14,4,0,30,generate_graphs_4
5,0.45546504157367074,0.7457302188168349,1.5793784468864072e-14,5,0,30,generate_graphs_4
6,0.7719820570922566,0.8713053606523644,3.4385220695017255e-13,6,0,30,generate_graphs_4
7,0.03819900019615971,0.791264891272094,2.890474643422429e-14,7,0,30,generate_graphs_4
8,0.5045950979298846,0.7049858656337852,8.011106079107841e-12,8,0,30,generate_graphs_4
9,0.5474594985251025,0.5451540087673719,7.54452773693022e-16,9,0,30,generate_graphs_4
10,0.33713934561710784,0.020763986201288647,9.778223475923521e-17,10,0,30,generate_graphs_4
11,0.7262296357737488,0.1512583820840143,2.166742986169129e-13,11,0,30,generate_graphs_4
12,0.3628708434503644,0.2732184327604739,3.1951723361371605e-11,12,0,30,generate_graphs_4
13,0.507782121738593,0.12664691254499777,2.383221779583791e-10,13,0,30,generate_graphs_4
14,0.4553772299944633,0.945967196003196,4.034510430759763e-13,14,0,30,generate_graphs_4
15,0.5068366129668695,0.2606463791667537,4.412308925145803e-15,15,0,30,generate_graphs_4
16,0.6024103162193151,0.9562791427057641,1.0816345134192736e-09,16,0,30,generate_graphs_4
17,0.6175510771534498,0.8554349182346395,3.712727930863722e-17,17,0,30,generate_graphs_4
18,0.5161069680380754,0.6218486514335644,3.314983446297351e-08,18,0,30,generate_graphs_4
19,0.577338317881436,0.7733283034648514,2.4574307981194612e-11,19,0,30,generate_graphs_4
20,0.9892299392836363,0.5912726286703511,1.503790430711456e-10,20,0,30,generate_graphs_4
21,0.12558631226098182,0.16545055550393603,4.9266565017509187e-11,21,0,30,generate_graphs_4
22,0.5663410026072835,0.9270799991988077,8.210609921135451e-13,22,0,30,generate_graphs_4
23,0.926263596666544,0.9609456733033919,1.9782933651906426e-09,23,0,30,generate_graphs_4
24,0.34303828096361977,0.008127109211133793,1.1200343167453642e-14,24,0,30,generate_graphs_4
25,0.8314313230819338,0.5453220462144681,2.2599731924027366e-10,25,0,30,generate_graphs_4
26,0.9951192995111717,0.14298421432050765,1.2224425801223925e-15,26,0,30,generate_graphs_4
27,0.963232295326873,0.0906475003179575,4.1940786815247084e-14,27,0,30,generate_graphs_4
28,0.12459779073159669,0.3204123079097942,5.148686804616227e-12,28,0,30,generate_graphs_4
29,0.4152202178066259,0.851786140528263,1.5788291145454834e-15,29,0,30,generate_graphs_4
30,0.6787411319259766,0.4461502912132685,2.404564904826774e-16,30,0,30,generate_graphs_4
31,0.8889104640177999,0.683961188296996,3.982200717209844e-12,31,0,30,generate_graphs_4
32,0.1073405933411917,0.7962010736229767,2.5340642537451586e-15,32,0,30,generate_graphs_4
33,0.27867628444037684,0.36870380784326284,1.9817990931521396e-15,33,0,30,generate_graphs_4
34,0.6937671325838537,0.2729860029598068,5.986737913941596e-16,34,0,30,generate_graphs_4
35,0.8249580338344069,0.7981231603018457,1.7598454330185712e-16,35,0,30,generate_graphs_4
36,0.48760925214849504,0.5473861513245278,1.606245423610661e-10,36,0,30,generate_graphs_4
37,0.3282172726860836,0.3899733178493407,3.3675702097638716e-12,37,0,30,generate_graphs_4
38,0.7904972976320859,0.8180443261530358,6.185281018011541e-18,38,0,30,generate_graphs_4
39,0.5420470970941322,0.4781190565974297,2.385239765432176e-12,39,0,30,generate_graphs_4
40,1.3220654880924438e-23,1.6404580872113506e-07,3.082770952231461e-31,40,1,30,generate_graphs_4
41,4.837531365123627e-22,1.1929184623330823e-08,3.2660143223262745e-45,41,1,30,generate_graphs_4
42,4.531831459480942e-22,3.605707143914869e-08,1.1255749015302127e-46,42,1,30,generate_graphs_4
43,1.122050789608746e-27,1.8622881187364796e-09,1.5577711809565622e-42,43,1,30,generate_graphs_4
44,1.6651642966692043e-26,2.8770773068670126e-08,1.0094222765741036e-39,44,1,30,generate_graphs_4
45,4.1278635298686086e-32,2.0845654782876028e-12,3.72965144636177e-46,45,1,30,generate_graphs_4
46,1.7955267631899817e-27,1.877404525816301e-07,4.993641297334859e-47,46,1,30,generate_graphs_4
47,9.174930940160427e-29,9.152672527931754e-11,5.812986097054054e-48,47,1,30,generate_graphs_4
48,5.639408563866877e-23,2.119011283951925e-05,4.907631171940721e-41,48,1,30,generate_graphs_4
49,1.1528932629892949e-23,4.631905015846312e-09,1.862713023952377e-43,49,1,30,generate_graphs_4
50,1.410355535611979e-30,2.1470005606908006e-11,2.0925650539520135e-45,50,1,30,generate_graphs_4
51,2.5602488508940235e-28,6.959039104627896e-11,2.842451726776319e-47,51,1,30,generate_graphs_4
52,8.79204900666498e-25,3.246561026568586e-08,3.835861057550758e-38,52,1,30,generate_graphs_4
53,1.1249981499527823e-24,4.129418577635805e-09,1.4407763953761587e-42,53,1,30,generate_graphs_4
54,2.4016809822426878e-34,3.3422742181751493e-10,1.2001302361610862e-42,54,1,30,generate_graphs_4
55,8.24168566342887e-31,3.5636138262411436e-11,3.193501351411977e-54,55,1,30,generate_graphs_4
56,4.8602063760341266e-30,1.4250082797708292e-12,5.438489087051945e-42,56,1,30,generate_graphs_4
57,3.3061231999354035e-29,2.6416582196027138e-11,4.957995573844475e-35,57,1,30,generate_graphs_4
58,3.449016875938872e-25,9.524941197315065e-10,5.973608067465661e-45,58,1,30,generate_graphs_4
59,1.1332671988153336e-26,1.513105605778542e-09,1.4416932824870137e-28,59,1,30,generate_graphs_4
60,3.8978202312790626e-23,3.4771483640968787e-07,4.510442530978379e-41,60,1,30,generate_graphs_4
61,2.072131979944105e-24,1.976333199968732e-10,1.3591709913378531e-47,61,1,30,generate_graphs_4
62,3.518716542286343e-21,1.6926181667126443e-06,8.621855579416787e-38,62,1,30,generate_graphs_4
63,1.3765694065167628e-24,6.407352997323945e-10,2.5431806340423028e-36,63,1,30,generate_graphs_4
64,1.5109243427737234e-30,7.428002568166981e-13,1.578263573537706e-48,64,1,30,generate_graphs_4
65,1.4063488288116975e-24,2.6122074927418503e-10,2.3324314863224558e-45,65,1,30,generate_graphs_4
