,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.49912320775291086,0.4200840299141369,2.6624344896076823e-13,0.945,1.0,0,0,25,generate_graphs_1
1,0.36560035719470185,0.4813030137445512,1.9642640916488878e-08,0.03,1.0,1,0,25,generate_graphs_1
2,0.0643443836793543,0.8988380937908352,5.013768354752484e-15,0.945,1.0,2,0,25,generate_graphs_1
3,0.572663428897835,0.7552713497104268,1.3017031850620212e-06,1.0,1.0,3,0,25,generate_graphs_1
4,0.5710288265804286,0.6941166283666736,0.00022754440286813888,1.0,1.0,4,0,25,generate_graphs_1
5,0.10844634214328647,0.15681707356238897,4.576236653628822e-09,1.0,1.0,5,0,25,generate_graphs_1
6,0.003381332770875099,0.1881468620212434,4.24746268685566e-12,1.0,1.0,6,0,25,generate_graphs_1
7,0.07308675357075532,0.664471435006926,2.536137257790657e-12,1.0,1.0,7,0,25,generate_graphs_1
8,0.1336700653174187,0.21802732509787864,4.842747424250732e-11,1.0,1.0,8,0,25,generate_graphs_1
9,0.04793461533698853,0.7281865399001374,7.83866872068889e-11,1.0,1.0,9,0,25,generate_graphs_1
10,0.3572860460935106,0.07896581301526244,1.245560973710879e-07,0.03,0.88,10,0,25,generate_graphs_1
11,0.1377357597338309,0.009089205432827699,7.571484894161611e-13,1.0,0.88,11,0,25,generate_graphs_1
12,0.08430010356973136,0.05183206633372528,2.7812090905563443e-11,1.0,1.0,12,0,25,generate_graphs_1
13,0.07095270329168367,0.31947603105912964,1.217632720716424e-07,1.0,1.0,13,0,25,generate_graphs_1
14,0.0024285819368504483,0.5177841390146243,1.2780036313429836e-06,0.03,1.0,14,0,25,generate_graphs_1
15,0.9907771103374178,0.6051250236286112,3.623103253860364e-16,1.0,1.0,15,0,25,generate_graphs_1
16,0.03879087882696656,0.6225466651159491,3.806811605991976e-12,1.0,1.0,16,0,25,generate_graphs_1
17,0.3790994937648202,0.12795740374733594,4.789168930360642e-13,0.03,1.0,17,0,25,generate_graphs_1
18,0.1415920568415055,0.5118724335020255,5.625318538908123e-16,0.03,1.0,18,0,25,generate_graphs_1
19,0.06453441698738617,0.46934064769456857,1.7521986866754206e-05,0.03,1.0,19,0,25,generate_graphs_1
20,0.15305116108895966,0.5136920916755078,1.2996325711509458e-13,1.0,1.0,20,0,25,generate_graphs_1
21,0.13877580445600535,0.014009468139660978,1.440572344354782e-14,1.0,1.0,21,0,25,generate_graphs_1
22,0.12013591146663113,0.6601692573330549,1.4050079221488182e-08,0.945,1.0,22,0,25,generate_graphs_1
23,0.0001352897766057843,0.017012339374392737,5.859757112988665e-12,0.03,1.0,23,0,25,generate_graphs_1
24,0.06505766685694117,0.2650171423019356,4.433852403213526e-08,0.945,0.145,24,0,25,generate_graphs_1
25,7.263126199019662e-13,0.0032875578631486172,9.47818841647047e-19,1.0,0.01,25,1,25,generate_graphs_1
26,1.1704488807895795e-05,0.2186475375255049,8.446588070233249e-21,0.03,1.0,26,1,25,generate_graphs_1
27,4.9270621309410465e-09,0.0154388011335092,1.9569359058365362e-23,1.0,1.0,27,1,25,generate_graphs_1
28,2.8629085400178395e-09,0.0041763632211252715,1.3221182124990968e-20,0.03,1.0,28,1,25,generate_graphs_1
29,2.3984995618555907e-09,0.0008015888183458195,4.733915077182571e-22,1.0,0.88,29,1,25,generate_graphs_1
30,7.711687597538644e-10,0.015587653406583095,6.4447424887079905e-21,0.03,1.0,30,1,25,generate_graphs_1
31,1.3046783712221154e-05,0.310550130364849,4.826709981553581e-16,1.0,1.0,31,1,25,generate_graphs_1
32,5.379436582211095e-09,0.04983674727251371,4.597810525974462e-14,0.03,1.0,32,1,25,generate_graphs_1
33,2.5088501445666085e-06,0.08910915742883427,2.9029656662799525e-18,0.945,0.145,33,1,25,generate_graphs_1
34,1.1189198597643403e-08,0.003478576348568877,1.241749348979876e-24,0.03,0.88,34,1,25,generate_graphs_1
35,5.7776466767174105e-06,0.004850652557874521,2.852895010204249e-16,0.945,1.0,35,1,25,generate_graphs_1
36,3.9674952763843325e-05,0.028113375006974133,1.3027310981436781e-12,1.0,1.0,36,1,25,generate_graphs_1
37,8.670289624807255e-10,0.02089815345452657,1.032839827909752e-31,1.0,1.0,37,1,25,generate_graphs_1
38,1.2770605294953256e-08,0.0002066688414845209,5.0386576547155685e-26,0.03,1.0,38,1,25,generate_graphs_1
39,1.38182673489463e-07,0.003967883559478875,3.342007018636047e-25,0.945,1.0,39,1,25,generate_graphs_1
40,5.045932620939198e-07,0.011148551247573107,6.243948830797898e-14,0.03,0.01,40,1,25,generate_graphs_1
41,0.00016285963273259387,0.6743564328015212,2.2884658880921755e-19,1.0,1.0,41,1,25,generate_graphs_1
