,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.4428628455115904,0.35058804445334407,0.0787266689206581,1.0,1.0,0,0,0,generate_graphs_4
1,0.1566940149332433,0.5170657457581032,0.4956782687646818,1.0,1.0,1,0,0,generate_graphs_4
2,0.3942237320953974,0.26331651092706776,0.6786465527764235,1.0,1.0,2,0,0,generate_graphs_4
3,0.8382664875313197,0.7697415685520461,0.9291486098128575,1.0,1.0,3,0,0,generate_graphs_4
4,0.8496481269424624,0.8611012180037937,0.9140292662774107,1.0,1.0,4,0,0,generate_graphs_4
5,0.5730913747692971,0.087445040956902,0.7788636538782245,1.0,1.0,5,0,0,generate_graphs_4
6,0.3133781291681435,0.0796498483481897,0.9783076453985166,1.0,1.0,6,0,0,generate_graphs_4
7,0.6420313062584171,0.8763494243133237,0.45213424566968274,1.0,1.0,7,0,0,generate_graphs_4
8,0.3603924836088441,0.12096182533643146,0.12633344130456553,1.0,1.0,8,0,0,generate_graphs_4
9,0.7601665952638204,0.07014647958942244,0.5672861805979703,1.0,1.0,9,0,0,generate_graphs_4
10,0.8592613616335377,0.7664230594192651,0.8048085823535476,1.0,1.0,10,0,0,generate_graphs_4
11,0.9589353977233734,0.7806203466799806,0.7023569288993399,1.0,1.0,11,0,0,generate_graphs_4
12,0.17145890408007639,0.6016109085049194,0.1932329402860962,1.0,1.0,12,0,0,generate_graphs_4
13,0.9922403597394581,0.3480312143435221,0.9375544316303848,1.0,1.0,13,0,0,generate_graphs_4
14,0.008496056067537117,0.39675609094194775,0.3018261700212657,1.0,1.0,14,0,0,generate_graphs_4
15,0.8170444606853678,0.2894161034726621,0.42595449581058975,1.0,1.0,15,0,0,generate_graphs_4
16,0.09682925351659012,0.7357042730634495,0.05300942955261456,1.0,1.0,16,0,0,generate_graphs_4
17,0.423166314155754,0.5989882466945862,0.6330550510655254,1.0,1.0,17,0,0,generate_graphs_4
18,0.3065079297486658,0.9290784557691909,0.5462036951083002,1.0,1.0,18,0,0,generate_graphs_4
19,0.7929610168839558,0.9187377466319584,0.9912214137028955,1.0,1.0,19,0,0,generate_graphs_4
20,0.44918042731629526,0.6983569724570049,0.7703010732860579,1.0,1.0,20,0,0,generate_graphs_4
21,0.0035374418499827982,0.6092684172221812,0.03243336551479005,1.0,1.0,21,0,0,generate_graphs_4
22,0.5047722933457841,0.4025939723451044,0.08064863278642075,1.0,1.0,22,0,0,generate_graphs_4
23,0.6285333457792925,0.6868020919672231,0.3361608380487691,1.0,1.0,23,0,0,generate_graphs_4
24,0.20298004289382965,0.21199421045916753,0.45035522566373676,1.0,1.0,24,0,0,generate_graphs_4
25,0.5223739578287376,0.5216626274010678,0.6212595535211988,1.0,1.0,25,0,0,generate_graphs_4
26,0.7489623758756035,0.4714545345030982,0.2510419852875071,1.0,1.0,26,0,0,generate_graphs_4
27,0.017427309948518373,0.7844631169925165,0.053150417824263656,1.0,1.0,27,0,0,generate_graphs_4
28,0.7287277608956356,0.952942422192969,0.5580950545832926,1.0,1.0,28,0,0,generate_graphs_4
29,0.5598219638108437,0.8895556686317178,0.7968848043179682,1.0,1.0,29,0,0,generate_graphs_4
30,0.828067732373462,0.9914688312063167,0.6362992563838463,1.0,1.0,30,0,0,generate_graphs_4
31,0.8894316636935503,0.8040255289463949,0.053227684526837744,1.0,1.0,31,0,0,generate_graphs_4
32,0.07103364415706356,0.6406891517896371,0.1711059662844923,1.0,1.0,32,0,0,generate_graphs_4
33,0.4054524475159714,0.4271561114146794,0.31921843005177564,1.0,1.0,33,0,0,generate_graphs_4
34,0.7051372806123699,0.9099954925540125,0.44742661604196066,1.0,1.0,34,0,0,generate_graphs_4
35,0.6984049704620343,0.8577241207398816,0.47324904233345066,1.0,1.0,35,0,0,generate_graphs_4
36,0.87549917393365,0.30790424433670377,0.5870766659261168,1.0,1.0,36,0,0,generate_graphs_4
37,0.30776405828744097,0.09523577411770015,0.5328462833156198,1.0,1.0,37,0,0,generate_graphs_4
38,0.04699988342833462,0.2744418095624957,0.08844471229196428,1.0,1.0,38,0,0,generate_graphs_4
39,0.9218458764233777,0.7261014444718676,0.8836969779370021,1.0,1.0,39,0,0,generate_graphs_4
40,0.25257282929111796,0.22731448468629545,0.9963188410265914,1.0,1.0,40,0,0,generate_graphs_4
41,0.32633871000782244,0.0025084282979570246,0.9150830921407,1.0,1.0,41,0,0,generate_graphs_4
42,0.7806885904429457,0.17537871774482836,0.9853414788815277,1.0,1.0,42,0,0,generate_graphs_4
43,0.6242574938309167,0.5046139735807245,0.9589594980458247,1.0,1.0,43,0,0,generate_graphs_4
44,0.8426494890526508,0.6791986296695269,0.46669258253955903,1.0,1.0,44,0,0,generate_graphs_4
45,0.018712852761601336,0.5639332724670235,0.7065481517084286,1.0,1.0,45,0,0,generate_graphs_4
46,0.4104860903480203,0.6406920985988991,0.727062227193094,1.0,1.0,46,0,0,generate_graphs_4
47,0.14227223853371906,0.7629904656908291,0.1833990680924844,1.0,1.0,47,0,0,generate_graphs_4
48,0.5643210336046816,0.7832385565156903,0.08525088355335356,1.0,1.0,48,0,0,generate_graphs_4
49,0.22903676435020448,0.5779685546007128,0.3663733551927952,1.0,1.0,49,0,0,generate_graphs_4
