,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.0005848197520061221,0.0005074302349639729,0.004074208053800758,1.0,1.0,0,0,25,generate_graphs_4
1,5.962972269400607e-06,0.08055858433147828,0.00023645741959049283,1.0,1.0,1,0,25,generate_graphs_4
2,0.00249762644598928,0.2079637204976659,0.045824790595086914,1.0,1.0,2,0,25,generate_graphs_4
3,0.0007726137024874311,0.10484362328317047,0.01444816728395357,1.0,1.0,3,0,25,generate_graphs_4
4,0.05046800727306991,0.0355517206788601,0.15489002697061496,1.0,1.0,4,0,25,generate_graphs_4
5,0.004908871583801315,0.493315596592822,0.003420687192368747,1.0,1.0,5,0,25,generate_graphs_4
6,0.04021235611786972,0.5643132931678274,0.024774413712393122,1.0,1.0,6,0,25,generate_graphs_4
7,0.010348539533646065,0.01287391663797488,0.08459677720216843,1.0,1.0,7,0,25,generate_graphs_4
8,9.907093941749861e-05,0.11807989314598374,0.0025802026113524875,1.0,1.0,8,0,25,generate_graphs_4
9,0.03997784774150352,0.15673087960616128,0.04042535354289727,1.0,1.0,9,0,25,generate_graphs_4
10,0.015996878328194016,0.44581135013851275,0.17485157280079067,1.0,1.0,10,0,25,generate_graphs_4
11,2.1685696740201788e-05,0.08425002453098154,3.87483760992944e-05,1.0,1.0,11,0,25,generate_graphs_4
12,0.21047510717310008,0.3124429235971323,0.47780678755340933,1.0,1.0,12,0,25,generate_graphs_4
13,0.053604430808552685,0.6951456618891212,0.08600953054269518,1.0,1.0,13,0,25,generate_graphs_4
14,0.041073578532476195,0.2845458998841168,0.009819755078694743,1.0,1.0,14,0,25,generate_graphs_4
15,0.004651319996211893,0.36824194358400225,0.009179639589114816,1.0,1.0,15,0,25,generate_graphs_4
16,0.9657728506132985,0.8397747518475418,0.0638978486688032,1.0,1.0,16,0,25,generate_graphs_4
17,0.008556087722813402,0.022705912723625904,0.10079574999953382,1.0,1.0,17,0,25,generate_graphs_4
18,0.0009476025816565841,0.005869627625139801,0.001449914616121336,1.0,1.0,18,0,25,generate_graphs_4
19,0.0009409845185691704,0.11457001715368319,0.045894280555382395,1.0,1.0,19,0,25,generate_graphs_4
20,0.07486261599799587,0.2696954492070408,0.05069013106694483,1.0,1.0,20,0,25,generate_graphs_4
21,0.013056666865287225,0.03382677387872416,0.09116122332517543,1.0,1.0,21,0,25,generate_graphs_4
22,0.8548358200422398,0.7283137513149766,0.008601524179036639,1.0,1.0,22,0,25,generate_graphs_4
23,0.0030781825671602524,0.19715195459535415,0.008958933543803643,1.0,1.0,23,0,25,generate_graphs_4
24,0.3008163218981005,0.13424521715358176,0.07185084070996071,1.0,1.0,24,0,25,generate_graphs_4
25,8.791115369573027e-06,0.1369230766319597,0.3476881684886517,1.0,1.0,25,1,25,generate_graphs_4
26,0.0703561361590419,0.3687845694103636,0.029728429731625868,1.0,1.0,26,1,25,generate_graphs_4
27,4.514350144789765e-07,0.003967393697021604,0.2131478051119232,1.0,1.0,27,1,25,generate_graphs_4
28,8.521391856164774e-06,0.023845083735368266,0.7481544672089594,1.0,1.0,28,1,25,generate_graphs_4
29,1.2193099617286583e-06,0.17434970159212557,0.29367450383197846,1.0,1.0,29,1,25,generate_graphs_4
30,0.005626005321735717,0.25398538326352166,0.02929077511946358,1.0,1.0,30,1,25,generate_graphs_4
31,0.00070274683683666,0.5236051966045846,0.6998250159168173,1.0,1.0,31,1,25,generate_graphs_4
32,5.624553986132769e-05,0.04808830719489082,0.7537452554430651,1.0,1.0,32,1,25,generate_graphs_4
33,0.0034223781092698616,0.6794397586728413,0.11233697611934194,1.0,1.0,33,1,25,generate_graphs_4
34,0.16160396800533533,0.6320209713699407,0.12607725950666593,1.0,1.0,34,1,25,generate_graphs_4
35,0.00045686667550799817,0.1278836573607921,0.25432157820593887,1.0,1.0,35,1,25,generate_graphs_4
36,0.0009970952558513138,0.5070999307692539,0.008926181446083686,1.0,1.0,36,1,25,generate_graphs_4
37,0.015835134849750142,0.003845408355359536,0.033095071815317026,1.0,1.0,37,1,25,generate_graphs_4
38,0.3396957156903551,0.8051151893246666,0.670358483473509,1.0,1.0,38,1,25,generate_graphs_4
39,0.23385914393743834,0.3355680946945699,0.20109497500002108,1.0,1.0,39,1,25,generate_graphs_4
40,0.0005911887766859663,0.0033884155847508524,0.9203430759467273,1.0,1.0,40,1,25,generate_graphs_4
41,0.0015094987412065046,0.05240817024245498,0.034902271773609155,1.0,1.0,41,1,25,generate_graphs_4
42,5.150732397976985e-05,0.19451438886082636,0.157249767177215,1.0,1.0,42,1,25,generate_graphs_4
43,0.0156437670846439,0.5677500081969077,0.05390153863353873,1.0,1.0,43,1,25,generate_graphs_4
44,0.005547669169730936,0.06928791650023447,0.4840367744178983,1.0,1.0,44,1,25,generate_graphs_4
45,3.713311964740347e-05,0.6858118251374383,0.013847196317410567,1.0,1.0,45,1,25,generate_graphs_4
46,0.0020835893190229372,0.08884519655192807,0.9400566611481554,1.0,1.0,46,1,25,generate_graphs_4
47,0.0008360225714959479,0.006912164986904551,0.05336841254280369,1.0,1.0,47,1,25,generate_graphs_4
48,2.6062593949246385e-07,0.05069833691859072,0.024789818523915184,1.0,1.0,48,1,25,generate_graphs_4
49,0.18033027353079334,0.3134670202500818,0.1327876276195717,1.0,1.0,49,1,25,generate_graphs_4
