,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,0.011505100481566147,0.945419952266514,1.8736688904207119e-37,0,0,40,generate_graphs_1
1,0.0035663941809663735,0.840245882794387,8.711446299127145e-44,1,0,40,generate_graphs_1
2,0.0008912826464075031,0.8400579228775569,1.6423986544823487e-45,2,0,40,generate_graphs_1
3,1.0319766804601548e-06,0.03256295376937813,3.941203222961643e-44,3,0,40,generate_graphs_1
4,3.035935396374076e-08,0.0572957514164372,4.00164691577802e-41,4,0,40,generate_graphs_1
5,2.3532731924443076e-05,0.01601029666343899,1.9341934405363922e-29,5,0,40,generate_graphs_1
6,0.00017513810181648913,0.20367330356356012,3.5923903008127305e-31,6,0,40,generate_graphs_1
7,8.872451588277397e-06,0.06573750221469805,1.7201272523977086e-51,7,0,40,generate_graphs_1
8,2.20588524163085e-08,0.059877961728420165,3.450815973204907e-32,8,0,40,generate_graphs_1
9,1.3465573928017702e-07,0.027562825830255946,5.92607855271652e-50,9,0,40,generate_graphs_1
10,0.0013737710995820934,0.7972903764028185,7.637690535483337e-43,10,0,40,generate_graphs_1
11,2.5061693616565216e-06,0.171865780695652,5.1008454124155e-49,11,0,40,generate_graphs_1
12,0.0014119571441736365,0.730357147371393,1.5260072887119284e-41,12,0,40,generate_graphs_1
13,0.0009116470135004108,0.08202195515070532,1.2699177998169188e-57,13,0,40,generate_graphs_1
14,0.0004974186608761615,0.0834231363268225,5.857207503549341e-43,14,0,40,generate_graphs_1
15,0.0006369692887365022,0.8643568044362412,1.705164269122502e-39,15,0,40,generate_graphs_1
16,0.00016410309487068395,0.1234148814300913,5.713595921789084e-30,16,0,40,generate_graphs_1
17,0.00032015654631685,0.3541089957887413,1.2699575278276689e-30,17,0,40,generate_graphs_1
18,0.0040413788400505465,0.3148934734049226,3.990184753216462e-43,18,0,40,generate_graphs_1
19,3.131195999662247e-05,0.22506386236918904,3.8076063570982533e-47,19,0,40,generate_graphs_1
20,3.123528195450436e-05,0.22458952693063844,2.8018387788761835e-46,20,0,40,generate_graphs_1
21,5.558636033515159e-06,0.013488900551515444,2.3109803962277506e-45,21,0,40,generate_graphs_1
22,3.0886659371852035e-06,0.592725393348194,2.8340398358114653e-41,22,0,40,generate_graphs_1
23,1.0732419739549385e-07,0.021673004965631387,6.554819661532402e-49,23,0,40,generate_graphs_1
24,8.94175349323086e-08,0.030497049291038445,1.4627130701113021e-44,24,0,40,generate_graphs_1
25,5.299905556208629e-07,0.21204259746657914,4.518210689543723e-39,25,0,40,generate_graphs_1
26,3.83732053291759e-05,0.15443361801357466,5.862269172565117e-47,26,0,40,generate_graphs_1
27,0.0006820197339133527,0.09636377054700176,4.1324749027166464e-44,27,0,40,generate_graphs_1
28,0.0011945476469777542,0.23333227134887558,1.80389694687295e-27,28,0,40,generate_graphs_1
29,0.011061003269705648,0.46859285255296373,7.881420891573404e-31,29,0,40,generate_graphs_1
30,9.488039484070271e-32,9.667876076799832e-12,1.3115592966532841e-71,30,1,40,generate_graphs_1
31,4.509671579928503e-29,1.307497667400382e-10,3.197099827693531e-76,31,1,40,generate_graphs_1
32,8.092908167631577e-36,3.414904587173141e-17,3.740768980071801e-77,32,1,40,generate_graphs_1
33,6.035149655247223e-32,1.215062093612694e-14,1.2757123469515983e-71,33,1,40,generate_graphs_1
34,4.7422290581712175e-33,2.9374795101944645e-13,2.5531883324719182e-83,34,1,40,generate_graphs_1
35,1.9074630669058468e-28,1.6933837610345625e-10,2.035603938873207e-74,35,1,40,generate_graphs_1
36,2.8371702434354616e-33,3.776382556644827e-15,2.819574954124066e-76,36,1,40,generate_graphs_1
37,1.2676554009090897e-29,6.757424793328728e-11,5.1827097957543696e-82,37,1,40,generate_graphs_1
38,2.140397651196219e-32,3.0353398851763885e-12,2.4150310975248544e-74,38,1,40,generate_graphs_1
39,1.083195362738392e-34,4.82640396265959e-14,2.95106454424988e-78,39,1,40,generate_graphs_1
40,1.197817614928304e-32,2.8322280203209186e-11,1.8242070481247396e-77,40,1,40,generate_graphs_1
41,2.2616798392003097e-36,6.511422456130056e-14,8.076059753375133e-76,41,1,40,generate_graphs_1
42,1.1661136432144556e-34,2.4981972072369987e-13,1.70327491839502e-79,42,1,40,generate_graphs_1
43,6.511644029384959e-38,3.391248145454242e-19,8.091337940382255e-87,43,1,40,generate_graphs_1
44,4.13211764688302e-36,3.2543079702139664e-13,1.7442828062148038e-74,44,1,40,generate_graphs_1
45,3.5163697283398164e-32,1.1835272233758809e-13,1.0234082066555388e-83,45,1,40,generate_graphs_1
46,2.7367883611679413e-35,6.641853164078606e-13,3.3793149681945847e-85,46,1,40,generate_graphs_1
47,1.074750902208801e-27,7.614457465378377e-09,2.811650155233489e-75,47,1,40,generate_graphs_1
48,5.985722669487852e-42,2.0531884311292214e-19,2.033573640898254e-78,48,1,40,generate_graphs_1
49,9.612178740059594e-34,3.9098776449734406e-15,1.1084129010010112e-81,49,1,40,generate_graphs_1
50,1.8055027427663105e-38,8.006568444423468e-14,6.1700729552590016e-77,50,1,40,generate_graphs_1
51,5.051637394077186e-30,3.686190966174485e-10,4.19295343936905e-82,51,1,40,generate_graphs_1
52,2.185418834971875e-34,2.1614241641042197e-12,2.6155871650868964e-77,52,1,40,generate_graphs_1
53,7.636887448676471e-38,8.464937829388711e-17,5.556926413144323e-83,53,1,40,generate_graphs_1
54,1.5553177922885271e-32,1.1097722112923431e-14,1.175771775030702e-79,54,1,40,generate_graphs_1
55,7.279280617241576e-27,3.3088453810250393e-10,1.62732834186524e-73,55,1,40,generate_graphs_1
56,1.4501321403403373e-31,1.3421545218996588e-11,1.2105246383775329e-74,56,1,40,generate_graphs_1
57,8.746333203037058e-39,6.52761448376155e-15,8.238691419195525e-87,57,1,40,generate_graphs_1
58,7.883145975409957e-34,3.1832706031226963e-13,1.0065479732032543e-74,58,1,40,generate_graphs_1
59,1.0804057130669014e-28,1.3116888360200843e-10,1.661794666500752e-78,59,1,40,generate_graphs_1
60,2.5557765365585514e-31,1.251272351038878e-09,4.697446133690314e-74,60,1,40,generate_graphs_1
61,2.6009014593318856e-34,3.7001965996908515e-11,6.882054331489221e-72,61,1,40,generate_graphs_1
62,3.150385209925503e-29,1.0910933074343262e-10,2.0385930238135487e-75,62,1,40,generate_graphs_1
63,1.0195177635093446e-30,3.6341045826926044e-11,2.964590042007465e-76,63,1,40,generate_graphs_1
64,1.2653540413848569e-34,1.5396131029094972e-14,1.0468044995199632e-85,64,1,40,generate_graphs_1
65,1.5947972615278755e-37,4.569758403500669e-13,1.6581578503461469e-74,65,1,40,generate_graphs_1
66,9.600865933376397e-33,3.953774399257164e-13,1.1733549073936734e-80,66,1,40,generate_graphs_1
67,4.913934270933988e-33,3.0469938890188616e-11,6.362007398624986e-75,67,1,40,generate_graphs_1
68,1.772853945055255e-32,3.604664697584616e-17,3.728036970795369e-74,68,1,40,generate_graphs_1
69,8.637784137227758e-40,2.582260117241191e-16,1.8452710728901104e-83,69,1,40,generate_graphs_1
