,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.4094772987745334,0.8464964510735098,0.732852309738978,1.0,1.0,0,0,0,generate_graphs_1
1,0.17912744907225256,0.38209550175255264,0.414996893661055,1.0,1.0,1,0,0,generate_graphs_1
2,0.6101283176485888,0.5991032707737305,0.8956767174788856,1.0,1.0,2,0,0,generate_graphs_1
3,0.1657572079456974,0.24907236411027944,0.3857049519500195,1.0,1.0,3,0,0,generate_graphs_1
4,0.2599207989776315,0.767643227832286,0.2125122877965663,1.0,1.0,4,0,0,generate_graphs_1
5,0.9500680786081274,0.5890838694603769,0.7491803549333145,1.0,1.0,5,0,0,generate_graphs_1
6,0.3358614107617938,0.7566532017109069,0.5226964879289682,1.0,1.0,6,0,0,generate_graphs_1
7,0.8691578663837519,0.45561977385690444,0.5802596964262488,1.0,1.0,7,0,0,generate_graphs_1
8,0.7157120289711261,0.3505127830579519,0.9859872511253559,1.0,1.0,8,0,0,generate_graphs_1
9,0.2665470385298062,0.6330295794609273,0.7056339133122702,1.0,1.0,9,0,0,generate_graphs_1
10,0.4281197457740581,0.5424186977432549,0.9881127766847067,1.0,1.0,10,0,0,generate_graphs_1
11,0.057359219553524764,0.5043162702240312,0.008324333484747723,1.0,1.0,11,0,0,generate_graphs_1
12,0.7384809686758497,0.8857284857107339,0.38361760273554735,1.0,1.0,12,0,0,generate_graphs_1
13,0.5768066622424722,0.6867767216895642,0.2728699084021183,1.0,1.0,13,0,0,generate_graphs_1
14,0.8373536261963404,0.7332912978902757,0.9989740648334753,1.0,1.0,14,0,0,generate_graphs_1
15,0.0804179859538934,0.6084678606824234,0.37400201340725736,1.0,1.0,15,0,0,generate_graphs_1
16,0.8834348839480668,0.9516453394885488,0.49809518944435893,1.0,1.0,16,0,0,generate_graphs_1
17,0.45947121732593643,0.35088500487732455,0.3913737903417998,1.0,1.0,17,0,0,generate_graphs_1
18,0.35248857652302285,0.07944981036527318,0.9632184786528402,1.0,1.0,18,0,0,generate_graphs_1
19,0.6973068214455458,0.09927969538241245,0.1798524005957729,1.0,1.0,19,0,0,generate_graphs_1
20,0.8802177276974844,0.2991340638306622,0.9993519549981721,1.0,1.0,20,0,0,generate_graphs_1
21,0.6957658829939481,0.2799781589308196,0.03950173753423349,1.0,1.0,21,0,0,generate_graphs_1
22,0.5265956245725187,0.31842418359777,0.7582876767118676,1.0,1.0,22,0,0,generate_graphs_1
23,0.15045499323393127,0.982565447676786,0.53488428103629,1.0,1.0,23,0,0,generate_graphs_1
24,0.14391242442409766,0.34079187150226137,0.0893209308834982,1.0,1.0,24,0,0,generate_graphs_1
25,0.6970420287054971,0.3165804019118903,0.37224244326592526,1.0,1.0,25,0,0,generate_graphs_1
26,0.7128600847575968,0.49596812063034523,0.7278743882798377,1.0,1.0,26,0,0,generate_graphs_1
27,0.9031252965575306,0.8476444628927213,0.02261983730634104,1.0,1.0,27,0,0,generate_graphs_1
28,0.910682806930377,0.8561776871389162,0.2945171141962326,1.0,1.0,28,0,0,generate_graphs_1
29,0.3334845942588098,0.6447753467060696,0.764360223217299,1.0,1.0,29,0,0,generate_graphs_1
30,0.002528747101145471,0.11683666742377362,0.24192764820810053,1.0,1.0,30,0,0,generate_graphs_1
31,0.6984917411243161,0.625792089398826,0.517779235980443,1.0,1.0,31,0,0,generate_graphs_1
32,0.41782234615328206,0.960752924478579,0.20927507899689188,1.0,1.0,32,0,0,generate_graphs_1
33,0.9097603888985387,0.48100686467113596,0.43238398887789353,1.0,1.0,33,0,0,generate_graphs_1
34,0.20146230694466763,0.523763149998836,0.47819944622613964,1.0,1.0,34,0,0,generate_graphs_1
35,0.09279489514698551,0.19377541571704132,0.754905429650709,1.0,1.0,35,0,0,generate_graphs_1
36,0.6801620409780894,0.9093270047206947,0.8225930698014798,1.0,1.0,36,0,0,generate_graphs_1
37,0.754547526568151,0.05597120561768614,0.4382416832083158,1.0,1.0,37,0,0,generate_graphs_1
38,0.8950552709862659,0.25597286536031055,0.7226960137330709,1.0,1.0,38,0,0,generate_graphs_1
39,0.9526532064556464,0.18245592362454557,0.2188704537523322,1.0,1.0,39,0,0,generate_graphs_1
40,0.23677559627804906,0.764074443529575,0.9318838313116538,1.0,1.0,40,0,0,generate_graphs_1
41,0.08345645369034846,0.08688053849284283,0.39795140657893074,1.0,1.0,41,0,0,generate_graphs_1
42,0.27090933693006297,0.8966945014377523,0.7693507233446821,1.0,1.0,42,0,0,generate_graphs_1
43,0.20641619028050257,0.021668109875203956,0.22349247147883633,1.0,1.0,43,0,0,generate_graphs_1
44,0.1525693742161377,0.0013031518700455718,0.29499056501723825,1.0,1.0,44,0,0,generate_graphs_1
45,0.5405203775541576,0.3279597299502401,0.6776956665992837,1.0,1.0,45,0,0,generate_graphs_1
46,0.7849799508183758,0.49957653431863724,0.3876826415240737,1.0,1.0,46,0,0,generate_graphs_1
47,0.1680831440244344,0.5861770093819227,0.5116370137725432,1.0,1.0,47,0,0,generate_graphs_1
48,0.37491422712610656,0.18110022470406947,0.2765504434850987,1.0,1.0,48,0,0,generate_graphs_1
49,0.8815507880746808,0.7747563650160807,0.23189359747213603,1.0,1.0,49,0,0,generate_graphs_1
