,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.88631424207205,0.6786684477083087,0.0025283924253670202,1.0,1.0,0,0,10,generate_graphs_1
1,0.07333826759862924,0.36255144041260473,0.004584818172239542,1.0,1.0,1,0,10,generate_graphs_1
2,0.6691532607711292,0.7966550060450139,0.14165512990681461,1.0,1.0,2,0,10,generate_graphs_1
3,0.9198180938412016,0.43794247802603303,0.06719259057200552,1.0,1.0,3,0,10,generate_graphs_1
4,0.5825663610530067,0.6385305840983242,0.006349748174299526,1.0,1.0,4,0,10,generate_graphs_1
5,0.5657765671172268,0.9503953544819,0.15053989140251162,1.0,1.0,5,0,10,generate_graphs_1
6,0.09187475830891455,0.4679183971538891,0.22013566680657437,1.0,1.0,6,0,10,generate_graphs_1
7,0.8861268319540715,0.5813033312955178,0.007332811802715071,1.0,1.0,7,0,10,generate_graphs_1
8,0.6924994305365244,0.28619887086915957,0.23956096526442464,1.0,1.0,8,0,10,generate_graphs_1
9,0.8630389161762446,0.6983027453957161,0.07687126207928045,1.0,1.0,9,0,10,generate_graphs_1
10,0.005067478745945939,0.22928608112393276,0.012301530881326902,1.0,1.0,10,0,10,generate_graphs_1
11,0.24474656685535942,0.6400366256513974,0.66004977852903,1.0,1.0,11,0,10,generate_graphs_1
12,0.7406038141267078,0.7191258887433456,0.01032313738685458,1.0,1.0,12,0,10,generate_graphs_1
13,0.3106702644437325,0.9647086796871739,0.20403012490102898,1.0,1.0,13,0,10,generate_graphs_1
14,0.8497078115920381,0.10572413930689946,0.020285910012259923,1.0,1.0,14,0,10,generate_graphs_1
15,0.9462994332289996,0.937157988251294,0.010611343905960831,1.0,1.0,15,0,10,generate_graphs_1
16,0.8912321464996756,0.9835898983890489,0.48751334427205717,1.0,1.0,16,0,10,generate_graphs_1
17,0.20610583447036065,0.857735031546448,0.4634512616739893,1.0,1.0,17,0,10,generate_graphs_1
18,0.8612320357885315,0.020434731515862947,0.7826624223596563,1.0,1.0,18,0,10,generate_graphs_1
19,0.01808262479024409,0.10614392087745353,0.004351489689707856,1.0,1.0,19,0,10,generate_graphs_1
20,0.09502256518125411,0.5247465827953898,0.3391076597895266,1.0,1.0,20,0,10,generate_graphs_1
21,0.9045716408200671,0.7178202842452347,0.054140122618056535,1.0,1.0,21,0,10,generate_graphs_1
22,0.5172143213869697,0.5329573913492751,0.03458747169469277,1.0,1.0,22,0,10,generate_graphs_1
23,0.6845545247972697,0.1412239736879264,0.006224818691006088,1.0,1.0,23,0,10,generate_graphs_1
24,0.9203092668645381,0.7470946051419252,0.2596642070638857,1.0,1.0,24,0,10,generate_graphs_1
25,0.9958576672927494,0.6515395876847218,0.11867886278691885,1.0,1.0,25,0,10,generate_graphs_1
26,0.12571179964885493,0.2126206304156104,0.18371463692679474,1.0,1.0,26,0,10,generate_graphs_1
27,0.3930806039032426,0.5372880934307048,0.005498000122650784,1.0,1.0,27,0,10,generate_graphs_1
28,0.13744548928247496,0.413230002880967,0.16709881633623652,1.0,1.0,28,0,10,generate_graphs_1
29,0.41072423937419655,0.3456028536952583,0.06347702123074282,1.0,1.0,29,0,10,generate_graphs_1
30,0.5073509669267997,0.45304333394938856,0.00048607667882140875,1.0,1.0,30,0,10,generate_graphs_1
31,0.9858321270091095,0.18231521227751654,0.0019725828701524996,1.0,1.0,31,0,10,generate_graphs_1
32,0.5048968324780165,0.7051439120870494,0.023290954458614017,1.0,1.0,32,0,10,generate_graphs_1
33,0.12965114937167493,0.6270600003439957,0.5683260303969652,1.0,1.0,33,0,10,generate_graphs_1
34,0.9684101840592227,0.3841993429275212,0.1009758497924916,1.0,1.0,34,0,10,generate_graphs_1
35,0.45605552759280144,0.005711995521532327,0.6178250642145651,1.0,1.0,35,0,10,generate_graphs_1
36,0.7173263244412964,0.9086932600717846,0.859984769151111,1.0,1.0,36,0,10,generate_graphs_1
37,0.8666054538807783,0.6872562599574048,0.10571823091305478,1.0,1.0,37,0,10,generate_graphs_1
38,0.4110797649002228,0.9043727960065256,0.5358736931056616,1.0,1.0,38,0,10,generate_graphs_1
39,0.10310800343239349,0.3464628097835101,0.3845931718186554,1.0,1.0,39,0,10,generate_graphs_1
40,0.015591517889691434,0.10881947537259648,0.035383170804128096,1.0,1.0,40,1,10,generate_graphs_1
41,3.3313293981975464e-11,0.0018667805870824252,0.014327990259633489,1.0,1.0,41,1,10,generate_graphs_1
42,2.566782161662629e-05,0.01650203505700392,0.015768288521061727,1.0,1.0,42,1,10,generate_graphs_1
43,1.4556806901402228e-05,0.29235889724573666,0.0009491080049387808,1.0,1.0,43,1,10,generate_graphs_1
44,0.0006097243265917495,0.020695010693386647,0.0007010080962591764,1.0,1.0,44,1,10,generate_graphs_1
45,3.915707075750463e-05,0.013111814905324575,0.00170459044729547,1.0,1.0,45,1,10,generate_graphs_1
46,0.07999691237112565,0.4010901973648265,0.0002979036139628804,1.0,1.0,46,1,10,generate_graphs_1
47,0.0021282748118002276,0.5501813275230548,0.005177734146762887,1.0,1.0,47,1,10,generate_graphs_1
48,0.11740601077221546,0.1563171362598167,0.9057856165164846,1.0,1.0,48,1,10,generate_graphs_1
49,0.004705606671907476,0.017485125151885727,0.00197610540126576,1.0,1.0,49,1,10,generate_graphs_1
