,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.4829511977897185,0.1539004532249928,0.974245882219747,0.0,1.0,0,0,15,generate_graphs_4
1,0.04054424075177991,0.12047277156305049,0.5532594890281033,1.0,0.885,1,0,15,generate_graphs_4
2,0.01280200697727499,0.23343391487543336,0.506371348992556,0.25,0.885,2,0,15,generate_graphs_4
3,0.5049521644825388,0.7398190758035369,0.014000896101250002,1.0,1.0,3,0,15,generate_graphs_4
4,0.005550873965593309,0.05030340340347922,0.11893579818157336,0.25,1.0,4,0,15,generate_graphs_4
5,0.06598948977561898,0.3385092851887622,0.6738191382743188,1.0,1.0,5,0,15,generate_graphs_4
6,0.9064351880207903,0.6119686257898499,0.2934671201614935,1.0,1.0,6,0,15,generate_graphs_4
7,0.06464747523922651,0.050999400299729734,0.36136044642166765,0.0,1.0,7,0,15,generate_graphs_4
8,0.15319669914556736,0.4761234868425931,0.08095678876263929,0.0,0.885,8,0,15,generate_graphs_4
9,0.028267162271045254,0.9485316950391455,0.711245869810609,0.575,1.0,9,0,15,generate_graphs_4
10,0.015465506781425676,0.513460575007544,0.017960477731762632,1.0,0.885,10,0,15,generate_graphs_4
11,0.0031136179118214885,0.5864232857519951,0.07170952795084916,1.0,1.0,11,0,15,generate_graphs_4
12,0.12247588858959403,0.50102295794895,0.4963202427126149,0.575,1.0,12,0,15,generate_graphs_4
13,0.22132460389145636,0.4588131275564949,0.027854956580477746,1.0,1.0,13,0,15,generate_graphs_4
14,0.3217268804223978,0.049376772285682956,0.03257132959045686,0.25,1.0,14,0,15,generate_graphs_4
15,0.2438908448600183,0.23908274885691413,0.8059561429934522,1.0,0.015,15,0,15,generate_graphs_4
16,0.009047926294774071,0.14861389182131954,0.4391855619888919,1.0,0.885,16,0,15,generate_graphs_4
17,0.34536389392337724,0.588474030067934,0.11426714371842095,0.0,0.885,17,0,15,generate_graphs_4
18,0.26945878354558855,0.21974020706343542,0.022434275033596938,1.0,0.15,18,0,15,generate_graphs_4
19,0.04168935266728722,0.1064386436021859,0.0787616837003691,0.0,1.0,19,0,15,generate_graphs_4
20,0.00556808571091636,0.13092442109766786,0.033059730745109386,1.0,1.0,20,0,15,generate_graphs_4
21,0.07784847143472966,0.2436726872335494,0.2252836874791236,0.575,1.0,21,0,15,generate_graphs_4
22,0.06837863607962029,0.4976130291702394,0.14050924933521852,1.0,1.0,22,0,15,generate_graphs_4
23,0.061955708669058085,0.3544830863263466,0.10551824351325191,0.575,0.15,23,0,15,generate_graphs_4
24,0.002440522139491523,0.16130310882436855,0.40544394348344326,0.575,1.0,24,0,15,generate_graphs_4
25,0.0012332102074980235,0.31607459138247607,0.2045623298857106,0.0,1.0,25,0,15,generate_graphs_4
26,0.03291674626033948,0.26005800604799595,0.040941166577591594,0.575,0.885,26,0,15,generate_graphs_4
27,3.724106068563309e-05,0.06643776886477759,0.47712922582039763,1.0,0.015,27,0,15,generate_graphs_4
28,0.004822034545795768,0.10146012270457332,0.12878508742837763,0.575,0.885,28,0,15,generate_graphs_4
29,0.8023014143128566,0.963731006728274,0.09011981059281336,0.0,1.0,29,0,15,generate_graphs_4
30,0.030590488606996074,0.2917841132382247,0.06623440683307931,0.575,1.0,30,0,15,generate_graphs_4
31,0.11700061263947056,0.9088024762289187,0.0419087330439626,1.0,0.885,31,0,15,generate_graphs_4
32,0.5323905433476308,0.2500961623669919,0.021321533926832247,0.0,1.0,32,0,15,generate_graphs_4
33,0.011362653235279184,0.12261066000921422,0.19494289761535125,0.25,0.15,33,0,15,generate_graphs_4
34,0.4724574716742598,0.7526073754591938,0.17215772689926803,1.0,1.0,34,0,15,generate_graphs_4
35,0.05184830406720083,0.837106651734063,0.11750094871342799,0.0,1.0,35,1,15,generate_graphs_4
36,8.757404283307628e-06,0.18453049454341183,0.31312173661177684,0.25,1.0,36,1,15,generate_graphs_4
37,2.8090060380108086e-05,0.08196423370753089,0.016696864429224526,0.575,1.0,37,1,15,generate_graphs_4
38,1.772138918459529e-05,0.21036888777926885,0.061143540473016594,0.25,1.0,38,1,15,generate_graphs_4
39,2.2356969234928886e-05,0.31348065752336524,0.26918576684099843,0.0,1.0,39,1,15,generate_graphs_4
40,4.381230805472007e-05,0.14337333719886722,0.0232668043769194,0.25,1.0,40,1,15,generate_graphs_4
41,1.3179800742534555e-09,0.005305509275168431,0.0015478792446073635,0.0,0.015,41,1,15,generate_graphs_4
42,0.006376161179301581,0.2718808534600482,0.2083059341503153,0.575,1.0,42,1,15,generate_graphs_4
43,7.957190292947953e-05,0.1535412132757764,0.03098177808419166,1.0,1.0,43,1,15,generate_graphs_4
44,0.003950822612549711,0.160804622341074,0.15402747248680593,0.0,0.885,44,1,15,generate_graphs_4
45,0.03055787713220239,0.4217291969995317,0.018999859493615056,0.575,1.0,45,1,15,generate_graphs_4
46,6.228124620887694e-06,0.14940476250581025,0.00046988420679631505,0.0,1.0,46,1,15,generate_graphs_4
47,7.723151189170171e-07,0.004636164403393392,2.085131446058245e-06,0.0,1.0,47,1,15,generate_graphs_4
48,0.0032269614734677012,0.22429990694576266,0.07211567553705246,0.25,0.015,48,1,15,generate_graphs_4
49,0.04583033095034599,0.10406826658586212,0.016771244640160006,0.575,1.0,49,1,15,generate_graphs_4
