,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.6121857346955035,0.8947493585772536,0.9416450859722945,1.0,1.0,0,0,5,generate_graphs_4
1,0.17286458165915536,0.014344814547655413,0.2335147558069642,1.0,1.0,1,0,5,generate_graphs_4
2,0.4674368831927287,0.6082152931416784,0.4228554856801503,1.0,1.0,2,0,5,generate_graphs_4
3,0.9038872833748274,0.8107469561589432,0.07003465970938054,1.0,1.0,3,0,5,generate_graphs_4
4,0.8209862510848567,0.7344664809449866,0.9894408338061946,1.0,1.0,4,0,5,generate_graphs_4
5,0.8640510449760839,0.904642087148215,0.6534272624423556,1.0,1.0,5,0,5,generate_graphs_4
6,0.8435446118843521,0.572505762825132,0.43034000574469844,1.0,1.0,6,0,5,generate_graphs_4
7,0.7508586230744856,0.9464519745014114,0.9722525211186999,1.0,1.0,7,0,5,generate_graphs_4
8,0.6111134724326145,0.7367206023916384,0.9233522075873478,1.0,1.0,8,0,5,generate_graphs_4
9,0.41168922382127837,0.8391657181464676,0.6053834866217989,1.0,1.0,9,0,5,generate_graphs_4
10,0.733915136629922,0.6808423592587517,0.4447295810599653,1.0,1.0,10,0,5,generate_graphs_4
11,0.5645341778047448,0.7224595482874883,0.42249804999799556,1.0,1.0,11,0,5,generate_graphs_4
12,0.6554134465051854,0.01518873163171877,0.6915049242484451,1.0,1.0,12,0,5,generate_graphs_4
13,0.671575892137497,0.7995804115237932,0.865012930608811,1.0,1.0,13,0,5,generate_graphs_4
14,0.8741769848376015,0.3598142519320719,0.71804811141486,1.0,1.0,14,0,5,generate_graphs_4
15,0.7733435205326017,0.5658862900306476,0.11999584111069118,1.0,1.0,15,0,5,generate_graphs_4
16,0.17122271918548926,0.4237212198434253,0.8224406983849197,1.0,1.0,16,0,5,generate_graphs_4
17,0.07989500235787306,0.5569726522262193,0.968392760118053,1.0,1.0,17,0,5,generate_graphs_4
18,0.03963473052080253,0.7837452063115848,0.5150815582774015,1.0,1.0,18,0,5,generate_graphs_4
19,0.22852385846676382,0.1669894362178765,0.6894055959372235,1.0,1.0,19,0,5,generate_graphs_4
20,0.4474036048846245,0.9840500504073704,0.6341016991765555,1.0,1.0,20,0,5,generate_graphs_4
21,0.11776375168204677,0.8547679402945777,0.3775697274084355,1.0,1.0,21,0,5,generate_graphs_4
22,0.22064551950734726,0.33118345812617356,0.11840959327349444,1.0,1.0,22,0,5,generate_graphs_4
23,0.10188639457538422,0.6777922266209524,0.987156635983425,1.0,1.0,23,0,5,generate_graphs_4
24,0.4485139014152467,0.3837792108879065,0.862998700705602,1.0,1.0,24,0,5,generate_graphs_4
25,0.5291041614267968,0.9808029404782754,0.9499617229217463,1.0,1.0,25,0,5,generate_graphs_4
26,0.7584923650098063,0.09254187797002636,0.5536982612465726,1.0,1.0,26,0,5,generate_graphs_4
27,0.775090745419365,0.941875463073985,0.9874378810004759,1.0,1.0,27,0,5,generate_graphs_4
28,0.6096440685156417,0.6376520048186338,0.9064720855832062,1.0,1.0,28,0,5,generate_graphs_4
29,0.2226294407326238,0.6751287797082639,0.9162208071886688,1.0,1.0,29,0,5,generate_graphs_4
30,0.5505029585427063,0.25941292957679885,0.4852736494557335,1.0,1.0,30,0,5,generate_graphs_4
31,0.7213181841602436,0.5689483938079011,0.9458746536539635,1.0,1.0,31,0,5,generate_graphs_4
32,0.33922488956277175,0.4065824957791732,0.564417688511471,1.0,1.0,32,0,5,generate_graphs_4
33,0.28827535599346077,0.8072894704780588,0.3151228099685654,1.0,1.0,33,0,5,generate_graphs_4
34,0.22585941846244875,0.0435800915896643,0.9824670979084911,1.0,1.0,34,0,5,generate_graphs_4
35,0.8629950120272616,0.9360732548344078,0.19210727677765255,1.0,1.0,35,0,5,generate_graphs_4
36,0.24592517623340177,0.9353978752230905,0.24179170678666462,1.0,1.0,36,0,5,generate_graphs_4
37,0.033892941027161456,0.38141734474396893,0.016728334217082166,1.0,1.0,37,0,5,generate_graphs_4
38,0.9441313228584259,0.7769202719336382,0.8631166359069659,1.0,1.0,38,0,5,generate_graphs_4
39,0.15009417351678034,0.7216034889224242,0.4336228548071742,1.0,1.0,39,0,5,generate_graphs_4
40,0.3533356853978905,0.015503943653628192,0.20967093263474282,1.0,1.0,40,0,5,generate_graphs_4
41,0.3937295175255324,0.7707820085423756,0.47971262127270975,1.0,1.0,41,0,5,generate_graphs_4
42,0.8325334945398384,0.19420021395108106,0.56823337841957,1.0,1.0,42,0,5,generate_graphs_4
43,0.3448649054128659,0.9473882870092712,0.34471214704795433,1.0,1.0,43,0,5,generate_graphs_4
44,0.38285551373764204,0.3357552744047157,0.3066534173174881,1.0,1.0,44,0,5,generate_graphs_4
45,0.00042784646818667954,0.09400802486544237,0.05610366447363833,1.0,1.0,45,1,5,generate_graphs_4
46,0.004391877381450851,0.10187362186996649,0.04359957654657041,1.0,1.0,46,1,5,generate_graphs_4
47,0.014880690620952954,0.7686843106722767,0.19363247819278606,1.0,1.0,47,1,5,generate_graphs_4
48,0.02502025982297408,0.7082747676220771,0.7811196651421186,1.0,1.0,48,1,5,generate_graphs_4
49,8.08669768162507e-06,0.020556284751582048,0.004420959468798508,1.0,1.0,49,1,5,generate_graphs_4
