,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,1.2475768976114524e-08,0.06349644867410266,4.1088537112659084e-23,0,0,30,generate_graphs_1
1,7.060347258117737e-05,0.7892804883116846,2.2308669820204745e-33,1,0,30,generate_graphs_1
2,0.00039272352539314553,0.25306617978551765,4.4846399466269915e-35,2,0,30,generate_graphs_1
3,0.05536234563169122,0.5505664120612808,8.868186325459179e-31,3,0,30,generate_graphs_1
4,8.92288392778091e-05,0.18721078328476437,4.433672599305445e-42,4,0,30,generate_graphs_1
5,2.8808707728975305e-07,0.023860280817952263,6.975690548529113e-18,5,0,30,generate_graphs_1
6,4.133920229575411e-05,0.3068396002030362,4.621363270199946e-34,6,0,30,generate_graphs_1
7,1.9015413892054415e-05,0.16524172784899732,2.1713960062630424e-32,7,0,30,generate_graphs_1
8,0.0056758669774714865,0.4882785779283833,1.2798601893128698e-28,8,0,30,generate_graphs_1
9,0.001690340844713282,0.009541894059490729,2.364074395864368e-24,9,0,30,generate_graphs_1
10,5.748004987307117e-07,0.0611941035354561,4.213203823709224e-31,10,0,30,generate_graphs_1
11,0.0002992392968689304,0.34693938384764,2.6586173814900237e-24,11,0,30,generate_graphs_1
12,5.154741284974767e-06,0.6686913567115653,1.5405381310724837e-37,12,0,30,generate_graphs_1
13,0.0011411775645984654,0.5756699519078412,3.764679908578003e-27,13,0,30,generate_graphs_1
14,0.00019420604125019634,0.07505584060012677,3.660713716481737e-39,14,0,30,generate_graphs_1
15,6.36422989521413e-06,0.3417823373792005,5.1310051735631155e-33,15,0,30,generate_graphs_1
16,0.0014455312799065121,0.7343102856305181,8.009324502928362e-32,16,0,30,generate_graphs_1
17,0.002855794054873331,0.9374235379106504,1.6658482565198074e-33,17,0,30,generate_graphs_1
18,0.0006118537710398644,0.07538462772286102,5.821442000120779e-28,18,0,30,generate_graphs_1
19,0.0015023456918050874,0.26664111692246456,1.2199304857540442e-32,19,0,30,generate_graphs_1
20,0.013763704785063719,0.6072256657574346,2.001156736726135e-32,20,0,30,generate_graphs_1
21,0.0020455565456207634,0.19107479956324916,1.844764690796151e-36,21,0,30,generate_graphs_1
22,0.0002941601550632991,0.5620482693151818,7.937326442175311e-34,22,0,30,generate_graphs_1
23,0.001683286182005642,0.050108429507896485,9.212136488362456e-27,23,0,30,generate_graphs_1
24,4.328893423034606e-06,0.047961390075551266,3.410042443228707e-38,24,0,30,generate_graphs_1
25,2.603107204059318e-05,0.44114276220746734,7.989283230283125e-34,25,0,30,generate_graphs_1
26,0.00026213035449958974,0.045735173597363725,4.902599673425969e-27,26,0,30,generate_graphs_1
27,0.0019146731598517694,0.05566593032247323,6.506214377709677e-25,27,0,30,generate_graphs_1
28,0.037837744595616084,0.279083477266397,2.5200177273971726e-16,28,0,30,generate_graphs_1
29,1.7905667283485733e-08,0.17194493986023135,2.807542460290869e-37,29,0,30,generate_graphs_1
30,0.00034367345812481045,0.0639283062813183,1.4522298909960093e-31,30,0,30,generate_graphs_1
31,9.591025752580234e-05,0.01671788735267158,2.838578324274798e-35,31,0,30,generate_graphs_1
32,0.02503762058013923,0.8686900336573908,2.415502248915429e-20,32,0,30,generate_graphs_1
33,1.0135748974868201e-05,0.02096128093844722,3.608399611263961e-30,33,0,30,generate_graphs_1
34,0.03697901411929344,0.4871537398977083,3.2835979574306057e-34,34,0,30,generate_graphs_1
35,0.04056919752591044,0.49947989596620335,1.2207152808267124e-26,35,0,30,generate_graphs_1
36,0.00011864930937738132,0.02313645776137055,2.2580766311134956e-34,36,0,30,generate_graphs_1
37,0.02885309525979472,0.25794042754901114,1.525970819447706e-34,37,0,30,generate_graphs_1
38,0.0006197720249873115,0.31759135313082154,9.607141019568655e-33,38,0,30,generate_graphs_1
39,0.00791942479435672,0.7042210352107026,9.752704881346158e-30,39,0,30,generate_graphs_1
40,2.0279344517768582e-30,3.603362950190016e-11,2.7945583228242453e-60,40,1,30,generate_graphs_1
41,1.659605428064553e-24,1.0160767713928287e-07,1.780946981352901e-60,41,1,30,generate_graphs_1
42,6.0657899922789e-34,1.17883370555397e-13,1.4629761133820855e-57,42,1,30,generate_graphs_1
43,5.395717015040883e-26,4.844161247863183e-08,1.0471166613226832e-58,43,1,30,generate_graphs_1
44,3.652914348366981e-24,1.3207047800935842e-07,1.788091643632798e-53,44,1,30,generate_graphs_1
45,9.284528452262033e-26,1.49405879055831e-08,2.6840130089182463e-57,45,1,30,generate_graphs_1
46,1.7693073105718467e-28,2.6658784770659514e-11,1.3626427375021145e-62,46,1,30,generate_graphs_1
47,2.43427526369661e-35,3.1689302499032367e-15,8.45850662144129e-62,47,1,30,generate_graphs_1
48,4.687951544041853e-27,8.297632665252258e-11,5.283385822014578e-62,48,1,30,generate_graphs_1
49,1.656745869912523e-29,3.2134041607922396e-12,7.486875839702701e-61,49,1,30,generate_graphs_1
50,2.1168864807207193e-30,9.888259155825201e-10,4.8569136565522166e-58,50,1,30,generate_graphs_1
51,2.0802787924247323e-29,1.0910163932677744e-13,1.9090058393234497e-57,51,1,30,generate_graphs_1
52,7.37138215127074e-25,6.97198853878216e-08,8.324506541152938e-62,52,1,30,generate_graphs_1
53,5.54065899145079e-24,8.044917908451196e-09,8.020384453543123e-58,53,1,30,generate_graphs_1
54,3.107556268949451e-26,7.059963834328582e-13,1.1257282015396621e-57,54,1,30,generate_graphs_1
55,2.6705181422337277e-20,0.00011262866108226122,1.5104962540613395e-51,55,1,30,generate_graphs_1
56,1.462464098056723e-23,4.906492423382935e-12,2.719760376635764e-57,56,1,30,generate_graphs_1
57,1.4200013954503396e-25,3.827373586651027e-10,1.977039744887081e-63,57,1,30,generate_graphs_1
58,1.1939382766516614e-19,1.022772926180478e-06,2.23250702511106e-53,58,1,30,generate_graphs_1
59,3.4667847941391495e-23,2.9868435517423836e-08,2.825289050894082e-62,59,1,30,generate_graphs_1
