,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.2302672702065371,0.31889569613114616,1.9524159080921934e-06,1.0,1.0,0,0,20,generate_graphs_1
1,0.17456491484692863,0.8002067563049852,0.0002039866232369964,1.0,1.0,1,0,20,generate_graphs_1
2,0.07276297405039946,0.8492768650014163,0.00021654729325984706,1.0,1.0,2,0,20,generate_graphs_1
3,0.4817970530989647,0.9415643074097,0.00012623205269993176,1.0,1.0,3,0,20,generate_graphs_1
4,0.7131258634960884,0.8771889444414852,1.568931975209406e-07,1.0,1.0,4,0,20,generate_graphs_1
5,0.018191540166815994,0.26047043131037095,5.475837055376325e-07,1.0,1.0,5,0,20,generate_graphs_1
6,0.5666694218133924,0.42265872292202206,6.013958367107889e-10,1.0,1.0,6,0,20,generate_graphs_1
7,0.03489619488304025,0.1409322970688006,1.183093665231208e-09,1.0,1.0,7,0,20,generate_graphs_1
8,0.7069375841461956,0.9661970723273434,0.00027303419797653086,1.0,1.0,8,0,20,generate_graphs_1
9,0.761645997050979,0.9845980955186492,3.222174432061391e-07,1.0,1.0,9,0,20,generate_graphs_1
10,0.3300401302458973,0.2804469784654781,5.919169240152413e-08,1.0,1.0,10,0,20,generate_graphs_1
11,0.183485533921459,0.9869134003181469,4.17673798079418e-08,1.0,1.0,11,0,20,generate_graphs_1
12,0.8886922209713282,0.6479566332141826,1.540064896385356e-05,1.0,1.0,12,0,20,generate_graphs_1
13,0.00857372750307495,0.431309429550701,2.509230519801497e-06,1.0,1.0,13,0,20,generate_graphs_1
14,0.71902758176801,0.3884200558588964,6.1131331288990135e-06,1.0,1.0,14,0,20,generate_graphs_1
15,0.02489001307867166,0.34848518358230796,0.000147677106374748,1.0,1.0,15,0,20,generate_graphs_1
16,0.2789732272343802,0.798208869789163,0.005615656965973264,1.0,1.0,16,0,20,generate_graphs_1
17,0.6531971183479052,0.9474322807621323,3.984693241969231e-07,1.0,1.0,17,0,20,generate_graphs_1
18,0.01560409820565288,0.01242753664370768,0.00018405916586863608,1.0,1.0,18,0,20,generate_graphs_1
19,0.4084793740693423,0.9058824900871703,0.006258554030884979,1.0,1.0,19,0,20,generate_graphs_1
20,0.06548893620770753,0.08862793564991774,2.298197758899589e-06,1.0,1.0,20,0,20,generate_graphs_1
21,0.540563615823054,0.7889109722642694,0.0038204357159696296,1.0,1.0,21,0,20,generate_graphs_1
22,0.7034830576244997,0.954276630714915,9.256790562510038e-05,1.0,1.0,22,0,20,generate_graphs_1
23,0.25507104351874943,0.9620093320851666,7.843852032535908e-09,1.0,1.0,23,0,20,generate_graphs_1
24,0.043259098697107486,0.7043105730244583,0.0015209511646537262,1.0,1.0,24,0,20,generate_graphs_1
25,0.04292580007274813,0.47624597341750674,2.93397949272506e-07,1.0,1.0,25,0,20,generate_graphs_1
26,0.18019993492550151,0.3185680040075759,1.2630731954394925e-05,1.0,1.0,26,0,20,generate_graphs_1
27,0.019735915685079666,0.009760326664479896,2.9532022014382614e-15,1.0,1.0,27,0,20,generate_graphs_1
28,0.15565050206961037,0.19252573455221667,5.5104063673245787e-05,1.0,1.0,28,0,20,generate_graphs_1
29,0.32912003460969813,0.7549148017459545,1.4700339964618658e-05,1.0,1.0,29,0,20,generate_graphs_1
30,6.33496580000688e-05,0.4300168762907957,1.1490069755919665e-05,1.0,1.0,30,1,20,generate_graphs_1
31,3.523904185816223e-08,0.04459770701509945,3.026270883010223e-12,1.0,1.0,31,1,20,generate_graphs_1
32,0.0004504542772451151,0.11557332066918717,6.794676068534528e-11,1.0,1.0,32,1,20,generate_graphs_1
33,2.377665337341917e-07,0.008618557083934265,9.012851456139876e-10,1.0,1.0,33,1,20,generate_graphs_1
34,9.316342040193618e-06,0.02642488758039176,1.767389355288983e-10,1.0,1.0,34,1,20,generate_graphs_1
35,0.004372235440631533,0.3912040323407723,7.015615558977542e-07,1.0,1.0,35,1,20,generate_graphs_1
36,5.076763384939771e-06,0.0637614906472001,5.184959743223947e-11,1.0,1.0,36,1,20,generate_graphs_1
37,0.02246329253584375,0.38723305186610335,1.4232213001762004e-06,1.0,1.0,37,1,20,generate_graphs_1
38,0.0023186326198501067,0.1769577186275918,1.0986173643805525e-15,1.0,1.0,38,1,20,generate_graphs_1
39,0.00018286244100360437,0.2894800426042402,2.100596206612156e-16,1.0,1.0,39,1,20,generate_graphs_1
40,3.906320389963328e-05,0.27870730004260985,1.4248922114093527e-12,1.0,1.0,40,1,20,generate_graphs_1
41,5.89135483033124e-11,0.00010303750166645375,8.135878695191075e-15,1.0,1.0,41,1,20,generate_graphs_1
42,0.05224793883782494,0.2345033388790765,1.9553099937436223e-10,1.0,1.0,42,1,20,generate_graphs_1
43,4.5501558780490125e-07,0.08541596702382463,6.455008140305877e-10,1.0,1.0,43,1,20,generate_graphs_1
44,6.563288386997792e-07,0.006057979796232437,2.4816130164844564e-12,1.0,1.0,44,1,20,generate_graphs_1
45,0.00015625289329721773,0.1100183063217386,1.2899535339065946e-06,1.0,1.0,45,1,20,generate_graphs_1
46,6.041265232396309e-06,0.007314646540581454,2.322986762230438e-13,1.0,1.0,46,1,20,generate_graphs_1
47,5.517898300587601e-05,0.017642838193122658,4.681798902878907e-10,1.0,1.0,47,1,20,generate_graphs_1
48,4.106976229357385e-07,0.01809211084458328,1.0921110961485366e-09,1.0,1.0,48,1,20,generate_graphs_1
49,4.058056398816427e-09,0.03904644623507666,1.5259100879513744e-12,1.0,1.0,49,1,20,generate_graphs_1
