,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.7513011494898572,0.35006217576314275,0.9778623291862205,1.0,1.0,0,0,0,generate_graphs_1
1,0.5325407972199301,0.5713967717840392,0.6659548980510477,1.0,1.0,1,0,0,generate_graphs_1
2,0.05287520630835113,0.6257882673280677,0.5292468593868109,1.0,1.0,2,0,0,generate_graphs_1
3,0.29287249652570824,0.5706113186161076,0.5752111137176512,1.0,1.0,3,0,0,generate_graphs_1
4,0.11909107674628984,0.24255163115328274,0.47405480069631445,1.0,1.0,4,0,0,generate_graphs_1
5,0.7568663229939764,0.9252418455313165,0.32098160774049894,1.0,1.0,5,0,0,generate_graphs_1
6,0.7415697707479092,0.35587967986341384,0.8599821928695162,1.0,1.0,6,0,0,generate_graphs_1
7,0.9112375066343164,0.5983068411759871,0.879747266652267,1.0,1.0,7,0,0,generate_graphs_1
8,0.2349804080486259,0.85321537607488,0.5251412941512804,1.0,1.0,8,0,0,generate_graphs_1
9,0.4153692666945187,0.626976167098569,0.5203002938832548,1.0,1.0,9,0,0,generate_graphs_1
10,0.2765292611303382,0.28735803585196806,0.6008792404623717,1.0,1.0,10,0,0,generate_graphs_1
11,0.18459879978194652,0.15200278880761703,0.7391029508703191,1.0,1.0,11,0,0,generate_graphs_1
12,0.3389990496878957,0.7262609642121938,0.8148876392065298,1.0,1.0,12,0,0,generate_graphs_1
13,0.43875594848749777,0.9985695028039907,0.5918274032483475,1.0,1.0,13,0,0,generate_graphs_1
14,0.9808096636040614,0.30033286648166263,0.8925676798331885,1.0,1.0,14,0,0,generate_graphs_1
15,0.5105207592149916,0.008340454323752172,0.7205581728585211,1.0,1.0,15,0,0,generate_graphs_1
16,0.4599151011488182,0.6300302945324516,0.6676243488455301,1.0,1.0,16,0,0,generate_graphs_1
17,0.4780219801474537,0.9668651845151209,0.45150402852822935,1.0,1.0,17,0,0,generate_graphs_1
18,0.5341868970183304,0.1284017782704221,0.7453352892183408,1.0,1.0,18,0,0,generate_graphs_1
19,0.998658800420649,0.1362200069680508,0.8008734777726342,1.0,1.0,19,0,0,generate_graphs_1
20,0.019823571141784256,0.22082977037290039,0.5253927265878534,1.0,1.0,20,0,0,generate_graphs_1
21,0.3086277532060305,0.8319314582642343,0.9656753331209912,1.0,1.0,21,0,0,generate_graphs_1
22,0.7364721775325254,0.39493667565436047,0.28418153034838944,1.0,1.0,22,0,0,generate_graphs_1
23,0.37040485345227314,0.7250359054326827,0.22188748568268604,1.0,1.0,23,0,0,generate_graphs_1
24,0.3578230686894065,0.3548450964825428,0.14726068460042602,1.0,1.0,24,0,0,generate_graphs_1
25,0.8506040693503891,0.24300616129606098,0.7434107298428476,1.0,1.0,25,0,0,generate_graphs_1
26,0.19942737313790504,0.9844736607850556,0.39029716157230826,1.0,1.0,26,0,0,generate_graphs_1
27,0.6191452171341405,0.9116966697216061,0.8273617740871254,1.0,1.0,27,0,0,generate_graphs_1
28,0.1632389367436552,0.6411579002343397,0.7502222094574217,1.0,1.0,28,0,0,generate_graphs_1
29,0.05514793708163956,0.056580177036775994,0.6036238850317214,1.0,1.0,29,0,0,generate_graphs_1
30,0.33336243509565894,0.38507796598643024,0.18189179067510752,1.0,1.0,30,0,0,generate_graphs_1
31,0.9364782835782084,0.12678669852301544,0.8840976133206292,1.0,1.0,31,0,0,generate_graphs_1
32,0.7132159441101735,0.15100144915107733,0.3230966120865716,1.0,1.0,32,0,0,generate_graphs_1
33,0.6381800098886322,0.8497791932831964,0.7167577444865443,1.0,1.0,33,0,0,generate_graphs_1
34,0.6435700489200411,0.38791079572194026,0.6177832636629115,1.0,1.0,34,0,0,generate_graphs_1
35,0.8891380233010052,0.8625485879417546,0.48713829484281534,1.0,1.0,35,0,0,generate_graphs_1
36,0.022213948125706956,0.2763526843678692,0.6273697435709326,1.0,1.0,36,0,0,generate_graphs_1
37,0.47477338923494794,0.7304325040780277,0.2715718498040129,1.0,1.0,37,0,0,generate_graphs_1
38,0.250040972619657,0.5352720388478767,0.589261632140061,1.0,1.0,38,0,0,generate_graphs_1
39,0.639011561439875,0.48052954867977854,0.9051931386485387,1.0,1.0,39,0,0,generate_graphs_1
40,0.9345731900951371,0.5682087174713916,0.9901564945886907,1.0,1.0,40,0,0,generate_graphs_1
41,0.717754780972252,0.7647188638985527,0.5736443694409916,1.0,1.0,41,0,0,generate_graphs_1
42,0.6688381819438558,0.897871167598848,0.22107786613785146,1.0,1.0,42,0,0,generate_graphs_1
43,0.8238874612200761,0.6322212104511324,0.9423675592261042,1.0,1.0,43,0,0,generate_graphs_1
44,0.5440062336877425,0.6849554469986416,0.5807155448723071,1.0,1.0,44,0,0,generate_graphs_1
45,0.79750726637868,0.6669022013173596,0.8120471070112438,1.0,1.0,45,0,0,generate_graphs_1
46,0.5953407192358833,0.5271139549973831,0.6705032426706856,1.0,1.0,46,0,0,generate_graphs_1
47,0.16058722882950835,0.8135487649761547,0.9994131816507675,1.0,1.0,47,0,0,generate_graphs_1
48,0.6509538578345107,0.011715176814405238,0.8149735847454628,1.0,1.0,48,0,0,generate_graphs_1
49,0.42280580346694896,0.9098944853237079,0.4053668528091325,1.0,1.0,49,0,0,generate_graphs_1
