,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,0.20173559977949418,0.16999205683425117,2.6177184787816613e-15,0,0,30,generate_graphs_4
1,0.01566207874369244,0.7007294483582909,9.909822614023422e-16,1,0,30,generate_graphs_4
2,0.4327955297882028,0.5065470427038812,4.4961449424416156e-14,2,0,30,generate_graphs_4
3,0.01717683892137054,0.1209359451028191,1.2598911718415234e-09,3,0,30,generate_graphs_4
4,0.6505999092607913,0.04443535531084437,2.8109917341236847e-12,4,0,30,generate_graphs_4
5,0.986002588381816,0.5257147350592588,5.7915238051106136e-12,5,0,30,generate_graphs_4
6,0.5367473229296522,0.8479655502120036,3.6025325492203484e-14,6,0,30,generate_graphs_4
7,0.6751757150432856,0.3518240127798371,6.4508341176856694e-12,7,0,30,generate_graphs_4
8,0.348400830787611,0.7735543716250258,9.779201769429082e-17,8,0,30,generate_graphs_4
9,0.3048943198998462,0.12902972984370306,2.971207264666334e-11,9,0,30,generate_graphs_4
10,0.15545221712264196,0.719175742794883,2.616277057418634e-11,10,0,30,generate_graphs_4
11,0.31602553603998185,0.2513438858242751,3.8635316065403723e-13,11,0,30,generate_graphs_4
12,0.9018902108710404,0.7386191443328529,2.0020594685592204e-11,12,0,30,generate_graphs_4
13,0.05362386886224448,0.48245724863077705,6.681130960362524e-14,13,0,30,generate_graphs_4
14,0.3422555397072528,0.03408730425190491,1.5052526829044178e-12,14,0,30,generate_graphs_4
15,0.23981049797540271,0.9390886862488721,6.28063431953228e-12,15,0,30,generate_graphs_4
16,0.10016103096296307,0.03481561186147549,6.86517635862187e-10,16,0,30,generate_graphs_4
17,0.43434581849616705,0.8468498747639811,1.6470434833632439e-10,17,0,30,generate_graphs_4
18,0.5666428501727582,0.7448324335654584,1.0062768644986158e-15,18,0,30,generate_graphs_4
19,0.2767844058914117,0.8963809534172028,3.818378205589639e-12,19,0,30,generate_graphs_4
20,0.10405141477237281,0.2809493288314352,1.9022512362973904e-18,20,0,30,generate_graphs_4
21,0.7185596849085856,0.8617893002756438,1.792925986373886e-13,21,0,30,generate_graphs_4
22,0.4648487448478458,0.5637771585642467,2.145495064036961e-13,22,0,30,generate_graphs_4
23,0.5903419098673357,0.8497855761065151,6.514772452599295e-12,23,0,30,generate_graphs_4
24,0.15074431282640866,0.4444590392076013,1.2932606287986005e-15,24,0,30,generate_graphs_4
25,0.523689124304231,0.4085116543160961,1.2689551527965122e-11,25,0,30,generate_graphs_4
26,0.6890722212120073,0.8832870329138796,8.752143287056873e-13,26,0,30,generate_graphs_4
27,0.6394123988434708,0.7309994539004367,1.010280495585468e-17,27,0,30,generate_graphs_4
28,0.3539813841656212,0.10160168798285256,1.3894381754822599e-09,28,0,30,generate_graphs_4
29,0.7969084716069623,0.983079819390625,4.414860500153229e-15,29,0,30,generate_graphs_4
30,0.22177131024379004,0.5794044129574544,7.70642774907126e-12,30,0,30,generate_graphs_4
31,0.42980334223570194,0.47977792207069125,2.4342062503613674e-13,31,0,30,generate_graphs_4
32,0.4361298344703267,0.8315218815080656,6.025298398700251e-19,32,0,30,generate_graphs_4
33,0.12292147660109558,0.09391535957495138,1.1800338104648246e-11,33,0,30,generate_graphs_4
34,0.1971941289845884,0.4841311357362258,4.1632822714958823e-17,34,0,30,generate_graphs_4
35,0.4765192841518342,0.7093429852744396,1.4410757240533767e-13,35,0,30,generate_graphs_4
36,0.23384635762621908,0.9977278932095854,3.12779624223664e-11,36,0,30,generate_graphs_4
37,0.5064630530042167,0.40184770436125977,1.1795539250173504e-16,37,0,30,generate_graphs_4
38,0.8100083813006608,0.6776847316281236,7.132121518998297e-10,38,0,30,generate_graphs_4
39,0.7167566989415723,0.6314426616843525,3.066591692749154e-14,39,0,30,generate_graphs_4
