,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,0.21951695685991457,0.6957319372916931,6.605983261092797e-15,0,0,30,generate_graphs_4
1,0.9840759238188596,0.3464335357426981,1.458920625137665e-11,1,0,30,generate_graphs_4
2,0.8670711430034139,0.20484956636836027,1.6578567478261548e-11,2,0,30,generate_graphs_4
3,0.7615167868909388,0.40365164873861625,8.644754092842882e-15,3,0,30,generate_graphs_4
4,0.9015993891899898,0.2447835298605053,2.0532218185975405e-11,4,0,30,generate_graphs_4
5,0.6287987643954603,0.4448209817654237,9.351686635883801e-11,5,0,30,generate_graphs_4
6,0.5454168607404251,0.12955281681972639,1.4470485653247422e-10,6,0,30,generate_graphs_4
7,0.46226613440453146,0.4463222864294543,2.6060216509504525e-08,7,0,30,generate_graphs_4
8,0.44569864345886323,0.2613903848296427,1.2494365385637827e-12,8,0,30,generate_graphs_4
9,0.05421720153750881,0.07666682076221729,1.0686014856146889e-14,9,0,30,generate_graphs_4
10,0.3927620137035428,0.6158536030130684,1.6486170860010267e-10,10,0,30,generate_graphs_4
11,0.7212026338301245,0.18058680851224634,2.127456184353733e-12,11,0,30,generate_graphs_4
12,0.05449996683764726,0.31383472629613024,2.1495746991125662e-20,12,0,30,generate_graphs_4
13,0.3306907851517407,0.855602186622092,2.8766953520193246e-15,13,0,30,generate_graphs_4
14,0.812803862607925,0.763469419892538,8.664450218438805e-10,14,0,30,generate_graphs_4
15,0.18933464505501788,0.7254769255416131,2.8056563453330935e-13,15,0,30,generate_graphs_4
16,0.7796930348319304,0.5300034211925857,2.009530990905186e-14,16,0,30,generate_graphs_4
17,0.08499468567422692,0.5576170700602423,2.711412784617713e-12,17,0,30,generate_graphs_4
18,0.019130025903884643,0.03757981166828609,4.459490256593508e-08,18,0,30,generate_graphs_4
19,0.28165620988501666,0.44093584534064456,1.2928027046926411e-12,19,0,30,generate_graphs_4
20,0.14547214829404498,0.052502239082059775,1.468430738837809e-14,20,0,30,generate_graphs_4
21,0.21034734801768973,0.23363172639553278,4.726213233817164e-12,21,0,30,generate_graphs_4
22,0.6954262875575772,0.7482172278128643,7.26126048922596e-07,22,0,30,generate_graphs_4
23,0.7848916963316224,0.31198371190480595,9.475673894848635e-12,23,0,30,generate_graphs_4
24,0.8858519967410646,0.9395746410566778,1.4037852491982119e-09,24,0,30,generate_graphs_4
25,0.6900876696042063,0.06861382064252149,2.519483017623593e-07,25,0,30,generate_graphs_4
26,0.7539598012588327,0.8132180782111561,6.028395942715698e-13,26,0,30,generate_graphs_4
27,0.3831816360229101,0.06292107486552015,6.698462617810665e-06,27,0,30,generate_graphs_4
28,0.3762731399563134,0.1819744138263447,3.169039105327002e-11,28,0,30,generate_graphs_4
29,0.8814787061341419,0.5619988538919022,1.1864004169370047e-13,29,0,30,generate_graphs_4
30,0.1048409196802608,0.5568754813386766,7.974240765013018e-09,30,0,30,generate_graphs_4
31,0.47332569362885113,0.8560264458849262,1.6175002559557675e-09,31,0,30,generate_graphs_4
32,0.7752664788908634,0.41545802925995545,2.964212592180284e-11,32,0,30,generate_graphs_4
