,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.003101407840277994,0.274778183136745,0.0023009836429373877,1.0,1.0,0,0,15,generate_graphs_1
1,0.3550352799130262,0.49080443491710235,0.006395261445933218,1.0,1.0,1,0,15,generate_graphs_1
2,0.3125745298488071,0.9503666665735849,0.009681601664281416,1.0,1.0,2,0,15,generate_graphs_1
3,0.19811059425765212,0.0912621663311142,0.0003559488559974232,1.0,0.925,3,0,15,generate_graphs_1
4,0.028038214484006757,0.44755988796325175,0.00015799129425072235,1.0,1.0,4,0,15,generate_graphs_1
5,0.714017194200241,0.09663303905589052,0.06937736053884881,0.295,1.0,5,0,15,generate_graphs_1
6,0.06984499348279348,0.5159597918755439,0.006767484321124795,1.0,1.0,6,0,15,generate_graphs_1
7,0.016780419501997903,0.3625153208650029,0.00142513048149811,1.0,1.0,7,0,15,generate_graphs_1
8,0.009729378829240794,0.1240757360721525,0.006220811840188262,1.0,1.0,8,0,15,generate_graphs_1
9,0.10616274058851219,0.8506772453743768,0.00011013287334066946,1.0,1.0,9,0,15,generate_graphs_1
10,0.19785426141025492,0.7197631097858985,0.0010541915529362874,1.0,1.0,10,0,15,generate_graphs_1
11,0.9874032904374811,0.3576032192247269,0.003404853667302988,0.685,0.925,11,0,15,generate_graphs_1
12,0.04191067367936856,0.7509817954645942,0.0014264594050789636,1.0,1.0,12,0,15,generate_graphs_1
13,0.6449552748607537,0.33703405218758725,0.00015284431084967162,1.0,1.0,13,0,15,generate_graphs_1
14,0.3174101171018662,0.5763045690160797,0.0030204266295392975,1.0,1.0,14,0,15,generate_graphs_1
15,0.22966781651382837,0.474830856868055,0.013559326434791007,1.0,1.0,15,0,15,generate_graphs_1
16,0.21977440413704985,0.9641764681811062,0.005933660572372679,1.0,1.0,16,0,15,generate_graphs_1
17,0.5043578180398978,0.9288970997477262,3.87952201482795e-08,1.0,1.0,17,0,15,generate_graphs_1
18,0.7159200539763564,0.9054435932369111,0.002783838813795168,1.0,1.0,18,0,15,generate_graphs_1
19,0.1678116149314445,0.9939790701279374,3.118863749956187e-05,1.0,1.0,19,0,15,generate_graphs_1
20,0.915011767269167,0.37190497923715243,0.0028851573239823064,1.0,1.0,20,0,15,generate_graphs_1
21,0.620151063002716,0.46788587961188854,7.636240163219035e-06,1.0,1.0,21,0,15,generate_graphs_1
22,0.02054508095422398,0.6392572443608874,6.916322478764209e-05,1.0,1.0,22,0,15,generate_graphs_1
23,0.02144178188228448,0.6988665380115773,0.004535606575256196,1.0,1.0,23,0,15,generate_graphs_1
24,0.902115869568446,0.33018423257884216,9.963568968602274e-09,1.0,1.0,24,0,15,generate_graphs_1
25,0.9494863545560009,0.17334367810053591,0.00024831524776827187,1.0,0.925,25,0,15,generate_graphs_1
26,0.2019304477487206,0.6899960414680291,0.7573672290195306,1.0,0.925,26,0,15,generate_graphs_1
27,0.004208422923670321,0.36956592660319626,1.9030705478133816e-05,1.0,1.0,27,0,15,generate_graphs_1
28,0.6540025044265885,0.9573482154462384,7.897662181183848e-05,0.685,1.0,28,0,15,generate_graphs_1
29,0.0039785281069549495,0.3219597326219563,0.14508570236113374,0.295,1.0,29,0,15,generate_graphs_1
30,0.706803148763028,0.860093672314933,0.0013153052467834558,1.0,1.0,30,0,15,generate_graphs_1
31,0.014321377862791933,0.1524972903686717,0.00025688471021284744,1.0,1.0,31,0,15,generate_graphs_1
32,0.09246964251254108,0.02164361171570328,0.004719762041209746,1.0,0.925,32,0,15,generate_graphs_1
33,0.563616510171404,0.7213488199839111,0.049118752196636424,1.0,1.0,33,0,15,generate_graphs_1
34,0.13214890834088125,0.2540315103152534,0.07863696759577919,0.685,1.0,34,0,15,generate_graphs_1
35,0.034129463201445276,0.6592777026437939,1.0258488566015403e-06,1.0,1.0,35,1,15,generate_graphs_1
36,0.005781379664336822,0.3373158304825042,1.8667014186362025e-05,1.0,1.0,36,1,15,generate_graphs_1
37,4.134928096173851e-06,0.4382991372731168,9.206052190289645e-06,1.0,1.0,37,1,15,generate_graphs_1
38,0.0003642209983026542,0.007628090171090125,4.352510360824509e-07,1.0,0.925,38,1,15,generate_graphs_1
39,0.005169146985007604,0.003780854031297586,1.764245062898674e-10,0.295,1.0,39,1,15,generate_graphs_1
40,1.225821243825002e-09,0.0029980254033557525,2.123902633944835e-09,0.685,0.925,40,1,15,generate_graphs_1
41,7.57890274231627e-06,0.08903644632626911,6.208636022782186e-09,1.0,1.0,41,1,15,generate_graphs_1
42,4.834255410986448e-05,0.003278031564946557,4.231549332357293e-05,0.295,1.0,42,1,15,generate_graphs_1
43,0.005610609050709638,0.6723480692955208,5.5201740560531676e-05,1.0,1.0,43,1,15,generate_graphs_1
44,7.536743760810253e-05,0.02489280437436543,3.0502321085452525e-06,1.0,1.0,44,1,15,generate_graphs_1
45,6.2470335496407475e-06,0.08429065775135651,1.0996562648764327e-05,0.685,0.925,45,1,15,generate_graphs_1
46,6.429183466114382e-06,0.0003589314556049595,1.1321982586850076e-08,1.0,1.0,46,1,15,generate_graphs_1
47,2.1918745838504015e-06,0.2931128779486558,1.1101576326995995e-09,1.0,1.0,47,1,15,generate_graphs_1
48,0.011619390164255176,0.25874639492424145,0.00103644859323925,0.685,1.0,48,1,15,generate_graphs_1
49,2.0169573400040058e-05,0.14206890984511847,4.5770083387494997e-07,1.0,1.0,49,1,15,generate_graphs_1
