,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,0.1909673010672017,0.3510302292327725,1.7414388238478718e-11,0,0,40,generate_graphs_4
1,0.48191649402925874,0.6401039134059793,1.6087827462673691e-15,1,0,40,generate_graphs_4
2,0.07684314410501941,0.44219929877704983,3.566909525719605e-10,2,0,40,generate_graphs_4
3,0.5374725922266099,0.633561858775278,1.892983355235882e-25,3,0,40,generate_graphs_4
4,0.6559039227572749,0.1272125969088891,3.698428248281586e-21,4,0,40,generate_graphs_4
5,0.6000146150351107,0.21569535285727573,2.823040954015561e-09,5,0,40,generate_graphs_4
6,0.03686364953195813,0.7201614279850053,1.4885859802772831e-18,6,0,40,generate_graphs_4
7,0.1488075256999576,0.04716757035577258,1.5950553445715184e-22,7,0,40,generate_graphs_4
8,0.8108102126837384,0.6759757626968232,6.048791180105101e-09,8,0,40,generate_graphs_4
9,0.7486194466198932,0.5423822088206262,1.0357233092278021e-16,9,0,40,generate_graphs_4
10,0.2672856068166518,0.4595276442778119,8.158469321923467e-20,10,0,40,generate_graphs_4
11,0.4241487377873824,0.9350362778295864,1.9968049323690091e-07,11,0,40,generate_graphs_4
12,0.8249360204579412,0.7625179928685304,5.88990661306526e-23,12,0,40,generate_graphs_4
13,0.5473763376323225,0.13424713907526392,4.0316532031057136e-20,13,0,40,generate_graphs_4
14,0.7629256607313817,0.1866134212894437,2.3968535749884993e-18,14,0,40,generate_graphs_4
15,0.4389477274560033,0.8888001541287727,1.2092887453802517e-23,15,0,40,generate_graphs_4
16,0.7723779499957917,0.3511954064587946,4.604129313215681e-22,16,0,40,generate_graphs_4
17,0.7142483461548216,0.4439534028542759,9.707844544464954e-17,17,0,40,generate_graphs_4
18,0.2459402252917077,0.14346913936148717,5.832896296686568e-16,18,0,40,generate_graphs_4
19,0.4946821714049403,0.9149027319844563,2.6224139379397284e-17,19,0,40,generate_graphs_4
20,0.8278838424750631,0.21578469052449661,3.85029044359173e-08,20,0,40,generate_graphs_4
21,0.1981933600096254,0.311331025507188,1.407923861599472e-17,21,0,40,generate_graphs_4
22,0.6698130436448652,0.553951123931116,3.560831035803131e-16,22,0,40,generate_graphs_4
23,0.8353033949640271,0.8126342864011054,1.0830781169843412e-19,23,0,40,generate_graphs_4
24,0.8654011291016152,0.6950935593114786,9.224361577749502e-23,24,0,40,generate_graphs_4
25,0.6382037794648474,0.20307987236081232,2.4844812462248237e-11,25,0,40,generate_graphs_4
26,0.39766279496794643,0.6691608923821046,9.529030058635888e-17,26,0,40,generate_graphs_4
27,0.2602488021121303,0.8365125801796599,3.4301395139351926e-15,27,0,40,generate_graphs_4
28,0.6628260972846227,0.10589491018438567,1.2526559357987543e-23,28,0,40,generate_graphs_4
29,0.9445356168152987,0.5970607117632245,8.583884795864947e-14,29,0,40,generate_graphs_4
30,2.679198745285105e-32,3.81343339501317e-12,4.4593150429866455e-61,30,1,40,generate_graphs_4
31,7.950000633488557e-31,6.271157461297997e-10,5.112742379629469e-69,31,1,40,generate_graphs_4
32,1.29188059432337e-32,6.351473492671048e-13,1.4760525943231926e-53,32,1,40,generate_graphs_4
33,5.349457131758958e-30,4.0406544421499e-11,2.263805327876825e-55,33,1,40,generate_graphs_4
34,5.5261698108907125e-25,1.1441119463663693e-07,1.2636512252855474e-55,34,1,40,generate_graphs_4
35,1.2718340381864138e-31,9.706069659241484e-17,1.20349506827652e-56,35,1,40,generate_graphs_4
36,2.8071601231768275e-34,2.8217891083740887e-12,4.974512932887879e-55,36,1,40,generate_graphs_4
37,2.0913797102480605e-29,1.014748639244133e-12,8.198375905390674e-66,37,1,40,generate_graphs_4
38,6.4470773763148436e-27,6.625414347303693e-09,8.065317881308215e-54,38,1,40,generate_graphs_4
39,2.4307954858806334e-38,8.350686001648501e-16,1.3409411199507212e-56,39,1,40,generate_graphs_4
40,3.1588028530297687e-26,8.789354291809336e-09,1.599082450122331e-53,40,1,40,generate_graphs_4
41,8.88638027700764e-26,2.9345210445361437e-08,2.4696695197754694e-53,41,1,40,generate_graphs_4
42,6.323276357130268e-35,8.31440791959068e-14,3.411791516264223e-57,42,1,40,generate_graphs_4
43,1.0694144914498572e-27,2.8827135233328792e-08,3.0547649165657963e-62,43,1,40,generate_graphs_4
44,2.6233204222671292e-30,1.5890918040096805e-13,7.783736498645298e-65,44,1,40,generate_graphs_4
45,2.204828130381137e-33,1.6045131489302808e-12,1.3250462430116026e-55,45,1,40,generate_graphs_4
46,3.936241427479261e-30,2.4842001044188937e-09,1.8637307937723633e-57,46,1,40,generate_graphs_4
47,3.1297603272947942e-34,3.1185790736254323e-12,1.6361176179897023e-43,47,1,40,generate_graphs_4
48,9.960005733067649e-27,3.4040197057731004e-12,4.5354314638677895e-55,48,1,40,generate_graphs_4
49,2.4487297510810127e-34,5.617360491270467e-12,1.0742936274894482e-53,49,1,40,generate_graphs_4
50,1.877132695179287e-30,1.3018107080836818e-11,2.3859733424207522e-57,50,1,40,generate_graphs_4
51,4.904376135260128e-27,4.148925642658484e-11,2.14237411949606e-47,51,1,40,generate_graphs_4
52,1.7217630025925445e-29,1.579011671039751e-08,5.635371694228405e-63,52,1,40,generate_graphs_4
53,4.506704675240304e-33,2.733533963317132e-11,1.9392868239979842e-56,53,1,40,generate_graphs_4
54,2.1015657756776765e-32,5.581975392448603e-14,2.06271830863873e-60,54,1,40,generate_graphs_4
55,4.550625984789009e-35,3.2338353242515884e-16,6.715600822583326e-59,55,1,40,generate_graphs_4
56,4.007015264453631e-33,5.645753784891155e-12,1.0397147091764517e-60,56,1,40,generate_graphs_4
57,1.938316221680439e-28,1.7333824116537647e-10,1.3761985397420652e-58,57,1,40,generate_graphs_4
58,5.618287511596408e-28,1.4179427625184568e-10,5.926901095592439e-58,58,1,40,generate_graphs_4
59,4.703305263239258e-29,1.4792525865329916e-12,2.722058657467739e-57,59,1,40,generate_graphs_4
60,7.570373096652592e-32,3.3023581173493464e-13,4.898966560984618e-66,60,1,40,generate_graphs_4
61,7.646366720106426e-29,3.6476160728412884e-09,9.488704632438824e-56,61,1,40,generate_graphs_4
62,2.3029977344435655e-33,4.0633167398339e-10,3.881329169120961e-61,62,1,40,generate_graphs_4
63,2.032305907752101e-33,7.950176032534287e-16,2.0109958918494245e-51,63,1,40,generate_graphs_4
64,2.561113596449114e-24,7.275048789027617e-08,1.118334459411592e-59,64,1,40,generate_graphs_4
65,6.273838655621647e-30,5.465506694834731e-10,1.1441364802040564e-57,65,1,40,generate_graphs_4
66,2.299916609176056e-37,7.389949750884318e-14,1.0137726478652736e-63,66,1,40,generate_graphs_4
67,1.2263215438563642e-24,4.709661755715903e-11,5.735215381245996e-58,67,1,40,generate_graphs_4
68,1.3121319833879086e-30,2.5947043249359276e-10,8.147719665288857e-56,68,1,40,generate_graphs_4
69,2.9693292446058386e-24,7.550420793686741e-10,1.0439504316251428e-52,69,1,40,generate_graphs_4
