,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,0.6828475208508973,0.27143846850281494,2.9021611265757585e-25,0,0,40,generate_graphs_4
1,0.37554568114679554,0.6106557038068918,1.0364946495245173e-10,1,0,40,generate_graphs_4
2,0.6858626936363523,0.7890045654430234,8.917103428511928e-14,2,0,40,generate_graphs_4
3,0.5210687373588674,0.6119093148982399,1.1384682828147652e-25,3,0,40,generate_graphs_4
4,0.6214702541217849,0.9140475844274094,2.461517873489653e-24,4,0,40,generate_graphs_4
5,0.288537967572788,0.8405868231617949,3.5341320328744576e-13,5,0,40,generate_graphs_4
6,0.9677796846928572,0.4013816689869698,1.4444029854002747e-18,6,0,40,generate_graphs_4
7,0.44921116161869434,0.4992665382872915,4.063353591048584e-24,7,0,40,generate_graphs_4
8,0.41693696473242114,0.9650794399857456,1.4109406980891375e-13,8,0,40,generate_graphs_4
9,0.9784584696932516,0.952622342279754,1.4968911454125918e-17,9,0,40,generate_graphs_4
10,0.5558836312318809,0.11385558475558069,1.4519338084299294e-16,10,0,40,generate_graphs_4
11,0.9217540010054733,0.938314504417889,3.5579616094803806e-17,11,0,40,generate_graphs_4
12,0.55100784940016,0.8290390571851799,2.757538517522121e-22,12,0,40,generate_graphs_4
13,0.8152844877693284,0.8643024504131505,5.142548268979481e-19,13,0,40,generate_graphs_4
14,0.7333473122613845,0.522419814404226,8.337271656197141e-22,14,0,40,generate_graphs_4
15,0.06439295924503534,0.5753163139138673,1.2809403713746183e-19,15,0,40,generate_graphs_4
16,0.5746382221332185,0.6841298613022334,4.786885441536215e-13,16,0,40,generate_graphs_4
17,0.038483324033396285,0.03419711431863945,1.0281899455961003e-23,17,0,40,generate_graphs_4
18,0.08260268384662602,0.03397265919671177,6.173294514924813e-12,18,0,40,generate_graphs_4
19,0.5160668548412584,0.19851588789339134,1.0165513883303988e-16,19,0,40,generate_graphs_4
20,0.6445052285825823,0.255786579789469,1.6670020031879648e-16,20,0,40,generate_graphs_4
21,0.23847824429403428,0.7972983459863546,6.034300628265776e-21,21,0,40,generate_graphs_4
22,0.09147415861506858,0.5794786961540155,5.494018356787754e-26,22,0,40,generate_graphs_4
23,0.727872987750326,0.9557475459394309,1.2015099969800786e-25,23,0,40,generate_graphs_4
24,0.9100289483450962,0.9624008749205757,2.3702941171136555e-21,24,0,40,generate_graphs_4
25,0.5506697265227645,0.8812874814241007,1.3886752560087827e-15,25,0,40,generate_graphs_4
26,0.4674437387200162,0.5419299751420885,6.136598600072589e-20,26,0,40,generate_graphs_4
27,0.7989000963300438,0.12289210223005738,1.8446861939311564e-20,27,0,40,generate_graphs_4
