,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,0.5679156753028496,0.0725711412051376,7.845006540860514e-18,0,0,40,generate_graphs_4
1,0.16536879440762567,0.4378620105134655,2.2804236036145228e-19,1,0,40,generate_graphs_4
2,0.6579628001510356,0.6673310396911047,5.102996804763475e-21,2,0,40,generate_graphs_4
3,0.8767103902039953,0.4431201957852506,6.815689276521571e-19,3,0,40,generate_graphs_4
4,0.10682582900518145,0.10964345382340128,2.68154381855025e-14,4,0,40,generate_graphs_4
5,0.42281358904755484,0.8088284701160552,5.812103711568316e-19,5,0,40,generate_graphs_4
6,0.013697594978270531,0.3834134172874401,8.864271482306098e-20,6,0,40,generate_graphs_4
7,0.7971497768835613,0.36018330259451564,2.2123305114693126e-19,7,0,40,generate_graphs_4
8,0.8669938088118552,0.9682389069578677,1.6891025442106467e-28,8,0,40,generate_graphs_4
9,0.8436634508652208,0.873665964771061,4.877063851359959e-09,9,0,40,generate_graphs_4
10,0.07738122889392589,0.16153262571964971,3.7023939248570786e-17,10,0,40,generate_graphs_4
11,0.9554791159782695,0.9900096677466396,1.2121629883438463e-11,11,0,40,generate_graphs_4
12,0.9556448772380767,0.6861260378766804,7.314651177052003e-10,12,0,40,generate_graphs_4
13,0.45857010628093164,0.04364410007146512,1.1020153904414936e-15,13,0,40,generate_graphs_4
14,0.8095728781806328,0.7248598126781394,3.902849719494269e-20,14,0,40,generate_graphs_4
15,0.42265939371652517,0.7867051105131307,7.273820643409504e-22,15,0,40,generate_graphs_4
16,0.3291489108280384,0.13053422612906324,4.1439840708622667e-22,16,0,40,generate_graphs_4
17,0.23825513001514084,0.9188496112375765,1.1941163279022012e-24,17,0,40,generate_graphs_4
18,0.5131333045976078,0.8739874425321705,1.9523835622404264e-14,18,0,40,generate_graphs_4
19,0.6793785757097792,0.007403754658300938,1.8013970732108798e-16,19,0,40,generate_graphs_4
20,0.6671908434417754,0.8914415997009123,4.3223892984953385e-23,20,0,40,generate_graphs_4
21,0.9050423562129295,0.3581976965641292,1.1565205341297226e-23,21,0,40,generate_graphs_4
22,0.7614559335928105,0.6759213373300379,4.6966108698245876e-15,22,0,40,generate_graphs_4
23,0.4663797990498093,0.11221315360977249,1.8419500023390316e-14,23,0,40,generate_graphs_4
24,0.3097675386694389,0.5441849050095964,1.1851179535027567e-19,24,0,40,generate_graphs_4
25,0.4154830996319431,0.8736131568957598,4.1203078874001972e-22,25,0,40,generate_graphs_4
26,0.4555055918622165,0.23779203731649584,7.847752582188479e-15,26,0,40,generate_graphs_4
27,0.36525691806008176,0.7259655140571204,4.131567763525426e-18,27,0,40,generate_graphs_4
28,0.43129076884054807,0.8614780375720943,1.6687872630153427e-20,28,0,40,generate_graphs_4
29,0.012103418976194177,0.8982288592838671,1.2470657583920103e-24,29,0,40,generate_graphs_4
30,4.099090688050621e-31,1.4414524666119924e-14,7.820922002808578e-59,30,1,40,generate_graphs_4
31,2.6737972864776064e-28,8.476155757565133e-08,2.4257473363916405e-53,31,1,40,generate_graphs_4
32,8.708101093482327e-34,1.940420113451595e-12,6.668442742391107e-58,32,1,40,generate_graphs_4
33,1.1975836516287866e-33,7.691308909694857e-14,2.9506134743120194e-60,33,1,40,generate_graphs_4
34,3.6796050134151984e-36,3.618546440032936e-14,8.940557399047979e-72,34,1,40,generate_graphs_4
35,7.833605122018844e-34,5.542707444640939e-15,6.9369671040376675e-62,35,1,40,generate_graphs_4
36,3.5107534272414283e-29,2.2570366992366054e-09,2.61729719695211e-57,36,1,40,generate_graphs_4
37,4.518027293925561e-25,8.41465617485032e-09,2.3565110321835416e-56,37,1,40,generate_graphs_4
38,2.1017634414676887e-32,8.77336157886746e-14,1.7341855953652783e-58,38,1,40,generate_graphs_4
39,2.802301477892544e-32,5.976562621265378e-14,4.411133971395871e-59,39,1,40,generate_graphs_4
40,3.604819778458357e-24,2.1244998131168474e-07,2.5104304243726246e-56,40,1,40,generate_graphs_4
41,6.433254769126967e-31,5.175808193759516e-10,2.2297206543157948e-60,41,1,40,generate_graphs_4
42,3.7749494739819893e-29,6.209647793634671e-12,1.6024686892002255e-63,42,1,40,generate_graphs_4
43,3.472518926153123e-30,2.5228734760711234e-11,4.165320373480513e-61,43,1,40,generate_graphs_4
44,1.492196612810887e-30,6.797839534371258e-13,9.02131829007486e-62,44,1,40,generate_graphs_4
45,3.0657564492736175e-32,8.763272602734668e-14,1.6519711848211422e-58,45,1,40,generate_graphs_4
46,8.872211744060886e-37,4.995544062391001e-15,2.4077326022133398e-68,46,1,40,generate_graphs_4
47,1.8839593889427634e-25,1.3363397176592316e-11,4.9556346512578135e-54,47,1,40,generate_graphs_4
48,1.5513298872356364e-25,6.240261664565149e-10,3.801651257991344e-56,48,1,40,generate_graphs_4
49,4.4963249527693535e-31,1.6407653687819165e-13,1.0726161756594928e-57,49,1,40,generate_graphs_4
50,2.3779151645584622e-31,9.598932435338259e-13,6.256566195731834e-58,50,1,40,generate_graphs_4
51,3.7287641305699482e-31,6.039990244877604e-13,2.6550222801814706e-63,51,1,40,generate_graphs_4
52,1.8271817249145679e-34,4.5029012395290024e-11,1.1195303696384905e-60,52,1,40,generate_graphs_4
53,9.008052141109562e-27,4.074213053834299e-10,3.4225131451497887e-41,53,1,40,generate_graphs_4
54,6.582316857367048e-30,1.474682579348949e-10,7.914395265733968e-62,54,1,40,generate_graphs_4
55,4.743862719526823e-32,2.7988968575593825e-13,1.4962741972631776e-59,55,1,40,generate_graphs_4
56,2.0086537330931985e-34,1.2227899226653433e-12,2.062284801589524e-46,56,1,40,generate_graphs_4
57,9.95629771003621e-26,1.3473227997043834e-08,4.902508450520469e-59,57,1,40,generate_graphs_4
58,1.9021073670572537e-33,9.011794517151944e-14,8.679570177844962e-48,58,1,40,generate_graphs_4
59,6.215330797796774e-35,1.2502428517034783e-15,6.355770635108933e-63,59,1,40,generate_graphs_4
60,7.375356774832059e-31,3.42381738774895e-11,2.1420038106094527e-59,60,1,40,generate_graphs_4
61,1.6216191607954324e-32,1.6481258696117988e-12,2.612131668293429e-53,61,1,40,generate_graphs_4
62,2.9113905033233277e-26,8.322858916282538e-11,2.017035886396908e-54,62,1,40,generate_graphs_4
63,5.226009309735307e-29,1.7601827560727819e-12,4.0365899681405304e-43,63,1,40,generate_graphs_4
64,5.413535352045208e-35,1.2528246844318999e-12,6.231871963482576e-54,64,1,40,generate_graphs_4
65,1.4046638014427e-32,6.203366767178593e-13,1.6694926581889026e-61,65,1,40,generate_graphs_4
66,9.460557196446845e-30,3.1396380003176774e-09,1.5981426501201573e-63,66,1,40,generate_graphs_4
