,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.4475186149417423,0.3923002279557611,0.0620646615978794,1.0,1.0,0,0,10,generate_graphs_1
1,0.8195004067348985,0.728938259324726,0.07233934741049809,1.0,1.0,1,0,10,generate_graphs_1
2,0.5685863641475485,0.8591064774939435,0.008859042776176695,1.0,1.0,2,0,10,generate_graphs_1
3,0.5137236500771252,0.7684020510194318,0.13380730602830476,1.0,1.0,3,0,10,generate_graphs_1
4,0.3416343502402658,0.6902710294597028,0.027176330471442307,1.0,1.0,4,0,10,generate_graphs_1
5,0.24540712000737325,0.07814434445487696,0.06353562697230195,1.0,1.0,5,0,10,generate_graphs_1
6,0.5940478116234809,0.47415575964441636,0.2567492212106054,1.0,1.0,6,0,10,generate_graphs_1
7,0.19194369412204296,0.9788141181624062,0.06010873304939521,1.0,1.0,7,0,10,generate_graphs_1
8,0.487311993877771,0.4458764600518296,0.0007226624405879986,1.0,1.0,8,0,10,generate_graphs_1
9,0.004143045317694638,0.12836853020659472,0.05178748608390305,1.0,1.0,9,0,10,generate_graphs_1
10,0.42328304465738187,0.76351330936214,0.4151045863705603,1.0,1.0,10,0,10,generate_graphs_1
11,0.001804126903874767,0.3994055912206388,0.06297658726399552,1.0,1.0,11,0,10,generate_graphs_1
12,0.1994555349903374,0.4158256201331179,0.822632019178848,1.0,1.0,12,0,10,generate_graphs_1
13,0.7644660231873818,0.9713658014178652,0.18076701999682662,1.0,1.0,13,0,10,generate_graphs_1
14,0.5961765323290698,0.13168756954004807,0.0033270173353768294,1.0,1.0,14,0,10,generate_graphs_1
15,0.8521116074622581,0.17989358765784674,0.49475979615802124,1.0,1.0,15,0,10,generate_graphs_1
16,0.8006129444504719,0.4998441651834665,0.6895239183417137,1.0,1.0,16,0,10,generate_graphs_1
17,0.006028838352384853,0.1724525442284115,0.015457733448497752,1.0,1.0,17,0,10,generate_graphs_1
18,0.8008644928093173,0.7708515122118859,0.05049282714255196,1.0,1.0,18,0,10,generate_graphs_1
19,0.2787241506169625,0.5892505081234342,0.37108458115196064,1.0,1.0,19,0,10,generate_graphs_1
20,0.07803507654475676,0.8813579836801725,0.0018011443371237319,1.0,1.0,20,0,10,generate_graphs_1
21,0.49293498188162,0.7875623312134785,6.583807698253158e-05,1.0,1.0,21,0,10,generate_graphs_1
22,0.5209383713988551,0.9760775135022629,0.6706451602140785,1.0,1.0,22,0,10,generate_graphs_1
23,0.9087767611117,0.18254409150464854,0.6363117285201025,1.0,1.0,23,0,10,generate_graphs_1
24,0.8024788827457308,0.558900811893266,0.11296754338021744,1.0,1.0,24,0,10,generate_graphs_1
25,0.9037407467661189,0.37346114806894415,0.09876438700869129,1.0,1.0,25,0,10,generate_graphs_1
26,0.9168194767034002,0.16002420626164826,0.5887339814818734,1.0,1.0,26,0,10,generate_graphs_1
27,0.5639259977873587,0.5344339037289656,0.7525482863980605,1.0,1.0,27,0,10,generate_graphs_1
28,0.1644542395711669,0.6429732805137227,0.7041226839560151,1.0,1.0,28,0,10,generate_graphs_1
29,0.6868803502912917,0.5856263418831562,0.0006590271630645368,1.0,1.0,29,0,10,generate_graphs_1
30,0.47878914918796867,0.6806590860082908,0.00032559111378580214,1.0,1.0,30,0,10,generate_graphs_1
31,0.07208411511613165,0.2697474718086136,0.004396276147533239,1.0,1.0,31,0,10,generate_graphs_1
32,0.015723964457127117,0.5502112901221172,0.14518847006140792,1.0,1.0,32,0,10,generate_graphs_1
33,0.7130322001357432,0.001242311677349838,0.05300805124677495,1.0,1.0,33,0,10,generate_graphs_1
34,0.8713279951233239,0.4246418257157491,0.3218456212654041,1.0,1.0,34,0,10,generate_graphs_1
35,0.057077117969176264,0.4549802176636729,0.8333125422760295,1.0,1.0,35,0,10,generate_graphs_1
36,0.10272160657435465,0.7806603886593225,0.8636017364887628,1.0,1.0,36,0,10,generate_graphs_1
37,0.9033567588589855,0.9059619772042196,0.12603691460251873,1.0,1.0,37,0,10,generate_graphs_1
38,0.9810293622113099,0.9720274196451496,0.37878378667155205,1.0,1.0,38,0,10,generate_graphs_1
39,0.25566990625860575,0.5388221277693057,0.07070727539881037,1.0,1.0,39,0,10,generate_graphs_1
40,0.001326391794047433,0.2136448096672461,0.02152897756829067,1.0,1.0,40,1,10,generate_graphs_1
41,0.002889785634284127,0.08114284798695652,0.0027952817537248275,1.0,1.0,41,1,10,generate_graphs_1
42,0.00014768015268154937,0.13737727559910493,0.01510762474098654,1.0,1.0,42,1,10,generate_graphs_1
43,0.08487072758385852,0.5880797848192683,0.006167982576502526,1.0,1.0,43,1,10,generate_graphs_1
44,9.20843753899736e-07,0.08392744101534802,0.0012895546559032172,1.0,1.0,44,1,10,generate_graphs_1
45,6.254127697898278e-05,0.07808647949101168,0.00239294564716742,1.0,1.0,45,1,10,generate_graphs_1
46,0.006780412009934773,0.09674359585268377,0.02724791654898073,1.0,1.0,46,1,10,generate_graphs_1
47,0.0019356345665321162,0.6732962738805097,0.04818282854828818,1.0,1.0,47,1,10,generate_graphs_1
48,5.561612151186403e-05,0.2523269993898945,1.5939311477750714e-05,1.0,1.0,48,1,10,generate_graphs_1
49,0.01834200711439278,0.34755395720027354,0.33324011059185027,1.0,1.0,49,1,10,generate_graphs_1
