,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,4.900295086505319e-07,0.01374276617456594,1.4179943937772496e-37,0,0,30,generate_graphs_1
1,0.029599732411781265,0.5138654218564449,1.2813999144681766e-34,1,0,30,generate_graphs_1
2,0.00021658639876598085,0.32461793618619217,5.300558347421758e-34,2,0,30,generate_graphs_1
3,2.845208861462042e-07,0.003999111739278261,2.042888735546058e-27,3,0,30,generate_graphs_1
4,0.0004052060035496477,0.3165502355396442,2.0935195427943458e-36,4,0,30,generate_graphs_1
5,0.0024675893832150557,0.1370062842268316,1.2894065575279654e-36,5,0,30,generate_graphs_1
6,0.03571246668070816,0.711624039555693,1.851959669431414e-32,6,0,30,generate_graphs_1
7,5.807426596026776e-07,0.10702171814649279,2.6625572383267904e-25,7,0,30,generate_graphs_1
8,0.00599340420492153,0.20263578302567556,3.848053604727349e-33,8,0,30,generate_graphs_1
9,0.0089496777445913,0.8910929289203431,2.929324605670601e-29,9,0,30,generate_graphs_1
10,0.02966400658213806,0.211850094745883,1.2232291088645585e-32,10,0,30,generate_graphs_1
11,2.7413168270449026e-06,0.14978041845536483,8.018944586688295e-42,11,0,30,generate_graphs_1
12,6.127072688757791e-07,0.1465589176760386,7.211198598588624e-32,12,0,30,generate_graphs_1
13,1.4186468500891632e-05,0.32039123647586226,4.482861754380949e-34,13,0,30,generate_graphs_1
14,0.0011316609077579123,0.3857807079146908,1.5216984879160447e-33,14,0,30,generate_graphs_1
15,7.337558369252526e-07,0.22194528334124006,1.8832514376948558e-31,15,0,30,generate_graphs_1
16,0.003655702119302816,0.6052920327448144,1.2000544501579036e-33,16,0,30,generate_graphs_1
17,0.00042704055165676086,0.0992319020495131,1.4841880540179234e-32,17,0,30,generate_graphs_1
18,0.0008959941462877757,0.3510491955481624,1.0952601892847762e-34,18,0,30,generate_graphs_1
19,0.000329956142111843,0.06452889602000342,4.781148108764734e-38,19,0,30,generate_graphs_1
20,0.00534787789074221,0.8513157919178029,6.117257040411933e-43,20,0,30,generate_graphs_1
21,0.00026567849207420705,0.01175416930251195,2.4335611189415207e-25,21,0,30,generate_graphs_1
22,0.0005735870993709547,0.010869078642895191,1.938435967400396e-23,22,0,30,generate_graphs_1
23,0.006927376166441676,0.5763562467831803,1.287142684319965e-33,23,0,30,generate_graphs_1
24,0.06571986937472821,0.15148761056559373,1.282110756418186e-30,24,0,30,generate_graphs_1
25,0.025397267119463583,0.3121494056980847,2.8224778463471703e-29,25,0,30,generate_graphs_1
26,0.018328565216356025,0.06151972847475324,1.3981279553368384e-29,26,0,30,generate_graphs_1
27,0.012750880004342224,0.5298675502835615,2.476880481578308e-34,27,0,30,generate_graphs_1
28,0.2410035361895928,0.6845190029525774,1.0231827570637375e-32,28,0,30,generate_graphs_1
29,0.000954495887647794,0.3500388967182904,8.80113348933804e-30,29,0,30,generate_graphs_1
30,0.007320393434816436,0.15047064638043894,2.1113797199714785e-28,30,0,30,generate_graphs_1
31,0.07780000000241948,0.4553701653791542,3.1966675156173126e-32,31,0,30,generate_graphs_1
32,0.05210831041100196,0.38285908461039386,1.0716339076649885e-32,32,0,30,generate_graphs_1
33,5.492927026494034e-06,0.24005025896052914,2.0735557389359505e-34,33,0,30,generate_graphs_1
34,0.001939651175592154,0.8027606374982876,4.244530789346005e-34,34,0,30,generate_graphs_1
35,0.00030487705663209593,0.03038377947438039,4.4102576877784085e-29,35,0,30,generate_graphs_1
36,2.7752923978986224e-08,0.015015265206256092,2.8967935904603342e-33,36,0,30,generate_graphs_1
37,1.4207297644059129e-05,0.03228803570742834,1.5237212043188792e-25,37,0,30,generate_graphs_1
38,0.000688473911205097,0.25840898512834937,4.222679346916089e-36,38,0,30,generate_graphs_1
39,0.00012767023014423958,0.07934605650678517,1.6802843945133593e-34,39,0,30,generate_graphs_1
40,1.4247752719270481e-30,3.927245479888268e-12,5.042508863259934e-56,40,1,30,generate_graphs_1
41,1.1923430061339348e-29,7.304959291525378e-12,1.0159378456018517e-63,41,1,30,generate_graphs_1
42,1.17870683942463e-26,8.219147933187379e-12,1.3884626013480378e-55,42,1,30,generate_graphs_1
43,1.5016207123286295e-32,1.2612884319746661e-14,4.327484705136323e-63,43,1,30,generate_graphs_1
44,4.933493081323446e-27,2.2366551337794883e-08,8.833877554224235e-58,44,1,30,generate_graphs_1
45,7.013865064375078e-27,4.832058866896793e-09,1.9325172523984703e-62,45,1,30,generate_graphs_1
46,2.608724046080984e-27,1.0994026533368224e-08,1.1964805255934304e-61,46,1,30,generate_graphs_1
47,5.059832799783932e-28,4.0666466134071543e-10,2.8314179920216257e-60,47,1,30,generate_graphs_1
48,2.173188510897094e-25,2.113084428790023e-09,1.0399169730526872e-51,48,1,30,generate_graphs_1
49,3.5161925997794515e-27,1.9250197716310322e-10,3.342247741867307e-53,49,1,30,generate_graphs_1
50,2.858732550442328e-29,1.9769716885598268e-09,4.1986894298439034e-58,50,1,30,generate_graphs_1
51,2.7821894407479166e-28,1.6227571605196149e-10,2.1760048754023486e-56,51,1,30,generate_graphs_1
52,3.50925225720318e-24,8.575812027819338e-08,2.721749984115682e-59,52,1,30,generate_graphs_1
53,5.638948090431813e-28,8.110427576828433e-09,5.0289446353694415e-59,53,1,30,generate_graphs_1
54,5.387097136740865e-27,8.541309968213518e-10,2.1147307297814884e-63,54,1,30,generate_graphs_1
55,2.1702712297751958e-26,6.934530695067071e-09,4.782852025466884e-45,55,1,30,generate_graphs_1
56,3.795935476340289e-27,5.127793884280487e-07,4.03611427403959e-61,56,1,30,generate_graphs_1
57,3.563403551120404e-29,1.723964036381087e-09,3.717601735425393e-61,57,1,30,generate_graphs_1
58,9.778519379075024e-32,2.9840521617802043e-12,4.10078536117794e-62,58,1,30,generate_graphs_1
59,5.637326230091278e-28,5.439077757000945e-11,4.204269697400495e-44,59,1,30,generate_graphs_1
60,8.845003761599387e-24,3.280630275355483e-07,1.3191510100666998e-57,60,1,30,generate_graphs_1
61,8.634406741210248e-26,4.3647601304009995e-09,8.522274497573694e-60,61,1,30,generate_graphs_1
62,3.4892253800249934e-28,8.583659710040867e-07,7.383209055730409e-58,62,1,30,generate_graphs_1
63,7.36294009585692e-25,2.721744692093397e-09,3.6343606341633747e-57,63,1,30,generate_graphs_1
64,2.094746647141902e-29,6.163075839832614e-10,1.1556876278625104e-58,64,1,30,generate_graphs_1
65,3.479371538623303e-29,2.2619748254872388e-11,2.052978058951321e-57,65,1,30,generate_graphs_1
66,3.994011059477043e-31,3.59701055159042e-11,5.433756467178865e-44,66,1,30,generate_graphs_1
67,8.444810542446975e-27,1.8179921352563785e-08,2.0286954816716718e-52,67,1,30,generate_graphs_1
68,1.0557837000104248e-20,1.6800250689622156e-08,2.8739996874497936e-43,68,1,30,generate_graphs_1
69,7.38625434862909e-20,9.043863572846924e-06,2.3596298441883732e-48,69,1,30,generate_graphs_1
