,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
28,0.11777484807165553,0.3951517755878903,4.0879138753279777e-22,28,0,40,generate_graphs_4
29,0.8372692959924067,0.8094407319865439,3.35210927072868e-15,29,0,40,generate_graphs_4
30,6.334075162291565e-29,1.4866583402822813e-09,6.0466954555861595e-53,30,1,40,generate_graphs_4
31,2.5327567388206966e-28,6.885549204467785e-13,7.260175567138227e-64,31,1,40,generate_graphs_4
32,2.2188185269263845e-28,3.0843552924381767e-09,6.702203637734148e-57,32,1,40,generate_graphs_4
33,1.6769627154081017e-29,6.456363765077344e-10,7.550503449539434e-66,33,1,40,generate_graphs_4
34,1.295082668346971e-31,1.7337938538094208e-12,5.658668738626973e-62,34,1,40,generate_graphs_4
35,2.108983996342706e-30,1.5086524784024427e-12,6.703997670540189e-60,35,1,40,generate_graphs_4
36,1.157625298527133e-29,2.2713697651438506e-13,2.7654832592123395e-58,36,1,40,generate_graphs_4
37,3.8226587961734954e-28,1.8781159341870212e-08,5.537697074447803e-56,37,1,40,generate_graphs_4
38,6.078856498500446e-23,2.993162194957261e-07,3.242733181037796e-61,38,1,40,generate_graphs_4
39,3.9467030789294245e-30,1.6688900075421169e-12,2.6600743041769155e-63,39,1,40,generate_graphs_4
40,1.387501108270987e-34,2.5874179258562494e-12,1.1344864838189204e-60,40,1,40,generate_graphs_4
41,3.79563083033701e-28,1.1771296187222884e-08,1.5711980751282187e-58,41,1,40,generate_graphs_4
42,2.587859339011168e-34,5.775002190875009e-12,7.864085630605008e-64,42,1,40,generate_graphs_4
43,4.569016687838569e-30,3.335313099635783e-11,1.1095095200306375e-66,43,1,40,generate_graphs_4
44,1.684440342111677e-28,1.002966442326375e-09,1.708171799219937e-63,44,1,40,generate_graphs_4
45,1.397334854684431e-33,2.2085172188063886e-12,5.139755651460008e-60,45,1,40,generate_graphs_4
46,3.7928822482704064e-31,2.487074203799692e-10,9.9097535802953e-62,46,1,40,generate_graphs_4
47,4.109704632503379e-36,2.6513207229877648e-17,1.6390824136342785e-66,47,1,40,generate_graphs_4
48,2.0249334205493982e-23,1.3931469888658747e-09,8.185000437953931e-59,48,1,40,generate_graphs_4
49,3.3981069494700616e-28,6.126645964417974e-08,7.2086167432634375e-62,49,1,40,generate_graphs_4
50,3.053446599587033e-24,2.1166664019576231e-07,1.9165324357957764e-51,50,1,40,generate_graphs_4
51,1.5604808911745601e-27,3.362472752210074e-08,2.0809854951267255e-53,51,1,40,generate_graphs_4
52,6.100960948155987e-29,2.5020190037840834e-09,3.438758625429281e-61,52,1,40,generate_graphs_4
53,1.3106756635383303e-40,1.9475351059485022e-17,4.350382008442239e-63,53,1,40,generate_graphs_4
54,4.0407304022408358e-25,3.1052766246463174e-08,1.5889461442500288e-64,54,1,40,generate_graphs_4
55,4.131070707998936e-29,1.865664422879164e-10,8.136145121141898e-53,55,1,40,generate_graphs_4
56,4.873652241639154e-30,2.0958063958199575e-10,1.957970010818716e-65,56,1,40,generate_graphs_4
57,1.6605405389553975e-31,5.32551758986686e-09,4.870790129622002e-61,57,1,40,generate_graphs_4
58,4.910688407557912e-30,3.716399158926705e-14,7.097610840536392e-63,58,1,40,generate_graphs_4
59,1.468514126091842e-26,3.7103721016213085e-07,3.5896115876634075e-58,59,1,40,generate_graphs_4
60,5.647812173812532e-30,1.2086814467065178e-13,2.49074250271295e-61,60,1,40,generate_graphs_4
61,2.255980283177408e-31,2.0426452459143704e-12,3.747864711970561e-60,61,1,40,generate_graphs_4
62,1.1252429787951095e-33,1.2865917087559007e-12,4.3360527479379665e-59,62,1,40,generate_graphs_4
63,2.7800081464477546e-30,4.300799563477191e-10,1.025224427478301e-62,63,1,40,generate_graphs_4
64,2.4468576331221713e-31,2.573711766055651e-12,6.930285755802382e-46,64,1,40,generate_graphs_4
65,5.747729464214379e-37,1.1505412131994456e-11,2.6792949640146816e-62,65,1,40,generate_graphs_4
66,1.0508987621308276e-30,1.6097422935169283e-09,1.219098930003006e-57,66,1,40,generate_graphs_4
67,1.2562493408012392e-28,2.099027220029457e-11,5.952576185608337e-47,67,1,40,generate_graphs_4
68,6.099104147245137e-30,1.333693239831468e-10,2.6721396653011758e-64,68,1,40,generate_graphs_4
69,3.721842651239252e-29,5.307872146794402e-10,2.841245185888782e-54,69,1,40,generate_graphs_4
