,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,8.872601840358465e-11,0.0027662395637807514,6.560269949603492e-33,0,0,40,generate_graphs_1
1,0.0007479661108368417,0.4267564975793261,1.3814467323782205e-49,1,0,40,generate_graphs_1
2,1.0395314077076126e-05,0.09875931361954715,1.1989047316438546e-41,2,0,40,generate_graphs_1
3,5.781939924823037e-06,0.15171208973781783,2.8745636208852343e-44,3,0,40,generate_graphs_1
4,2.8226867312949666e-09,0.02408635644488091,7.491435872125207e-45,4,0,40,generate_graphs_1
5,0.00028337335499836335,0.31612595058922854,4.1771881858674295e-40,5,0,40,generate_graphs_1
6,9.087598442993029e-05,0.9198045384304019,2.5904548836471297e-43,6,0,40,generate_graphs_1
7,2.8491346527014755e-07,0.33063092897533103,1.794092973677997e-42,7,0,40,generate_graphs_1
8,0.00035489833265391546,0.05317933528757321,7.511069213060527e-42,8,0,40,generate_graphs_1
9,1.187611937312078e-06,0.013024392020705716,8.78138016237306e-50,9,0,40,generate_graphs_1
10,0.08155371862939217,0.3918460195734094,1.941434606473475e-40,10,0,40,generate_graphs_1
11,3.176464058548219e-05,0.10080655764155941,3.5307891929256264e-39,11,0,40,generate_graphs_1
12,1.140127034566037e-07,0.05652302044115919,1.6848090109606215e-48,12,0,40,generate_graphs_1
13,5.5980178048009436e-06,0.006071621471203958,4.9742803246114604e-43,13,0,40,generate_graphs_1
14,1.2409235651242737e-05,0.18133731701525643,1.5715716787974742e-47,14,0,40,generate_graphs_1
15,0.0009281690401572026,0.027111249959852566,1.3152743402946438e-40,15,0,40,generate_graphs_1
16,8.043921629252943e-06,0.0342958862046587,6.461266932298832e-42,16,0,40,generate_graphs_1
17,0.0008611328106124213,0.05599028005006068,1.401605610077148e-42,17,0,40,generate_graphs_1
18,1.0007214729475181e-06,0.013308811945915532,3.9427043847409104e-56,18,0,40,generate_graphs_1
19,1.6048843230024168e-08,0.12902092025686845,1.3247522790875895e-43,19,0,40,generate_graphs_1
20,4.483231748471822e-05,0.7957794208258496,9.874123244282721e-43,20,0,40,generate_graphs_1
21,8.77725368634384e-06,0.34184227271304896,4.473915559683589e-46,21,0,40,generate_graphs_1
22,1.3648376059783451e-08,0.08433791697021226,2.579273102770605e-33,22,0,40,generate_graphs_1
23,0.0030191215086090573,0.2652911222419156,1.46197183057326e-41,23,0,40,generate_graphs_1
24,5.699295704091671e-06,0.1387724255642227,7.317605340143523e-48,24,0,40,generate_graphs_1
25,0.0003095676173993146,0.09432559915976492,1.291485892492663e-43,25,0,40,generate_graphs_1
26,2.2069132431508255e-06,0.10928305224370544,1.2153738886700487e-48,26,0,40,generate_graphs_1
27,4.3928627650688425e-05,0.2040357382815923,2.3916145590846244e-33,27,0,40,generate_graphs_1
28,3.3878378661576374e-06,0.11178635271505585,1.1928233474450192e-44,28,0,40,generate_graphs_1
29,1.4784289461210097e-07,0.003908305874919514,6.854153392888121e-37,29,0,40,generate_graphs_1
30,3.9582465441863825e-36,7.767972497408925e-16,3.88743933235401e-75,30,1,40,generate_graphs_1
31,2.709785571898223e-35,5.849897113081088e-13,7.56123514464821e-84,31,1,40,generate_graphs_1
32,6.7794746641899525e-34,4.560515530686641e-14,1.7140049357266998e-77,32,1,40,generate_graphs_1
33,6.0110791640525955e-30,2.443906963488875e-09,1.1046380069477345e-70,33,1,40,generate_graphs_1
34,8.190390161892217e-26,3.8314746884070044e-11,2.9095175606653025e-71,34,1,40,generate_graphs_1
35,9.051227194264875e-26,4.851398739028204e-09,1.0463362805530905e-73,35,1,40,generate_graphs_1
36,3.03822558528124e-38,2.7169208830263047e-16,4.9039190768543113e-76,36,1,40,generate_graphs_1
37,1.0209887260238733e-36,9.458033563659263e-14,4.8964912996371116e-82,37,1,40,generate_graphs_1
38,1.3874364102825691e-32,8.33458368424382e-10,3.712634630377445e-58,38,1,40,generate_graphs_1
39,5.869019831648323e-35,1.3210387247229998e-13,8.909359875931663e-77,39,1,40,generate_graphs_1
40,5.802858430250494e-26,5.5706482959686466e-12,2.097682913745963e-69,40,1,40,generate_graphs_1
41,4.9681921386130366e-37,3.920134486096517e-15,5.881759373014533e-82,41,1,40,generate_graphs_1
42,2.929358568032431e-32,2.937112125790519e-14,5.712909677173869e-74,42,1,40,generate_graphs_1
43,2.9874147196997e-35,4.825349306635393e-18,3.1288059045139186e-76,43,1,40,generate_graphs_1
44,1.012293412680014e-31,9.295721856226584e-17,3.6763115193445e-79,44,1,40,generate_graphs_1
45,4.752687896158684e-36,5.3260968439299284e-15,2.648782867699868e-74,45,1,40,generate_graphs_1
46,2.5787101754995186e-31,1.3565232391266233e-11,2.613586425925503e-73,46,1,40,generate_graphs_1
47,1.5469519294850841e-31,8.191894892367507e-11,2.173050172436805e-81,47,1,40,generate_graphs_1
48,5.598700616282929e-36,9.519879973571087e-14,8.053325777782683e-80,48,1,40,generate_graphs_1
49,6.482175924151212e-31,2.003478901131836e-15,2.1845079667620298e-76,49,1,40,generate_graphs_1
50,1.370707088038128e-33,6.836098984642612e-16,4.53655431213867e-74,50,1,40,generate_graphs_1
51,3.137738448688517e-35,2.6231628145308652e-12,9.756898232593758e-73,51,1,40,generate_graphs_1
52,3.047284701791766e-27,4.040464202459064e-12,4.885734745180799e-75,52,1,40,generate_graphs_1
53,5.736646674936291e-32,3.174658269306981e-11,1.4726544737468303e-67,53,1,40,generate_graphs_1
54,2.9197879817159963e-33,5.800880915123623e-11,2.881158067569229e-76,54,1,40,generate_graphs_1
55,1.3937496806834214e-31,4.99910438544938e-11,6.742128643137048e-79,55,1,40,generate_graphs_1
56,3.921220527601192e-31,1.3570353600964433e-11,7.1579507143056e-78,56,1,40,generate_graphs_1
57,2.4652495944144463e-32,1.362707935851646e-12,5.9518899818987996e-61,57,1,40,generate_graphs_1
58,5.2551544577475236e-33,1.974529776255994e-12,4.6107853918006895e-61,58,1,40,generate_graphs_1
59,2.7359516677712267e-31,7.629115306570528e-11,3.450215946347618e-75,59,1,40,generate_graphs_1
60,1.1199648950083574e-28,5.958611808488067e-09,3.4154111065585233e-72,60,1,40,generate_graphs_1
61,4.29144435152855e-33,6.3446292404497694e-12,6.273341947473104e-75,61,1,40,generate_graphs_1
62,4.698636397313243e-34,3.9141869868130075e-13,7.4092798792548435e-68,62,1,40,generate_graphs_1
63,2.8420045197224685e-40,5.884131965604103e-18,2.2012456214290724e-84,63,1,40,generate_graphs_1
64,1.0805615075667809e-37,2.139797920871374e-18,2.724832759664934e-79,64,1,40,generate_graphs_1
65,2.0075758236527753e-37,4.789805953850571e-16,7.025290254903996e-86,65,1,40,generate_graphs_1
66,6.332425168208862e-29,9.455054557597639e-13,2.663445683731298e-78,66,1,40,generate_graphs_1
67,7.577558585178809e-34,6.227480398910631e-12,7.217232936890726e-79,67,1,40,generate_graphs_1
68,6.67733080732465e-43,9.326958893858427e-22,1.0891584929399942e-87,68,1,40,generate_graphs_1
69,2.354306045283816e-26,1.0286115886246132e-06,1.1017526955711817e-79,69,1,40,generate_graphs_1
