,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.9211758385996135,0.9929137216457754,0.00014335219786773662,1.0,1.0,0,0,15,generate_graphs_1
1,0.3006273952759641,0.31211287562323914,7.378981979920864e-05,1.0,1.0,1,0,15,generate_graphs_1
2,0.9318790424076869,0.19247372099764917,0.00035225816525971367,1.0,1.0,2,0,15,generate_graphs_1
3,0.2513846810163721,0.9320719517460594,5.435174477303937e-05,0.715,1.0,3,0,15,generate_graphs_1
4,0.7779923362927478,0.046806972482554256,0.00800332741219805,0.715,1.0,4,0,15,generate_graphs_1
5,0.19814578544853653,0.6294441439298686,0.32768408708950436,1.0,1.0,5,0,15,generate_graphs_1
6,0.24959967209428857,0.8766590745206609,0.00108854473105643,1.0,1.0,6,0,15,generate_graphs_1
7,0.8029945530304572,0.17186564682944402,0.0003987749341276745,0.145,1.0,7,0,15,generate_graphs_1
8,0.11165046363139088,0.6411713124063445,0.002543495554205745,1.0,1.0,8,0,15,generate_graphs_1
9,0.3038638522450851,0.6904349609436147,0.17071611359280658,1.0,1.0,9,0,15,generate_graphs_1
10,0.47794803191694846,0.9633783619994647,0.04436821038546229,1.0,1.0,10,0,15,generate_graphs_1
11,0.8651746729189886,0.021083435878572334,0.002198090952074758,1.0,1.0,11,0,15,generate_graphs_1
12,0.4702844812846224,0.6288313649625592,0.14693794477788538,1.0,0.92,12,0,15,generate_graphs_1
13,0.3541785218836184,0.8759658376517349,0.0046486890060971914,0.715,1.0,13,0,15,generate_graphs_1
14,0.2396940739235276,0.9887139735596934,0.030121648416507208,1.0,1.0,14,0,15,generate_graphs_1
15,0.33190563863059147,0.9605970621201544,0.0026419235148259883,1.0,1.0,15,0,15,generate_graphs_1
16,0.5643567298474741,0.6077092543509539,0.00011182334671037654,1.0,1.0,16,0,15,generate_graphs_1
17,0.35038713259706117,0.8330851263501943,0.00011131808902307295,1.0,1.0,17,0,15,generate_graphs_1
18,0.5514443391940329,0.07732376671732086,4.7155870882814275e-06,1.0,0.92,18,0,15,generate_graphs_1
19,0.5213608406135969,0.7400138137744621,0.009935646648430324,1.0,1.0,19,0,15,generate_graphs_1
20,0.7804840004463685,0.7132802645020242,0.001742635856922936,1.0,1.0,20,0,15,generate_graphs_1
21,0.09141945130951082,0.5716811314711069,0.00470082210424217,1.0,1.0,21,0,15,generate_graphs_1
22,0.014927606742795349,0.4684288775530569,0.0040860040627782035,1.0,1.0,22,0,15,generate_graphs_1
23,0.37079234355468527,0.26883141180879294,0.029318162903625242,1.0,0.15,23,0,15,generate_graphs_1
24,0.01910055399305835,0.13920413641588933,0.00024076604524164222,0.145,0.92,24,0,15,generate_graphs_1
25,0.036754282522479996,0.9979784040091032,0.17493131754741315,1.0,1.0,25,0,15,generate_graphs_1
26,0.18147740669344326,0.20809975362911512,0.010431353112861941,1.0,0.92,26,0,15,generate_graphs_1
27,0.6170015010976269,0.8180085580708845,6.349824606519945e-09,1.0,1.0,27,0,15,generate_graphs_1
28,0.5603783590169512,0.640029761453556,0.06719259935418462,0.145,1.0,28,0,15,generate_graphs_1
29,0.015189683052307813,0.2218920654264178,0.0007562398348852565,1.0,1.0,29,0,15,generate_graphs_1
30,0.01951553275358747,0.5426700346627812,0.0002253665216128234,1.0,0.15,30,0,15,generate_graphs_1
31,0.4774608720541327,0.9708739443773005,0.000668662975038118,1.0,1.0,31,0,15,generate_graphs_1
32,0.11563235987456792,0.06872529495632979,0.01353916117973445,0.145,0.92,32,0,15,generate_graphs_1
33,0.4583479999248473,0.809550098166845,9.380837657153234e-06,0.145,1.0,33,0,15,generate_graphs_1
34,0.7396323889182816,0.41618851162866183,0.032689912686174716,1.0,1.0,34,0,15,generate_graphs_1
35,0.002028855362317074,0.01748618859796255,0.011325555279927688,1.0,1.0,35,1,15,generate_graphs_1
36,0.00015488948437464457,0.06082038686608192,1.0463039953037092e-07,0.715,1.0,36,1,15,generate_graphs_1
37,0.014008579709053533,0.0560747975441604,1.578563168675689e-07,1.0,1.0,37,1,15,generate_graphs_1
38,1.485315890834689e-05,0.0009845403065966243,1.7742737287783615e-05,1.0,0.15,38,1,15,generate_graphs_1
39,1.6784733688497032e-05,0.2032700991152889,0.00031793475827278936,1.0,1.0,39,1,15,generate_graphs_1
40,0.0008646033332543897,0.5897017887713139,1.3221000210101108e-05,1.0,1.0,40,1,15,generate_graphs_1
41,0.0027223699847986854,0.009271947741056108,0.00012388749867855728,0.145,1.0,41,1,15,generate_graphs_1
42,0.00024542510256042154,0.1187898932849834,6.742233796421739e-07,1.0,0.15,42,1,15,generate_graphs_1
43,0.0016114705686792825,0.3701154136658664,0.000440651278876267,1.0,1.0,43,1,15,generate_graphs_1
44,4.1107565073510795e-06,3.715470792490053e-05,3.251619596937208e-08,0.145,0.15,44,1,15,generate_graphs_1
45,2.1666711206034815e-06,0.19581061201131994,0.0005073278133437392,0.145,0.92,45,1,15,generate_graphs_1
46,0.0007755308539414558,0.350527675374952,4.147050086235411e-05,0.145,1.0,46,1,15,generate_graphs_1
47,0.03882546061895591,0.00932601303950182,4.3023157601150845e-06,1.0,1.0,47,1,15,generate_graphs_1
48,0.044909359251101025,0.11526543781035048,0.00018937266364582516,1.0,1.0,48,1,15,generate_graphs_1
49,0.0017078867342647916,0.42047715492471827,0.00014104973485431355,0.145,0.15,49,1,15,generate_graphs_1
