,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.46143787112049184,0.5415627459637375,0.008917705840031405,1.0,1.0,0,0,10,generate_graphs_1
1,0.7529903454008277,0.44172163114877355,0.05012676700167753,1.0,1.0,1,0,10,generate_graphs_1
2,0.5070627039567578,0.4563713415575286,0.0010891995791756561,1.0,1.0,2,0,10,generate_graphs_1
3,0.40176838648493896,0.7950304532027068,0.11146275150714184,1.0,1.0,3,0,10,generate_graphs_1
4,0.47441526604961703,0.9798629931984961,0.4673267105799065,1.0,1.0,4,0,10,generate_graphs_1
5,0.45946379786907854,0.3509098540854938,0.7621281848277017,1.0,1.0,5,0,10,generate_graphs_1
6,0.0009166073754840919,0.040148083402987395,0.0090835581556955,1.0,1.0,6,0,10,generate_graphs_1
7,0.23726471329593385,0.6365065296563377,0.00608341242515286,1.0,1.0,7,0,10,generate_graphs_1
8,0.16182844326037701,0.293111711978173,0.059654455114904956,1.0,1.0,8,0,10,generate_graphs_1
9,0.043555081100862814,0.375436775202889,0.42037858380261106,1.0,1.0,9,0,10,generate_graphs_1
10,0.3089035576813985,0.5145750915225231,0.08807968893419493,1.0,1.0,10,0,10,generate_graphs_1
11,0.003854633312523823,0.0038319571186046044,0.05886246515834783,1.0,1.0,11,0,10,generate_graphs_1
12,0.3227521588395211,0.8966770383200826,0.04290735144816968,1.0,1.0,12,0,10,generate_graphs_1
13,0.5463706573660376,0.949489576347832,0.0235192449858897,1.0,1.0,13,0,10,generate_graphs_1
14,0.789454923252656,0.6157000365471335,0.17551828384350251,1.0,1.0,14,0,10,generate_graphs_1
15,0.9766635798897507,0.34811624094719085,0.17205587372378525,1.0,1.0,15,0,10,generate_graphs_1
16,0.10445301429443736,0.7740110498541957,0.015102094352405728,1.0,1.0,16,0,10,generate_graphs_1
17,0.07411152499881572,0.4865849375190898,0.538291395658931,1.0,1.0,17,0,10,generate_graphs_1
18,0.7507553448008896,0.8262860244050403,0.16545557292484828,1.0,1.0,18,0,10,generate_graphs_1
19,0.5107957089570025,0.7809583113586465,0.5831093664670746,1.0,1.0,19,0,10,generate_graphs_1
20,0.7401338558296132,0.3452551138155301,0.12244545861036625,1.0,1.0,20,0,10,generate_graphs_1
21,0.4589035539316192,0.33690087485631415,0.45343158395382677,1.0,1.0,21,0,10,generate_graphs_1
22,0.2747515972903942,0.7348014223037984,0.6069408305878672,1.0,1.0,22,0,10,generate_graphs_1
23,0.12203792872068729,0.11350603991637383,0.21918087158347568,1.0,1.0,23,0,10,generate_graphs_1
24,0.37167688162175694,0.17185692130304878,0.018614661221137453,1.0,1.0,24,0,10,generate_graphs_1
25,0.777404513589944,0.4488991298835349,0.2622915508038917,1.0,1.0,25,0,10,generate_graphs_1
26,0.26014317902386885,0.8350984692094963,0.09889406040439609,1.0,1.0,26,0,10,generate_graphs_1
27,0.002628943859378046,0.32499102235036714,0.0016732358553440754,1.0,1.0,27,0,10,generate_graphs_1
28,0.09489241200170566,0.4434863050739355,0.17073165531215398,1.0,1.0,28,0,10,generate_graphs_1
29,0.0670890354400264,0.551836569754896,0.09193547442347809,1.0,1.0,29,0,10,generate_graphs_1
30,0.2545946181534276,0.7405362187066402,0.04587418670403993,1.0,1.0,30,0,10,generate_graphs_1
31,0.07697954052336232,0.09361617117314316,0.11990319428652572,1.0,1.0,31,0,10,generate_graphs_1
32,0.32656953981361025,0.9458912727928314,0.3597798318836807,1.0,1.0,32,0,10,generate_graphs_1
33,0.045139814456731216,0.37819476099653704,0.02412783816667408,1.0,1.0,33,0,10,generate_graphs_1
34,0.27434981881744364,0.65177960857285,0.21778388105291138,1.0,1.0,34,0,10,generate_graphs_1
35,0.03770968719325723,0.17573557285442407,0.14056848598228597,1.0,1.0,35,0,10,generate_graphs_1
36,0.17988877980382367,0.21233186415723015,0.08414552458443947,1.0,1.0,36,0,10,generate_graphs_1
37,0.5059220911331088,0.19455590513352075,0.1431127698459792,1.0,1.0,37,0,10,generate_graphs_1
38,0.7931236479393775,0.6957089127664666,0.8914958980422054,1.0,1.0,38,0,10,generate_graphs_1
39,0.720413177977558,0.6136175966627646,0.16364092928295026,1.0,1.0,39,0,10,generate_graphs_1
40,0.04635636628835115,0.015229467454751273,0.422512544938372,1.0,1.0,40,1,10,generate_graphs_1
41,0.02596135091412297,0.6438574919430662,0.03155200749249562,1.0,1.0,41,1,10,generate_graphs_1
42,0.004318176920374085,0.6503060986827287,0.0003848354138823765,1.0,1.0,42,1,10,generate_graphs_1
43,0.006131110995108904,0.24936400236778444,0.07127678054962043,1.0,1.0,43,1,10,generate_graphs_1
44,0.059624246779244536,0.017964193334055273,0.10433277722707834,1.0,1.0,44,1,10,generate_graphs_1
45,0.0048685804219107415,0.321034123907308,0.024837348473289732,1.0,1.0,45,1,10,generate_graphs_1
46,0.0009043059082762583,0.03213144003124171,0.00221744414259872,1.0,1.0,46,1,10,generate_graphs_1
47,0.017016885372307996,0.22261470408824244,0.0002751778275409429,1.0,1.0,47,1,10,generate_graphs_1
48,0.0006405381320010831,0.10248875706109153,0.0046133416552748795,1.0,1.0,48,1,10,generate_graphs_1
49,0.011680189322652787,0.1570250103057076,0.010962313655743816,1.0,1.0,49,1,10,generate_graphs_1
