,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.6611362378236004,0.4965438692288424,1.8827897270753481e-06,0.395,1.0,0,0,25,generate_graphs_1
1,0.12663142584090145,0.034090594987464175,2.638811843896342e-10,1.0,0.825,1,0,25,generate_graphs_1
2,0.43407616753980216,0.20382663894000835,0.0035274254117512497,1.0,1.0,2,0,25,generate_graphs_1
3,0.07594296598749177,0.7651448425871686,5.405867123131495e-08,1.0,1.0,3,0,25,generate_graphs_1
4,0.031865042463913626,0.7126404755865043,5.341690562780498e-05,1.0,1.0,4,0,25,generate_graphs_1
5,0.037604214727133836,0.8053150349163585,2.0039123470109959e-07,1.0,1.0,5,0,25,generate_graphs_1
6,0.7045728792400923,0.8905879056672976,3.182127477272876e-06,0.905,1.0,6,0,25,generate_graphs_1
7,0.2562977386314457,0.1890730861909794,0.0004174661611547046,1.0,1.0,7,0,25,generate_graphs_1
8,0.4411740555511514,0.16203612590390976,0.00010653024601583467,1.0,1.0,8,0,25,generate_graphs_1
9,0.7657259057913405,0.5187976567266085,3.3882437358068695e-08,1.0,1.0,9,0,25,generate_graphs_1
10,0.005280141615053397,0.03711118213354617,2.3726234207168616e-05,0.905,1.0,10,0,25,generate_graphs_1
11,0.3266103580493718,0.7926806450253714,1.1573696049105037e-09,1.0,1.0,11,0,25,generate_graphs_1
12,0.00015884247261755788,0.11646590677494736,1.1582202136256597e-09,0.065,1.0,12,0,25,generate_graphs_1
13,0.03879734551575731,0.6109384330384702,9.621891728457484e-05,1.0,1.0,13,0,25,generate_graphs_1
14,0.13830573603818008,0.2643956608846417,2.0575936650706867e-05,0.395,1.0,14,0,25,generate_graphs_1
15,0.03421162972786031,0.44408421942320797,4.534154808827299e-05,1.0,1.0,15,0,25,generate_graphs_1
16,0.8356666803834805,0.07644355809716485,0.07425571083343023,1.0,1.0,16,0,25,generate_graphs_1
17,0.23378959275763686,0.15349083187756132,0.0003075965214520775,0.395,0.825,17,0,25,generate_graphs_1
18,0.0327579398487425,0.34749125525869823,3.6530080072561555e-07,0.065,1.0,18,0,25,generate_graphs_1
19,0.668603731740455,0.5778828821370801,1.0258392633879598e-09,0.065,1.0,19,0,25,generate_graphs_1
20,0.7915480520430072,0.5691325860297476,1.9086975406282393e-06,1.0,1.0,20,0,25,generate_graphs_1
21,0.41106267658411544,0.012649656476115195,1.124233146771186e-07,1.0,0.825,21,0,25,generate_graphs_1
22,0.08166776611602636,0.25504047859213824,0.00020768441292466424,1.0,1.0,22,0,25,generate_graphs_1
23,0.07140156406483415,0.600699398084,0.01679814376535428,1.0,1.0,23,0,25,generate_graphs_1
24,0.006431506724909613,0.01807369507162016,1.4534765893894443e-07,0.395,0.825,24,0,25,generate_graphs_1
25,3.730352252054862e-07,0.3428106568680204,8.330477836416231e-13,0.395,1.0,25,1,25,generate_graphs_1
26,4.6278212221923526e-08,0.006243657110668257,3.473439580681932e-12,0.905,0.825,26,1,25,generate_graphs_1
27,0.00032651622779637503,0.10427822758031362,1.8907463724862093e-09,1.0,1.0,27,1,25,generate_graphs_1
28,7.898276383893233e-09,0.00022474893480139738,6.25733653755663e-12,1.0,0.075,28,1,25,generate_graphs_1
29,0.0016142629802432188,0.046884883087351704,9.188212827825252e-15,0.065,0.825,29,1,25,generate_graphs_1
30,0.00017019483830829163,0.20761371779167287,4.9560512971786884e-09,0.065,1.0,30,1,25,generate_graphs_1
31,1.7448514207071836e-11,3.199097615920013e-05,4.5415569372733846e-17,1.0,0.825,31,1,25,generate_graphs_1
32,1.489329758755944e-07,0.002299050094966974,8.203339051183613e-10,1.0,1.0,32,1,25,generate_graphs_1
33,0.0021219044958964576,0.008631481113419789,2.2279986196991513e-11,1.0,1.0,33,1,25,generate_graphs_1
34,3.4851831105758544e-08,0.011919452095030423,4.936357209905823e-14,0.395,1.0,34,1,25,generate_graphs_1
35,3.2896954435496417e-08,0.0035941658921128244,1.4427526151556675e-14,1.0,0.075,35,1,25,generate_graphs_1
36,0.0005397388614045927,0.16855835825017285,1.402049521870104e-12,0.905,1.0,36,1,25,generate_graphs_1
37,0.0011894576079191548,0.017206015718195314,2.801910274616888e-07,0.905,1.0,37,1,25,generate_graphs_1
38,3.963149430009744e-07,0.12609149878615575,2.9362595181812335e-11,1.0,0.825,38,1,25,generate_graphs_1
39,0.000143861014910967,0.04964549743470921,4.465709640749003e-11,1.0,0.075,39,1,25,generate_graphs_1
40,4.830099200661703e-07,0.006486843920178531,1.8387362671068604e-15,1.0,1.0,40,1,25,generate_graphs_1
41,5.2116991071997065e-06,0.0007668415938200505,1.34047576960916e-11,0.395,0.825,41,1,25,generate_graphs_1
42,3.4819837217104476e-06,0.007869524225610155,1.456589094795823e-15,0.395,1.0,42,1,25,generate_graphs_1
43,2.3121491692137036e-05,0.0241570308143666,2.143410337827367e-12,0.395,0.825,43,1,25,generate_graphs_1
44,5.8178066794358e-08,0.01504073931641005,2.5968487819400267e-16,1.0,0.825,44,1,25,generate_graphs_1
45,4.945281940621934e-06,0.29029109073430054,1.3828882525371455e-11,1.0,1.0,45,1,25,generate_graphs_1
46,0.00018606069666515936,0.5966900309934138,1.2476986601504444e-12,1.0,1.0,46,1,25,generate_graphs_1
47,9.534288752923627e-08,0.00021264268537006365,7.411455495718349e-11,1.0,0.825,47,1,25,generate_graphs_1
48,6.96613668574156e-08,0.19104907891011844,4.7689711987900836e-11,0.065,0.825,48,1,25,generate_graphs_1
49,9.61973646527149e-05,0.008968789620258346,2.254543246888028e-13,1.0,0.825,49,1,25,generate_graphs_1
