,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
48,2.0667906383651556e-26,3.835619076840888e-07,2.659816204059512e-44,48,1,30,generate_graphs_4
49,3.671949302509685e-20,4.73179865356777e-07,5.61332909749696e-43,49,1,30,generate_graphs_4
50,2.3302084489200734e-26,5.067622425851042e-10,2.1656614810579974e-36,50,1,30,generate_graphs_4
51,2.0077615686955304e-25,9.949037025247014e-11,8.364986868110008e-39,51,1,30,generate_graphs_4
52,4.644229874247019e-25,5.052277271354286e-09,1.8825772820356816e-32,52,1,30,generate_graphs_4
53,2.2959315677663068e-27,5.317798537971318e-13,1.628107542597916e-42,53,1,30,generate_graphs_4
54,4.908779733520133e-20,3.6815305446885226e-07,1.5128987862266843e-40,54,1,30,generate_graphs_4
55,1.096658996547852e-31,5.053338180014214e-11,7.684298306310181e-42,55,1,30,generate_graphs_4
56,3.3429377935841487e-25,8.369070353839789e-10,9.570151065527342e-32,56,1,30,generate_graphs_4
57,1.816960650466919e-25,1.9298643823307764e-09,5.883319879885337e-39,57,1,30,generate_graphs_4
58,6.80395949716618e-23,1.3863839756756706e-07,1.1063882669825317e-41,58,1,30,generate_graphs_4
59,1.3327988130814976e-22,1.2420205247736905e-06,8.669630617581532e-31,59,1,30,generate_graphs_4
60,2.6159511261355206e-27,9.548377984448063e-08,3.9539619855306463e-41,60,1,30,generate_graphs_4
61,2.8118717394824456e-28,2.4751417781871074e-09,3.504918848797829e-30,61,1,30,generate_graphs_4
62,9.70246361808751e-25,2.7976464870657645e-07,1.4382123865425527e-37,62,1,30,generate_graphs_4
63,1.8495656400765826e-21,4.906751215952845e-07,6.6711936250787474e-37,63,1,30,generate_graphs_4
64,2.956837062189856e-26,3.583486376358616e-08,9.748039911316901e-41,64,1,30,generate_graphs_4
65,3.50884530420273e-29,4.120980876188275e-15,8.31612542034461e-38,65,1,30,generate_graphs_4
66,7.259498173423388e-22,2.428304276335712e-08,6.848484470224251e-30,66,1,30,generate_graphs_4
67,5.251407091080771e-29,4.460036447584809e-10,1.458686161467475e-29,67,1,30,generate_graphs_4
68,4.436152591235978e-28,6.151254512849585e-09,8.540924123938481e-42,68,1,30,generate_graphs_4
69,1.1199717699308936e-23,6.588476001504142e-09,5.600745011568128e-32,69,1,30,generate_graphs_4
