,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.903527931509339,0.9985278232701108,0.5661858505867661,1.0,1.0,0,0,0,generate_graphs_4
1,0.9403024387038323,0.7960874684383544,0.4380367005304965,1.0,1.0,1,0,0,generate_graphs_4
2,0.03172718877725079,0.3876439164132066,0.837065816688019,1.0,1.0,2,0,0,generate_graphs_4
3,0.42420688595100864,0.7633802387647067,0.8232826470694667,1.0,1.0,3,0,0,generate_graphs_4
4,0.751685898139197,0.6741589982654103,0.5199815021857236,1.0,1.0,4,0,0,generate_graphs_4
5,0.6531594574155043,0.9482342061152988,0.986237690368162,1.0,1.0,5,0,0,generate_graphs_4
6,0.6366027711818808,0.866969281988517,0.4776489138839234,1.0,1.0,6,0,0,generate_graphs_4
7,0.5800026169178181,0.9835294755914972,0.2754596249398501,1.0,1.0,7,0,0,generate_graphs_4
8,0.7015366938813474,0.7202782645808543,0.8611694548780855,1.0,1.0,8,0,0,generate_graphs_4
9,0.2161633746668363,0.8318610022245297,0.6373489936227121,1.0,1.0,9,0,0,generate_graphs_4
10,0.6140218193859557,0.2773261505940229,0.2866196837440844,1.0,1.0,10,0,0,generate_graphs_4
11,0.5002636622001823,0.15411530106693092,0.9677244405519576,1.0,1.0,11,0,0,generate_graphs_4
12,0.1616006986803877,0.8642185753113646,0.804794116169161,1.0,1.0,12,0,0,generate_graphs_4
13,0.8093825603908493,0.7189403444181668,0.9740981682117452,1.0,1.0,13,0,0,generate_graphs_4
14,0.7967090506787621,0.5874547914886821,0.6291094601801308,1.0,1.0,14,0,0,generate_graphs_4
15,0.5242141499893722,0.594798192005008,0.49038623270133563,1.0,1.0,15,0,0,generate_graphs_4
16,0.522278185578736,0.08694691776953671,0.5303399206772883,1.0,1.0,16,0,0,generate_graphs_4
17,0.1836530341775593,0.8120567062798634,0.9598187195443217,1.0,1.0,17,0,0,generate_graphs_4
18,0.6618920482661788,0.6915886479459371,0.27122906133075775,1.0,1.0,18,0,0,generate_graphs_4
19,0.2243593739363486,0.4633807734578728,0.30871197036092796,1.0,1.0,19,0,0,generate_graphs_4
20,0.9065881529691034,0.9270278932336896,0.890388932336893,1.0,1.0,20,0,0,generate_graphs_4
21,0.30375297137122104,0.4136157254317777,0.997347627212373,1.0,1.0,21,0,0,generate_graphs_4
22,0.7018626691599814,0.7760935624710898,0.7934766173562551,1.0,1.0,22,0,0,generate_graphs_4
23,0.21673626991748024,0.4629937714358736,0.5164124468964457,1.0,1.0,23,0,0,generate_graphs_4
24,0.6348788424622414,0.4768941714935806,0.6990056175571684,1.0,1.0,24,0,0,generate_graphs_4
25,0.7282330836559006,0.28190323559788333,0.1683695434720783,1.0,1.0,25,0,0,generate_graphs_4
26,0.30943075289016914,0.354340136060299,0.9953260877186042,1.0,1.0,26,0,0,generate_graphs_4
27,0.6783757558095633,0.42674475707474274,0.22116725063805448,1.0,1.0,27,0,0,generate_graphs_4
28,0.2650154032158184,0.9501788621426981,0.26367161030784003,1.0,1.0,28,0,0,generate_graphs_4
29,0.23225289116570746,0.5567196316103009,0.2643414127880742,1.0,1.0,29,0,0,generate_graphs_4
30,0.7255293046106102,0.49075398723739705,0.9181162191680563,1.0,1.0,30,0,0,generate_graphs_4
31,0.34913678828684813,0.805353214684975,0.7882738604266917,1.0,1.0,31,0,0,generate_graphs_4
32,0.05000792874366622,0.5148327112775927,0.6639343727380747,1.0,1.0,32,0,0,generate_graphs_4
33,0.16479172661408564,0.2256096318705011,0.6693234380910871,1.0,1.0,33,0,0,generate_graphs_4
34,0.025039843990592465,0.8331838436171453,0.2534249138461407,1.0,1.0,34,0,0,generate_graphs_4
35,0.4240824176507896,0.8727119087555053,0.8693821586507945,1.0,1.0,35,0,0,generate_graphs_4
36,0.12665080045001892,0.2727176939761919,0.42536481687146055,1.0,1.0,36,0,0,generate_graphs_4
37,0.6262131986304219,0.638073692198128,0.8427252384261312,1.0,1.0,37,0,0,generate_graphs_4
38,0.6942237364148639,0.022012626493501945,0.39760027241131773,1.0,1.0,38,0,0,generate_graphs_4
39,0.07310640020274133,0.516090317681737,0.42728449817805336,1.0,1.0,39,0,0,generate_graphs_4
40,0.6668436746461215,0.6877352005307429,0.26877880645247565,1.0,1.0,40,0,0,generate_graphs_4
41,0.911434127867278,0.44230419100619656,0.5892056415587447,1.0,1.0,41,0,0,generate_graphs_4
42,0.6038267494265043,0.40894531253161265,0.7279504489488882,1.0,1.0,42,0,0,generate_graphs_4
43,0.23216953752134956,0.707621451716484,0.1444778461080413,1.0,1.0,43,0,0,generate_graphs_4
44,0.8190752202299532,0.9530555780455097,0.9935795822696452,1.0,1.0,44,0,0,generate_graphs_4
45,0.32141805028630316,0.09810105176258756,0.30754248899075065,1.0,1.0,45,0,0,generate_graphs_4
46,0.36533186703962933,0.13883837304255142,0.9363484532334719,1.0,1.0,46,0,0,generate_graphs_4
47,0.937826074739124,0.8581741443875356,0.27380725557748437,1.0,1.0,47,0,0,generate_graphs_4
48,0.3578869369259533,0.9927462852340647,0.9897030770936782,1.0,1.0,48,0,0,generate_graphs_4
49,0.8876688795780756,0.9963430327362823,0.38979238920999804,1.0,1.0,49,0,0,generate_graphs_4
