,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.20365343469504177,0.8775645583399625,0.05173541553987728,1.0,1.0,0,0,10,generate_graphs_1
1,0.4556064374847367,0.27439598067974796,0.47884961448270436,0.19,1.0,1,0,10,generate_graphs_1
2,0.2574392896628893,0.3685209398101451,0.43223624121314896,1.0,1.0,2,0,10,generate_graphs_1
3,0.6640112761902082,0.5337932995013422,0.764076401303192,0.635,1.0,3,0,10,generate_graphs_1
4,0.22706927487322517,0.7162917740406595,0.13467406048062747,1.0,1.0,4,0,10,generate_graphs_1
5,0.46834234282545306,0.7932414925929403,0.7659272416958707,1.0,1.0,5,0,10,generate_graphs_1
6,0.21927410810427309,0.9270032087827482,0.26570231495189595,1.0,1.0,6,0,10,generate_graphs_1
7,0.13743929436271712,0.4452129900953841,0.127942158854135,1.0,1.0,7,0,10,generate_graphs_1
8,0.4373672820126796,0.1613354333510571,0.034906848063371666,0.635,1.0,8,0,10,generate_graphs_1
9,0.6791834381385443,0.8529621853995265,0.1232249627547528,1.0,1.0,9,0,10,generate_graphs_1
10,0.7571155374971842,0.8928018681481795,0.032702195281257174,1.0,1.0,10,0,10,generate_graphs_1
11,0.16455500987128469,0.0018990506566952169,0.1825688113366234,1.0,0.885,11,0,10,generate_graphs_1
12,0.06900052268455258,0.72823253790073,0.3147794422037056,0.19,1.0,12,0,10,generate_graphs_1
13,0.655074032472633,0.1506129744063348,0.31769777553414996,1.0,1.0,13,0,10,generate_graphs_1
14,0.7182850268420806,0.877313434035008,0.8273529644674826,1.0,1.0,14,0,10,generate_graphs_1
15,0.22356680480251187,0.8799251243971906,0.9818045287424337,1.0,1.0,15,0,10,generate_graphs_1
16,0.01811617787929896,0.4709093514052836,0.29051622941361,1.0,1.0,16,0,10,generate_graphs_1
17,0.3926188067389519,0.6150368468597117,0.33344426033874874,0.19,1.0,17,0,10,generate_graphs_1
18,0.001278533405169914,0.2991066994744547,0.16839181129188602,1.0,1.0,18,0,10,generate_graphs_1
19,0.1125378882029294,0.6004620194567063,0.06728986596772028,1.0,1.0,19,0,10,generate_graphs_1
20,0.9628345943320181,0.9839819227966689,0.002308376862638404,1.0,1.0,20,0,10,generate_graphs_1
21,0.7373502649151752,0.3076736831061784,0.7781146314483047,1.0,1.0,21,0,10,generate_graphs_1
22,0.23453741917602386,0.5848035585899493,0.0074907341327485775,1.0,0.885,22,0,10,generate_graphs_1
23,0.2221958967554489,0.019438510552205978,0.21868888479033607,1.0,0.885,23,0,10,generate_graphs_1
24,0.6026759600731335,0.7641309215437553,0.09381483881117382,0.19,1.0,24,0,10,generate_graphs_1
25,0.4738569455555497,0.06748034838959023,0.13785105573207337,0.19,0.885,25,0,10,generate_graphs_1
26,0.16872996744345328,0.1796652519852452,0.6329505527262487,1.0,1.0,26,0,10,generate_graphs_1
27,0.025430032385453157,0.11270770585581956,0.04449755192953489,1.0,1.0,27,0,10,generate_graphs_1
28,0.7813354810404768,0.44124533777195235,0.08689768870291933,1.0,1.0,28,0,10,generate_graphs_1
29,0.33266789370729066,0.19291792290057327,0.12856999657228682,1.0,1.0,29,0,10,generate_graphs_1
30,0.9171372923222321,0.7165442061285188,0.11473696522734783,0.635,0.885,30,0,10,generate_graphs_1
31,0.046981437451742804,0.8800534095221695,0.08672192635643654,1.0,1.0,31,0,10,generate_graphs_1
32,0.3675732298933987,0.7347742744164099,0.20439905675392822,1.0,1.0,32,0,10,generate_graphs_1
33,0.6471236431210201,0.30923358528726025,0.15821846632266665,0.19,1.0,33,0,10,generate_graphs_1
34,0.7867049859426423,0.6244313524882733,0.29736809311601314,1.0,1.0,34,0,10,generate_graphs_1
35,0.1238248862908818,0.47636516737423346,0.8303085864559409,1.0,1.0,35,0,10,generate_graphs_1
36,0.5907232928696651,0.3217030708940253,0.018767383777313174,1.0,1.0,36,0,10,generate_graphs_1
37,0.4947036906647141,0.08389347052237993,0.06346998704314828,0.19,1.0,37,0,10,generate_graphs_1
38,0.01746737833833086,0.9258163698477464,0.6523569630172168,0.19,1.0,38,0,10,generate_graphs_1
39,0.9382949831183575,0.41012004515002454,0.2913546484206363,0.19,1.0,39,0,10,generate_graphs_1
40,0.001289038762444439,0.3978407766725914,0.09499352519770193,1.0,1.0,40,1,10,generate_graphs_1
41,1.919892215089722e-05,0.011347420726770033,2.346631262025395e-05,1.0,1.0,41,1,10,generate_graphs_1
42,0.003048516963752481,0.02890333382816032,0.19111173856581293,1.0,1.0,42,1,10,generate_graphs_1
43,0.017195094105839866,0.5228567276344651,0.008295693293566156,1.0,1.0,43,1,10,generate_graphs_1
44,0.012036719309699555,0.11157785782143284,0.09961847178054797,0.19,0.885,44,1,10,generate_graphs_1
45,6.115206339365885e-05,0.048338445992687225,0.0008236385525945586,0.19,1.0,45,1,10,generate_graphs_1
46,0.000616072741373516,0.04025676144858448,0.00020998613168546432,0.19,1.0,46,1,10,generate_graphs_1
47,0.004690763470086877,0.9835241290169611,0.022594812111328237,1.0,1.0,47,1,10,generate_graphs_1
48,0.0013927544811879256,0.19390255884759022,0.07032281873196523,0.19,1.0,48,1,10,generate_graphs_1
49,0.0009394456805055063,0.3324584775838213,0.00044052752542161075,0.19,1.0,49,1,10,generate_graphs_1
