,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,0.0010980422891980245,0.052970491123234965,1.3935870067068391e-39,0,0,40,generate_graphs_1
1,1.4468519016231338e-07,0.04282571967035768,5.019830308501366e-35,1,0,40,generate_graphs_1
2,0.0002735643558140834,0.4374977458746595,9.167098204877972e-41,2,0,40,generate_graphs_1
3,8.53037715501589e-06,0.5633106545574301,2.136659928455019e-35,3,0,40,generate_graphs_1
4,7.911733747238882e-06,0.07105127124178204,3.747680919517278e-42,4,0,40,generate_graphs_1
5,5.3081072651567515e-06,0.1312414395086526,2.0292797639566903e-35,5,0,40,generate_graphs_1
6,1.5699489023754427e-05,0.4413416538949788,1.95954908709261e-27,6,0,40,generate_graphs_1
7,1.9294286829593018e-05,0.006495598710693297,6.174267503133278e-43,7,0,40,generate_graphs_1
8,0.002039161239316378,0.08081272650428971,1.2374929674210184e-46,8,0,40,generate_graphs_1
9,5.359859806416784e-05,0.16437592635345608,5.064174883739486e-41,9,0,40,generate_graphs_1
10,0.001207341707194737,0.5190009892218602,5.363955441756813e-50,10,0,40,generate_graphs_1
11,1.2931837619828282e-07,2.5305398014164357e-05,4.744683994578901e-48,11,0,40,generate_graphs_1
12,6.490033146501485e-06,0.20788101359478528,1.7563623786948662e-36,12,0,40,generate_graphs_1
13,0.01966348625718034,0.47786822572299287,8.971599236423338e-47,13,0,40,generate_graphs_1
14,0.03833869667453615,0.7125453925981329,8.670014310766028e-39,14,0,40,generate_graphs_1
15,0.009673445670074065,0.1422024130437237,3.1842645247455105e-27,15,0,40,generate_graphs_1
16,1.587315007224453e-07,0.029194033378861145,1.1388757865189994e-45,16,0,40,generate_graphs_1
17,9.617859339057612e-06,0.5204101495671711,2.9236565743415163e-43,17,0,40,generate_graphs_1
18,0.009956669998987084,0.44122479287307,1.1745296460702428e-45,18,0,40,generate_graphs_1
19,0.0005096542064474525,0.07012459384592884,9.707229254026642e-44,19,0,40,generate_graphs_1
20,1.5111076858764258e-05,0.049683283216023506,6.0453719419562415e-31,20,0,40,generate_graphs_1
21,1.6710109159480392e-07,0.002673103380337625,1.546860369504584e-50,21,0,40,generate_graphs_1
22,2.5152318519712974e-05,0.23403285846934532,8.490136243526939e-50,22,0,40,generate_graphs_1
23,0.00013320354462826583,0.03933867272572824,4.74524818073182e-37,23,0,40,generate_graphs_1
24,1.590786635082728e-08,0.1118763580967207,7.340832665837732e-51,24,0,40,generate_graphs_1
25,0.01373115565030047,0.876928908155682,8.666369935329197e-43,25,0,40,generate_graphs_1
26,0.006711384999159146,0.6055827212615678,3.310474252222617e-37,26,0,40,generate_graphs_1
27,0.00794501755171134,0.6836197633271318,1.345211631174447e-43,27,0,40,generate_graphs_1
28,5.876402975526895e-06,0.0060106414527127715,7.814756532984575e-41,28,0,40,generate_graphs_1
29,9.591950028219879e-05,0.45939007707958485,9.48746837148054e-41,29,0,40,generate_graphs_1
30,3.734878208670387e-39,6.195600500504548e-15,2.363460853604236e-78,30,1,40,generate_graphs_1
31,1.600632006026456e-32,7.492589539369705e-15,2.8245419957532644e-81,31,1,40,generate_graphs_1
32,1.2789478235256773e-33,4.43197300761319e-11,1.6129842579411026e-77,32,1,40,generate_graphs_1
33,1.0398333799563612e-35,5.526701689105821e-16,1.2087648009757787e-71,33,1,40,generate_graphs_1
34,4.647995707553701e-36,3.9261085984362733e-16,8.870521887375004e-81,34,1,40,generate_graphs_1
35,9.263977136022315e-40,1.9063982471631377e-18,3.9942781334369174e-83,35,1,40,generate_graphs_1
36,6.371859241247083e-39,5.382849754697458e-17,1.464346907771352e-71,36,1,40,generate_graphs_1
37,3.353666649580298e-30,6.304381930273176e-11,1.0833845968341586e-84,37,1,40,generate_graphs_1
38,5.555309469544858e-31,5.283466029162604e-12,1.4418275830023633e-78,38,1,40,generate_graphs_1
39,2.9088862765123065e-40,2.2837292998606785e-16,2.8125786440231977e-84,39,1,40,generate_graphs_1
40,2.7467853757599216e-32,8.648323615133157e-13,1.1491668731913187e-57,40,1,40,generate_graphs_1
41,5.060112925968194e-30,7.594925448918925e-12,1.4713775717014885e-75,41,1,40,generate_graphs_1
42,2.3651227241831018e-39,3.469629348399145e-14,3.610690636902087e-82,42,1,40,generate_graphs_1
43,4.294955513606227e-34,9.951813639148229e-14,1.0280472040345547e-54,43,1,40,generate_graphs_1
44,7.642605481170123e-34,4.643817322915047e-11,2.1574554366092103e-81,44,1,40,generate_graphs_1
45,1.70705066239456e-30,8.137923718482589e-15,9.760598795602512e-75,45,1,40,generate_graphs_1
46,2.804113145997102e-40,4.5995374385733456e-14,1.3266073935801354e-75,46,1,40,generate_graphs_1
47,1.885547086854023e-33,6.032515093900961e-14,3.0024583934434344e-75,47,1,40,generate_graphs_1
48,5.161836834257451e-33,1.0731883372098537e-13,1.2969935543087147e-57,48,1,40,generate_graphs_1
49,9.62838170142342e-34,2.3113896046049388e-12,1.0190568186656657e-75,49,1,40,generate_graphs_1
50,4.262839987483686e-38,6.656986174401269e-16,1.6333278330796825e-80,50,1,40,generate_graphs_1
51,2.434702816348641e-35,8.939484763682885e-13,6.271956249282744e-77,51,1,40,generate_graphs_1
