,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,0.31596551031249703,0.9516694713536451,2.9323938769667808e-09,0,0,30,generate_graphs_4
1,0.6682685891204936,0.6434438118903805,1.91531459912392e-16,1,0,30,generate_graphs_4
2,0.9451993037561582,0.9533430857562054,3.3341743715713716e-13,2,0,30,generate_graphs_4
3,0.7292087126951324,0.5460736498782106,9.189704286563984e-14,3,0,30,generate_graphs_4
4,0.5638383743149963,0.6032731565801097,3.457335065133844e-11,4,0,30,generate_graphs_4
5,0.7412135003010716,0.4854379290124179,5.4557949682099425e-08,5,0,30,generate_graphs_4
6,0.031318484328669016,0.13868586292541935,1.2337735083640203e-11,6,0,30,generate_graphs_4
7,0.9964543921410328,0.3793765817128099,8.533955457658419e-11,7,0,30,generate_graphs_4
8,0.7911267647706934,0.5040625637969319,1.3708072207949951e-11,8,0,30,generate_graphs_4
9,0.46888618945732885,0.1645459217269809,4.1647135970659685e-11,9,0,30,generate_graphs_4
10,0.5601090125111614,0.5901298447220122,3.803030454407088e-12,10,0,30,generate_graphs_4
11,0.1472486477145473,0.007741581524682886,1.1450040188967818e-11,11,0,30,generate_graphs_4
12,0.3400697565028925,0.597538053012939,6.694799517487751e-10,12,0,30,generate_graphs_4
13,0.6842259796163628,0.7302098341715366,1.389529566465446e-11,13,0,30,generate_graphs_4
14,0.10070503063878858,0.8508822454098601,1.6679699729361448e-10,14,0,30,generate_graphs_4
15,0.5666885772105041,0.051459001239006416,1.7971688949678166e-11,15,0,30,generate_graphs_4
16,0.2898597070278606,0.0031001735439022482,5.872435597762191e-07,16,0,30,generate_graphs_4
17,0.1633177102867788,0.8420099227350397,6.505871805614106e-09,17,0,30,generate_graphs_4
18,0.8171326918863366,0.6010914724869693,3.1624450073344943e-15,18,0,30,generate_graphs_4
19,0.9054339679094396,0.342664223896553,2.8315145492803562e-11,19,0,30,generate_graphs_4
20,0.18686346543611093,0.403120417418569,1.750308537790182e-10,20,0,30,generate_graphs_4
21,0.7443335317462574,0.5610284866230407,3.2218294646331896e-10,21,0,30,generate_graphs_4
22,0.8408142234431072,0.5833705122781787,1.9921403350202314e-14,22,0,30,generate_graphs_4
23,0.8609482211738209,0.3670452408695167,8.514622576583461e-13,23,0,30,generate_graphs_4
24,0.6376236200347982,0.9563247402883921,1.870807469271934e-12,24,0,30,generate_graphs_4
25,0.3588872685549558,0.21066460745858206,4.3513280804045403e-13,25,0,30,generate_graphs_4
26,0.26211830632694916,0.9793907524941877,1.0707002688191855e-13,26,0,30,generate_graphs_4
27,0.705262565493526,0.44731890535201624,2.3277728473483863e-09,27,0,30,generate_graphs_4
28,0.11689794731568035,0.4791927134318067,2.3670709034688924e-09,28,0,30,generate_graphs_4
29,0.1494769043260602,0.1577683339948983,1.1968786320873263e-10,29,0,30,generate_graphs_4
30,0.5471803634285486,0.8912979142342288,3.3774042994976173e-09,30,0,30,generate_graphs_4
31,0.9338779219066622,0.7057735627838264,1.1217325866874366e-08,31,0,30,generate_graphs_4
32,0.2443183420297474,0.11629247386514818,1.7241831218300766e-06,32,0,30,generate_graphs_4
33,0.7180090951473266,0.10946858045770969,2.3030551691829723e-16,33,0,30,generate_graphs_4
34,0.9315263290000455,0.6543635885424465,1.5152690671671706e-12,34,0,30,generate_graphs_4
35,0.7037585909125197,0.38964590011402644,2.218310921149544e-12,35,0,30,generate_graphs_4
36,0.4547498710905489,0.5330987321283582,5.446485178967115e-09,36,0,30,generate_graphs_4
37,0.8672740644899138,0.6260477552775962,3.5251556045423916e-08,37,0,30,generate_graphs_4
38,0.7596788243186526,0.8290053474811334,2.667506413559239e-13,38,0,30,generate_graphs_4
39,0.42911923269726937,0.4555771847118644,2.0708310507729803e-09,39,0,30,generate_graphs_4
40,7.02724037584039e-21,2.3686091902354314e-08,1.55163552605247e-38,40,1,30,generate_graphs_4
41,3.938933363349537e-23,4.979131365706831e-07,1.0810553636857927e-30,41,1,30,generate_graphs_4
42,1.4572370016866909e-30,4.204328080254986e-10,7.47327984912873e-41,42,1,30,generate_graphs_4
43,2.0497557496138713e-25,9.69309133494644e-10,6.837305258997541e-35,43,1,30,generate_graphs_4
44,3.57660401518057e-18,7.448489845007143e-06,1.1677030410100391e-35,44,1,30,generate_graphs_4
45,7.660188549217845e-21,1.3308167651945423e-09,5.410850324312888e-38,45,1,30,generate_graphs_4
46,1.2166221786601945e-26,8.386951595669666e-11,3.3946848495747067e-40,46,1,30,generate_graphs_4
47,3.0612684075424495e-22,8.402900394922139e-07,4.318945405559271e-39,47,1,30,generate_graphs_4
48,4.603746116698766e-27,1.0866833850191104e-10,1.5949352678761753e-28,48,1,30,generate_graphs_4
49,6.000372479889453e-25,5.425081082925339e-10,2.5308929532379324e-31,49,1,30,generate_graphs_4
50,3.6701195036920797e-28,9.695432283459903e-12,1.5153522638035646e-36,50,1,30,generate_graphs_4
51,1.041101477371447e-20,7.5130389558259264e-06,5.627530100128246e-39,51,1,30,generate_graphs_4
52,2.3700110164465123e-25,8.671364644944788e-09,1.386464383878471e-37,52,1,30,generate_graphs_4
53,1.1041935318046068e-19,4.290056999929543e-06,3.9316249592129186e-35,53,1,30,generate_graphs_4
54,3.647582410209764e-27,8.638557053210986e-08,3.287560234738598e-44,54,1,30,generate_graphs_4
55,1.43327262558105e-19,2.2284026274510357e-05,2.514189439843916e-34,55,1,30,generate_graphs_4
56,3.931455129655106e-26,1.2644132647136195e-09,5.294966786748757e-40,56,1,30,generate_graphs_4
57,1.5023790006186517e-27,1.7928584866581306e-11,3.244906146435016e-38,57,1,30,generate_graphs_4
58,6.568035514999079e-26,2.0741670096812146e-08,7.341049240539077e-39,58,1,30,generate_graphs_4
59,1.17911264839224e-19,9.655582786579619e-08,1.7869482331452486e-40,59,1,30,generate_graphs_4
60,8.14504266511921e-28,1.5571599183705276e-08,1.4090200312773674e-39,60,1,30,generate_graphs_4
61,4.224134972919879e-24,2.0663091917993123e-08,2.448464278667935e-38,61,1,30,generate_graphs_4
62,3.6052098833855444e-23,1.0114108077428518e-08,1.8580164778358116e-36,62,1,30,generate_graphs_4
63,4.658445636047514e-27,8.476122597640688e-09,1.0374231715139538e-36,63,1,30,generate_graphs_4
64,7.747645529144077e-21,7.643347571919553e-08,2.886164800499311e-29,64,1,30,generate_graphs_4
65,2.399124278970844e-27,2.5823329636460817e-10,1.072638155905186e-33,65,1,30,generate_graphs_4
66,5.2366788040522516e-24,7.906549665128318e-09,1.234856313973018e-29,66,1,30,generate_graphs_4
67,5.998272871349915e-20,1.0905078883056418e-07,7.894971462745114e-36,67,1,30,generate_graphs_4
68,1.572169717482581e-21,2.7968978718508687e-07,1.9395270301194402e-31,68,1,30,generate_graphs_4
69,2.972055037761939e-27,1.1637703575966776e-09,1.991706076743611e-37,69,1,30,generate_graphs_4
