,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.5837091117242574,0.728144154018805,0.8571590951167654,1.0,1.0,0,0,10,generate_graphs_1
1,0.6178907720339135,0.30330911135305744,0.00479348858933165,1.0,1.0,1,0,10,generate_graphs_1
2,0.6560755519644206,0.44778490932261067,0.028401311626054547,1.0,1.0,2,0,10,generate_graphs_1
3,0.5324288642465053,0.8340075764990336,0.506827669027148,1.0,1.0,3,0,10,generate_graphs_1
4,0.8269629659143132,0.5680201091238688,0.005493371714251601,1.0,1.0,4,0,10,generate_graphs_1
5,0.9176823393165279,0.5020877423534051,0.1911835772701115,1.0,1.0,5,0,10,generate_graphs_1
6,0.06591769471830143,0.14227858549297517,0.031115661583292254,1.0,1.0,6,0,10,generate_graphs_1
7,0.8500411988421774,0.7761594976670586,0.02505323749313035,1.0,0.93,7,0,10,generate_graphs_1
8,0.9239439758685338,0.6657817055317984,0.00306166130638841,0.32,0.93,8,0,10,generate_graphs_1
9,0.09755853048459079,0.29958174986907726,0.42293540722795686,1.0,1.0,9,0,10,generate_graphs_1
10,0.0470135310499783,0.5779132865207581,0.08390949533979322,1.0,1.0,10,0,10,generate_graphs_1
11,0.03749071805608141,0.798750290618305,0.040430244894441546,1.0,1.0,11,0,10,generate_graphs_1
12,0.30942071586716036,0.7585753684471059,0.11734740871054343,1.0,1.0,12,0,10,generate_graphs_1
13,0.5484395605336794,0.08083061118199286,0.11083654009251293,1.0,1.0,13,0,10,generate_graphs_1
14,0.2860355534757334,0.12673878366180863,0.15661025096081296,1.0,1.0,14,0,10,generate_graphs_1
15,0.42891462488212484,0.5348591816263016,0.18177690475553704,1.0,1.0,15,0,10,generate_graphs_1
16,0.3650523743123203,0.8673566779476729,0.4602476772868914,1.0,1.0,16,0,10,generate_graphs_1
17,0.6983977526422133,0.6979601682566567,0.007267039266177689,1.0,1.0,17,0,10,generate_graphs_1
18,0.18784124591294402,0.5296544006220392,0.13706179399869806,1.0,1.0,18,0,10,generate_graphs_1
19,0.552439902426198,0.8577456432331589,0.3205601430237605,1.0,1.0,19,0,10,generate_graphs_1
20,0.9057419680790899,0.050727857774774454,0.3374319912139916,1.0,1.0,20,0,10,generate_graphs_1
21,0.10877126718467847,0.016605110041171,0.2266952435263401,1.0,1.0,21,0,10,generate_graphs_1
22,0.8865510153251854,0.660756045973213,0.25098086801769603,1.0,1.0,22,0,10,generate_graphs_1
23,0.15354108562742286,0.24628626670092285,0.48157554578882844,1.0,1.0,23,0,10,generate_graphs_1
24,0.18499126872963434,0.3190809908824457,0.9324662129069154,1.0,0.93,24,0,10,generate_graphs_1
25,0.08619807239455575,0.906900942843438,0.1495469807023808,1.0,1.0,25,0,10,generate_graphs_1
26,0.024606873045100983,0.31144504915462634,0.11463398609352224,1.0,1.0,26,0,10,generate_graphs_1
27,0.4733984954441991,0.43812591781049964,0.0022382701682154933,1.0,1.0,27,0,10,generate_graphs_1
28,0.29473291142305974,0.23880262901840607,0.3395535256945084,1.0,1.0,28,0,10,generate_graphs_1
29,0.5070285430551026,0.6276632325369411,0.06420394664337342,1.0,1.0,29,0,10,generate_graphs_1
30,0.46874088718860973,0.11459862623783058,0.015525416287770386,1.0,1.0,30,0,10,generate_graphs_1
31,0.7211347839121165,0.6453623298833148,0.004850504250085437,1.0,1.0,31,0,10,generate_graphs_1
32,0.155801385458331,0.2079281628781927,0.3867161830629484,1.0,1.0,32,0,10,generate_graphs_1
33,0.24120729634317523,0.590367752911924,0.33830132943110774,1.0,1.0,33,0,10,generate_graphs_1
34,0.5851849021689801,0.8519681021463292,0.006850162620111054,1.0,1.0,34,0,10,generate_graphs_1
35,0.8725333638662643,0.12458624766089167,0.0034719205639976427,1.0,1.0,35,0,10,generate_graphs_1
36,0.1453346073575451,0.20049586763716454,0.15672566088649462,1.0,0.93,36,0,10,generate_graphs_1
37,0.7045806802656492,0.33009376692902676,0.07243079201466408,1.0,1.0,37,0,10,generate_graphs_1
38,0.14659232625453328,0.25213922431360714,0.18107404390845586,1.0,1.0,38,0,10,generate_graphs_1
39,0.6057857108745471,0.9008636935943783,0.0005187388244749648,0.32,1.0,39,0,10,generate_graphs_1
40,0.002698780916389247,0.41925287537967376,0.022714793909397926,1.0,1.0,40,1,10,generate_graphs_1
41,0.0928114405160695,0.2997505001365173,0.0071829480556003895,1.0,1.0,41,1,10,generate_graphs_1
42,0.0058869339590575855,0.08377958345280617,0.16811464350603886,1.0,1.0,42,1,10,generate_graphs_1
43,0.002633281579687592,0.9376829011683037,0.020921160640654052,1.0,1.0,43,1,10,generate_graphs_1
44,0.0036785140716892864,0.5655055633494677,0.0582628215644579,1.0,1.0,44,1,10,generate_graphs_1
45,0.15587476221159383,0.23676040663874903,0.010687562105012583,1.0,1.0,45,1,10,generate_graphs_1
46,0.1522756251479542,0.8848678621959084,0.19492342341184324,0.32,1.0,46,1,10,generate_graphs_1
47,0.022008645692972756,0.04148343988404114,0.26830985718409134,1.0,1.0,47,1,10,generate_graphs_1
48,0.0016753611263112763,0.040934236979737866,0.07226265337890662,0.32,1.0,48,1,10,generate_graphs_1
49,0.0031269451916968237,0.022497871275589793,0.06324256629079568,1.0,1.0,49,1,10,generate_graphs_1
