,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,0.004648801754298325,0.3817001487312583,9.701391222012251e-21,0,0,30,generate_graphs_1
1,0.00016475476903099936,0.25510575593014945,5.74542481751831e-32,1,0,30,generate_graphs_1
2,0.003041783981915402,0.5045447614060163,5.620769376187324e-36,2,0,30,generate_graphs_1
3,0.0006981579358871907,0.717216913892708,1.0077728464175097e-33,3,0,30,generate_graphs_1
4,2.5462270770457066e-05,0.18217691854823648,1.0114631599328935e-34,4,0,30,generate_graphs_1
5,0.00044382223681345667,0.28875033404849393,5.919462127702808e-32,5,0,30,generate_graphs_1
6,0.0003546532496743367,0.4135305374134328,1.5449346475937123e-32,6,0,30,generate_graphs_1
7,0.003603352210428266,0.6427038544610978,1.9771431253230294e-35,7,0,30,generate_graphs_1
8,1.6214400991570316e-08,0.009785690538912532,4.995592490863719e-35,8,0,30,generate_graphs_1
9,0.0009497406242835066,0.3299459786963824,2.551011936698466e-32,9,0,30,generate_graphs_1
10,0.026334151097974486,0.17231644794582196,5.124867195395909e-31,10,0,30,generate_graphs_1
11,0.01284946525067953,0.2436793060260926,1.645352250567991e-30,11,0,30,generate_graphs_1
12,2.2379295316630988e-06,0.019377401629598272,1.0556247835507198e-37,12,0,30,generate_graphs_1
13,0.018568097845066217,0.3818145089091114,1.8174858730683382e-29,13,0,30,generate_graphs_1
14,0.023545624065117215,0.17741246693924084,8.977770155554987e-35,14,0,30,generate_graphs_1
15,0.0034496176725007694,0.16802512248017826,1.7416411580299124e-30,15,0,30,generate_graphs_1
16,1.1009134151318589e-06,0.17916067397314267,4.0474239114659436e-33,16,0,30,generate_graphs_1
17,0.015684094610455397,0.22085140145438162,2.5673912659336353e-30,17,0,30,generate_graphs_1
18,0.006114423011384912,0.1000444538904761,2.1599790622944545e-32,18,0,30,generate_graphs_1
19,0.00266727790783728,0.5153124757738166,8.039478944832032e-28,19,0,30,generate_graphs_1
20,0.003878270866369789,0.04818929799335758,4.257667481054077e-25,20,0,30,generate_graphs_1
21,0.0005152587910848629,0.13259833657263081,1.1336645299026322e-30,21,0,30,generate_graphs_1
22,4.211760104114897e-06,0.004345471116871664,7.51618458699398e-39,22,0,30,generate_graphs_1
23,0.0011984298256591595,0.5643857379156813,8.538849775548124e-32,23,0,30,generate_graphs_1
24,7.188650446908175e-07,0.32773858335675515,4.433762084969394e-24,24,0,30,generate_graphs_1
25,1.167906618573244e-06,0.16990649170137173,1.0796822657862181e-35,25,0,30,generate_graphs_1
26,0.0018306015596543733,0.44276645943262527,4.995057226662512e-30,26,0,30,generate_graphs_1
