,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.053155452511529144,0.6481223811201563,0.0033193028692400876,1.0,1.0,0,0,15,generate_graphs_4
1,0.22631323600766828,0.7582856047769942,5.8334180513429854e-05,1.0,1.0,1,0,15,generate_graphs_4
2,0.030073487952558427,0.6760346490035358,0.5448465116567301,1.0,1.0,2,0,15,generate_graphs_4
3,0.126647721540149,0.9339258131077418,0.19370990810863445,1.0,1.0,3,0,15,generate_graphs_4
4,0.0116613966459246,0.030559722280461103,0.6586549509090336,1.0,1.0,4,0,15,generate_graphs_4
5,0.26745529989749506,0.18428978513284133,0.004900706067856822,1.0,1.0,5,0,15,generate_graphs_4
6,0.4981439840749492,0.8734763745366169,0.5028757887513606,1.0,1.0,6,0,15,generate_graphs_4
7,0.05534099040122105,0.35164620628428006,0.19496970514136885,1.0,1.0,7,0,15,generate_graphs_4
8,0.0741140469603523,0.573642288538593,0.01896921635004856,1.0,1.0,8,0,15,generate_graphs_4
9,0.005762335479931451,0.5662494481210449,0.0019978761480896868,1.0,1.0,9,0,15,generate_graphs_4
10,1.4783377026426156e-05,0.13272548754035388,0.06756007948306203,1.0,1.0,10,0,15,generate_graphs_4
11,0.11505282093016415,0.931780560154551,0.33633907051662876,1.0,1.0,11,0,15,generate_graphs_4
12,0.13897343210574262,0.053507409127512826,0.01463388478343488,1.0,1.0,12,0,15,generate_graphs_4
13,0.052523200614432934,0.9490616366053041,0.027009585789462973,1.0,1.0,13,0,15,generate_graphs_4
14,0.09795877326928464,0.21425718927957194,0.0032772299446621805,1.0,1.0,14,0,15,generate_graphs_4
15,0.07094937272035103,0.808598879011435,0.13370951630919276,1.0,1.0,15,0,15,generate_graphs_4
16,0.4338443822253788,0.9940473082156209,0.2096225528344842,1.0,1.0,16,0,15,generate_graphs_4
17,0.3128113227606042,0.09252365023809907,0.029204764473779277,1.0,1.0,17,0,15,generate_graphs_4
18,0.4218787911049615,0.8032775285832333,0.03095295523377197,1.0,1.0,18,0,15,generate_graphs_4
19,0.24838291338755025,0.7902459623684758,0.056240749940251245,1.0,1.0,19,0,15,generate_graphs_4
20,0.0655260112877258,0.5935570122019018,0.026808425686249863,1.0,1.0,20,0,15,generate_graphs_4
21,0.40568313620988594,0.4556165245608515,0.05409392908324682,1.0,1.0,21,0,15,generate_graphs_4
22,0.22181436513883038,0.9105100846458318,0.054598924401705856,1.0,1.0,22,0,15,generate_graphs_4
23,0.04587676209567205,0.9024672204353698,0.2981201242592286,1.0,1.0,23,0,15,generate_graphs_4
24,0.4358956521381391,0.2146297819457222,0.0028595806989309097,1.0,1.0,24,0,15,generate_graphs_4
25,0.2811056164304539,0.649187064036121,0.8499577673260861,1.0,1.0,25,0,15,generate_graphs_4
26,0.07835730699863667,0.09416352452962151,0.0526257371062135,1.0,1.0,26,0,15,generate_graphs_4
27,0.00021804746236263163,0.02724608977337058,0.03947227065293126,1.0,1.0,27,0,15,generate_graphs_4
28,0.09706613071543801,0.29661430550463114,0.020105729305385872,1.0,1.0,28,0,15,generate_graphs_4
29,0.3597456178975893,0.7094246894035413,0.20150431590165221,1.0,1.0,29,0,15,generate_graphs_4
30,0.3323129417189396,0.46850814919820616,0.10748903699951784,1.0,1.0,30,0,15,generate_graphs_4
31,0.0030970690366694275,0.3650725200608006,0.11799496362908579,1.0,1.0,31,0,15,generate_graphs_4
32,0.4300574246783835,0.5109444662851441,0.0004782052591627318,1.0,1.0,32,0,15,generate_graphs_4
33,0.5069569547211183,0.7952777815913745,0.024775283857263894,1.0,1.0,33,0,15,generate_graphs_4
34,0.004682907371536159,0.2698389911113418,0.041920980447383585,1.0,1.0,34,0,15,generate_graphs_4
35,0.00029967055287055417,0.1312559589824426,0.2313825632587058,1.0,1.0,35,1,15,generate_graphs_4
36,0.0013832103014026743,0.11859522851065649,0.14693608199717623,1.0,1.0,36,1,15,generate_graphs_4
37,0.07337072561814618,0.6618970598279071,0.07624458462188258,1.0,1.0,37,1,15,generate_graphs_4
38,0.0013546979986834382,0.1749058254307792,0.7327492863015956,1.0,1.0,38,1,15,generate_graphs_4
39,0.00011588865934602389,0.11442372022441415,0.032819863823122665,1.0,1.0,39,1,15,generate_graphs_4
40,9.589336870029212e-05,0.37270411789410285,0.024005857393511187,1.0,1.0,40,1,15,generate_graphs_4
41,0.1301987672706964,0.44799025216116384,0.364310009423968,1.0,1.0,41,1,15,generate_graphs_4
42,0.0028609509297553896,0.46026066700279356,0.0653983007429225,1.0,1.0,42,1,15,generate_graphs_4
43,1.0096581702662052e-05,0.2593526710748301,0.016674485532756484,1.0,1.0,43,1,15,generate_graphs_4
44,0.1700205737282589,0.5525247204920183,0.0727787027876266,1.0,1.0,44,1,15,generate_graphs_4
45,0.0016856278394021989,0.37553707313083806,0.6846760376568757,1.0,1.0,45,1,15,generate_graphs_4
46,0.0008125136841163201,0.4222122331798584,0.16876316196384603,1.0,1.0,46,1,15,generate_graphs_4
47,0.0005152677846965194,0.11644125391363239,0.0502038087574172,1.0,1.0,47,1,15,generate_graphs_4
48,0.00012059035070726753,0.10350673660521931,0.07001994850571217,1.0,1.0,48,1,15,generate_graphs_4
49,0.01108061765181353,0.0511869399563608,0.003442004272796513,1.0,1.0,49,1,15,generate_graphs_4
