,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.766860528698882,0.44698592748142796,0.15093553933243153,0.41,1.0,0,0,5,generate_graphs_1
1,0.5701889554058113,0.6801688498545522,0.43808318770378785,1.0,1.0,1,0,5,generate_graphs_1
2,0.004400376748002972,0.06906029363750324,0.6405485290541912,1.0,1.0,2,0,5,generate_graphs_1
3,0.983281630757068,0.6982489976605724,0.26721152892452893,1.0,1.0,3,0,5,generate_graphs_1
4,0.08045619507572051,0.38098790272838096,0.41170098243718856,1.0,0.905,4,0,5,generate_graphs_1
5,0.8995618530277905,0.8580346488983772,0.044443246557428186,1.0,1.0,5,0,5,generate_graphs_1
6,0.06066282063471087,0.556632091709586,0.04576198853006004,1.0,1.0,6,0,5,generate_graphs_1
7,0.49730394116823184,0.8340936763153035,0.835802731655503,1.0,1.0,7,0,5,generate_graphs_1
8,0.584758809632544,0.6080820398411322,0.4882242933912947,1.0,1.0,8,0,5,generate_graphs_1
9,0.6402006797954387,0.7956110170184207,0.9778141132166578,1.0,1.0,9,0,5,generate_graphs_1
10,0.15627720084007388,0.49622862026350123,0.022258811356398334,1.0,1.0,10,0,5,generate_graphs_1
11,0.6442033296053682,0.7401518893069772,0.6577873063734554,1.0,1.0,11,0,5,generate_graphs_1
12,0.7358427554515605,0.9079102119539163,0.7380231143565477,1.0,1.0,12,0,5,generate_graphs_1
13,0.8287234209710778,0.912359143918358,0.08340242588793417,1.0,1.0,13,0,5,generate_graphs_1
14,0.3584291077475559,0.7903973461147115,0.9223160673993075,1.0,1.0,14,0,5,generate_graphs_1
15,0.8509257498061145,0.9151919906066923,0.897078202347525,1.0,1.0,15,0,5,generate_graphs_1
16,0.6307414337303654,0.6255221141173088,0.11762931163845346,1.0,1.0,16,0,5,generate_graphs_1
17,0.7565165423584423,0.5390351768330623,0.402802963751362,1.0,1.0,17,0,5,generate_graphs_1
18,0.2105698318301623,0.9696314801551102,0.0018552049145075455,1.0,1.0,18,0,5,generate_graphs_1
19,0.7953942256759675,0.13684915043454815,0.8686374401179897,1.0,1.0,19,0,5,generate_graphs_1
20,0.5619248440616069,0.8512123478779087,0.35045010715634134,1.0,1.0,20,0,5,generate_graphs_1
21,0.027411587538442753,0.03695572245858267,0.8411673175525171,1.0,1.0,21,0,5,generate_graphs_1
22,0.5087177838785899,0.9301392610007176,0.4024312369310475,0.41,1.0,22,0,5,generate_graphs_1
23,0.09091674396505718,0.48980847367576097,0.8715089263410903,1.0,0.905,23,0,5,generate_graphs_1
24,0.9228823565987778,0.2065686832558678,0.4945772377043288,1.0,1.0,24,0,5,generate_graphs_1
25,0.9788937862995911,0.6597094499470348,0.6933339553129341,1.0,1.0,25,0,5,generate_graphs_1
26,0.5513132289301065,0.8867775252251039,0.29931107503110355,1.0,1.0,26,0,5,generate_graphs_1
27,0.25037173005329894,0.967637471523737,0.07820708356527609,1.0,1.0,27,0,5,generate_graphs_1
28,0.10592605136635695,0.6084995191858359,0.29803631431362193,1.0,1.0,28,0,5,generate_graphs_1
29,0.6215390954421182,0.7811510537047872,0.32078653159458814,1.0,1.0,29,0,5,generate_graphs_1
30,0.4774920578607398,0.6248330046649317,0.23011786152414418,1.0,1.0,30,0,5,generate_graphs_1
31,0.6690253305020659,0.3840577655797737,0.7643908520194365,0.41,1.0,31,0,5,generate_graphs_1
32,0.5556247823108598,0.7329950771197925,0.14866050317678486,1.0,1.0,32,0,5,generate_graphs_1
33,0.5492137539635035,0.9219882062124308,0.4306635863383268,1.0,1.0,33,0,5,generate_graphs_1
34,0.7007208025189068,0.36896910980676706,0.8029292520297131,1.0,1.0,34,0,5,generate_graphs_1
35,0.8555438520670728,0.20726669695605948,0.022322891901827995,1.0,1.0,35,0,5,generate_graphs_1
36,0.429841406965665,0.5571017232409754,0.3789627436205725,1.0,1.0,36,0,5,generate_graphs_1
37,0.4422064384179809,0.015636660760687496,0.24066636189353646,0.41,1.0,37,0,5,generate_graphs_1
38,0.054115669453749106,0.4114275865026259,0.38135633370027394,1.0,1.0,38,0,5,generate_graphs_1
39,0.24452887140165053,0.23037626297323477,0.1793708069570396,1.0,1.0,39,0,5,generate_graphs_1
40,0.0726189410919143,0.38326591554087314,0.13099560023275023,1.0,0.905,40,0,5,generate_graphs_1
41,0.5596440174751227,0.26546030639519363,0.3570493647077935,1.0,0.175,41,0,5,generate_graphs_1
42,0.0517943873860316,0.23641990117329936,0.021519561199459858,1.0,1.0,42,0,5,generate_graphs_1
43,0.9167375656545222,0.044682228811988516,0.9553408278329392,0.41,0.175,43,0,5,generate_graphs_1
44,0.8529546345041422,0.7133756275244341,0.45731443630992785,1.0,1.0,44,0,5,generate_graphs_1
45,0.06316313769209327,0.22626716668810043,0.09475666443400796,0.41,1.0,45,1,5,generate_graphs_1
46,0.005247312469615109,0.4332241717444346,0.15943950060882608,0.41,1.0,46,1,5,generate_graphs_1
47,0.4433138986254852,0.7964489589114414,0.22963483164546683,0.41,1.0,47,1,5,generate_graphs_1
48,0.06437074134011016,0.34779868653948237,0.3109895703533222,1.0,0.175,48,1,5,generate_graphs_1
49,0.015155727945955483,0.38323952400631894,0.11284563408127397,1.0,0.905,49,1,5,generate_graphs_1
