,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.30627972755420324,0.9945106166001343,0.019492269661477348,1.0,1.0,0,0,5,generate_graphs_4
1,0.889949071694137,0.8687104305334079,0.1860525048228708,1.0,1.0,1,0,5,generate_graphs_4
2,0.1773053833228069,0.27255401008519853,0.018599469715665826,0.53,1.0,2,0,5,generate_graphs_4
3,0.5670797242946466,0.21236795822460236,0.8628124623847311,0.345,1.0,3,0,5,generate_graphs_4
4,0.5452948353037386,0.40020789432167364,0.025607956316337555,0.53,1.0,4,0,5,generate_graphs_4
5,0.4699124051828423,0.9598450770304021,0.5857456759822965,1.0,1.0,5,0,5,generate_graphs_4
6,0.683292368130515,0.36075701174484137,0.061832769469607106,1.0,1.0,6,0,5,generate_graphs_4
7,0.9468327818048612,0.8141997647923949,0.015693980482223077,0.53,1.0,7,0,5,generate_graphs_4
8,0.7841489941876401,0.7759314734751487,0.14852826213481363,1.0,1.0,8,0,5,generate_graphs_4
9,0.9329709113563491,0.5689307613347079,0.14508542629013543,1.0,1.0,9,0,5,generate_graphs_4
10,0.7267790134513233,0.04830003810313453,0.9510965148869659,1.0,1.0,10,0,5,generate_graphs_4
11,0.439386736006654,0.45080269702021714,0.05771528479914167,1.0,1.0,11,0,5,generate_graphs_4
12,0.692253354080215,0.6412755265583652,0.14484638234738548,1.0,1.0,12,0,5,generate_graphs_4
13,0.863862010321233,0.30749193087202087,0.3614284447468323,1.0,1.0,13,0,5,generate_graphs_4
14,0.31259031382006836,0.4680657577802889,0.014717884401545518,1.0,1.0,14,0,5,generate_graphs_4
15,0.41450100312344973,0.39586944831644205,0.32142346778526354,0.53,1.0,15,0,5,generate_graphs_4
16,0.9939645421338899,0.24566792668397705,0.21530215542445336,0.01,1.0,16,0,5,generate_graphs_4
17,0.6024013503724222,0.5272427308076383,0.6153651714532564,0.01,1.0,17,0,5,generate_graphs_4
18,0.16526779708303246,0.14702461115663745,0.008791704130344542,0.53,1.0,18,0,5,generate_graphs_4
19,0.3223500627460796,0.8826232494397342,0.0588939867853013,1.0,1.0,19,0,5,generate_graphs_4
20,0.8091342015927478,0.6700648899769044,0.005398037999722197,1.0,1.0,20,0,5,generate_graphs_4
21,0.4933507493660265,0.4506200605932118,0.5588696474706709,0.135,1.0,21,0,5,generate_graphs_4
22,0.7149625467637999,0.44000937377844224,0.13954748959854252,1.0,1.0,22,0,5,generate_graphs_4
23,0.11293347590547557,0.2676814934592988,0.6718560605807538,1.0,1.0,23,0,5,generate_graphs_4
24,0.8496545833731337,0.14267435208889673,0.15944453112333845,1.0,1.0,24,0,5,generate_graphs_4
25,0.7850700928888925,0.6075681783076088,0.06815315789612622,1.0,1.0,25,0,5,generate_graphs_4
26,0.07709921631578275,0.20063308981728836,0.2991645483721905,1.0,0.91,26,0,5,generate_graphs_4
27,0.09379310561426722,0.5636117176727736,0.023364342041437832,1.0,0.91,27,0,5,generate_graphs_4
28,0.04888079408290333,0.6541755304149066,0.0024223435458081825,1.0,1.0,28,0,5,generate_graphs_4
29,0.8299643528020888,0.6636246843511264,0.29394309458618917,1.0,1.0,29,0,5,generate_graphs_4
30,0.06171916351823489,0.18188818959492906,0.30303473166971046,1.0,1.0,30,0,5,generate_graphs_4
31,0.34712917170174756,0.891109972055559,0.0097563973290455,1.0,1.0,31,0,5,generate_graphs_4
32,0.4630450737565803,0.4448039855426613,0.1393103196122469,0.53,0.91,32,0,5,generate_graphs_4
33,0.8322786681643244,0.7936153789241326,0.20679642686588398,1.0,1.0,33,0,5,generate_graphs_4
34,0.05583512358380762,0.1498933891369344,0.0020371144886845117,0.53,1.0,34,0,5,generate_graphs_4
35,0.6810022937555756,0.11972231643869757,0.1121815560814124,1.0,1.0,35,0,5,generate_graphs_4
36,0.9006783329659699,0.9044093894686045,0.04278526074432015,1.0,1.0,36,0,5,generate_graphs_4
37,0.39481467344020393,0.5359387440182969,0.10072406739006415,1.0,0.91,37,0,5,generate_graphs_4
38,0.8481438977870113,0.8623866646506797,0.17645825032665413,1.0,1.0,38,0,5,generate_graphs_4
39,0.6795757494796244,0.9874246726124047,0.3344111828232495,0.345,0.91,39,0,5,generate_graphs_4
40,0.06628187155441666,0.3887122096553696,0.024952668628901557,1.0,1.0,40,0,5,generate_graphs_4
41,0.4546483982455488,0.6346217124234055,0.024229398604863128,0.135,1.0,41,0,5,generate_graphs_4
42,0.9707106686659575,0.7155286430655232,0.055594776463086595,0.345,1.0,42,0,5,generate_graphs_4
43,0.12174253943089736,0.3314953065074193,0.010264625814770214,1.0,1.0,43,0,5,generate_graphs_4
44,0.0965097808567883,0.8064975958484456,0.027939884907994282,1.0,1.0,44,0,5,generate_graphs_4
45,0.044768360324238254,0.18283054393266104,0.32548116079142647,0.53,1.0,45,1,5,generate_graphs_4
46,6.201742517738949e-08,0.024094363604356708,0.00042480337925632786,0.53,1.0,46,1,5,generate_graphs_4
47,0.00804701408738735,0.1101303739432333,0.02478440541427367,0.135,0.91,47,1,5,generate_graphs_4
48,0.0011026119740264297,0.043451846116984834,0.002395682734480032,0.345,1.0,48,1,5,generate_graphs_4
49,0.035322329953550585,0.1732776677338633,0.0347978188866588,0.53,1.0,49,1,5,generate_graphs_4
