,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,0.28831729613534796,0.7045804202610542,7.4165074192689785e-09,0,0,30,generate_graphs_4
1,0.7332387637803975,0.986067384478469,6.057026135485989e-09,1,0,30,generate_graphs_4
2,0.5962767855224718,0.8296645128838154,5.117369978160277e-13,2,0,30,generate_graphs_4
3,0.30617970151374,0.005651733142550558,4.142801905508931e-14,3,0,30,generate_graphs_4
4,0.4016175125921473,0.4175948146916883,1.5471056608553986e-09,4,0,30,generate_graphs_4
5,0.426614423151533,0.3190372155550677,7.778009579509739e-13,5,0,30,generate_graphs_4
6,0.5580641877551596,0.8600729804015903,5.578324530846526e-16,6,0,30,generate_graphs_4
7,0.5342914810444725,0.9800810044881453,3.804526918218546e-11,7,0,30,generate_graphs_4
8,0.27186671289302333,0.44844385764899936,9.759851576886493e-15,8,0,30,generate_graphs_4
9,0.8783299225071546,0.18919060283333664,3.4633443507364465e-05,9,0,30,generate_graphs_4
10,0.6429385505566577,0.9853826114972706,5.3764942387203946e-08,10,0,30,generate_graphs_4
11,0.6826676155573811,0.4781657757194191,1.1943640320578747e-11,11,0,30,generate_graphs_4
12,0.3792717235981192,0.007690395417951256,4.462914986286701e-10,12,0,30,generate_graphs_4
13,0.1688620982459569,0.9682660779881179,6.192529481720437e-10,13,0,30,generate_graphs_4
14,0.20302250175686165,0.9194824644653227,2.416613759500008e-13,14,0,30,generate_graphs_4
15,0.9909184300535565,0.43830278428390845,4.079883339544039e-11,15,0,30,generate_graphs_4
16,0.3832003855602062,0.2745707645848259,1.4366212244486353e-06,16,0,30,generate_graphs_4
17,0.04979000267125973,0.6768810684618252,0.00015006659901593882,17,0,30,generate_graphs_4
18,0.3655182208386544,0.42518937255520933,1.285011714706298e-07,18,0,30,generate_graphs_4
19,0.1014560448034403,0.11525789815622733,5.493099126732544e-13,19,0,30,generate_graphs_4
20,0.9958076041968221,0.268775136708491,4.783087619456866e-09,20,0,30,generate_graphs_4
21,0.2965720711641612,0.14456205090144086,5.141420012193626e-08,21,0,30,generate_graphs_4
22,0.1873211848203561,0.7789794060718165,1.191477884458451e-08,22,0,30,generate_graphs_4
23,0.2567503017396396,0.029801253640997487,4.955608106065212e-08,23,0,30,generate_graphs_4
24,0.8925048910959487,0.5930208961211125,2.7769198993695896e-12,24,0,30,generate_graphs_4
25,0.40559835210764483,0.16581871918356325,1.4215314208175182e-13,25,0,30,generate_graphs_4
26,0.4070813470587804,0.8822668770406984,2.519317201529834e-10,26,0,30,generate_graphs_4
27,0.8643424192642322,0.9334630327385314,3.7729481796848e-13,27,0,30,generate_graphs_4
28,0.9746111959785204,0.25321073214892614,3.744119142136804e-12,28,0,30,generate_graphs_4
29,0.6321688273645116,0.703568573571618,1.0469794960635663e-13,29,0,30,generate_graphs_4
30,0.772567207133138,0.9364899816146388,8.35067348708451e-09,30,0,30,generate_graphs_4
31,0.5013249918963671,0.9229540548978615,5.684569625577145e-14,31,0,30,generate_graphs_4
