,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,3.623991280526144e-05,0.1489674285661451,1.7487051774522972e-33,0,0,30,generate_graphs_1
1,0.0023073028188031917,0.7707135926695815,8.097881120329255e-34,1,0,30,generate_graphs_1
2,0.004580500418856919,0.5825949990103589,2.7868627664929018e-36,2,0,30,generate_graphs_1
3,0.0019938624639898508,0.051013312181363506,1.1997463286896833e-25,3,0,30,generate_graphs_1
4,0.0004832374368150888,0.6663839676982991,4.31675630977168e-33,4,0,30,generate_graphs_1
5,0.0006469122316672089,0.053743076363753015,1.1052712982571165e-33,5,0,30,generate_graphs_1
6,1.2682877663379307e-05,0.019175176588384513,7.02714209579118e-35,6,0,30,generate_graphs_1
7,0.00017953076229750218,0.04269973114609517,6.816682950684481e-29,7,0,30,generate_graphs_1
8,0.0067672409478543565,0.44256416524325576,2.488801778341611e-34,8,0,30,generate_graphs_1
9,0.01467063222440208,0.04815284571874107,5.74547941310165e-29,9,0,30,generate_graphs_1
10,0.21682361821261983,0.1404056073003388,1.0183354288327557e-36,10,0,30,generate_graphs_1
11,2.8818608034186453e-06,0.6683033680372493,5.4731603446663e-33,11,0,30,generate_graphs_1
12,0.0004991639718915692,0.4415802201139874,2.1890450648066764e-34,12,0,30,generate_graphs_1
13,0.023699245952374624,0.07630876766729708,5.680206535421015e-32,13,0,30,generate_graphs_1
14,6.318096898222057e-05,0.0047841798390595575,1.9063447601028822e-32,14,0,30,generate_graphs_1
15,4.7411911207962715e-07,0.00025645615331731155,2.2148388658748845e-34,15,0,30,generate_graphs_1
16,0.00026563736620573836,0.20222277691866783,1.678877717232681e-32,16,0,30,generate_graphs_1
17,0.0012127320605180144,0.006264731965641545,7.745106246334733e-18,17,0,30,generate_graphs_1
18,0.0041378414486596266,0.4655018994270111,7.432110095506549e-31,18,0,30,generate_graphs_1
19,0.0007384512769791822,0.16431763601971056,7.438288869143181e-32,19,0,30,generate_graphs_1
20,0.00021708756625062392,0.049007362787277346,1.6361708992190397e-30,20,0,30,generate_graphs_1
21,0.00044571128029669493,0.2836313078438214,9.924575930607056e-34,21,0,30,generate_graphs_1
