,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,0.6681916491995004,0.443584090824397,1.397988916555649e-24,0,0,40,generate_graphs_4
1,0.4421256564978946,0.15062874205516072,8.759392574876626e-20,1,0,40,generate_graphs_4
2,0.5087949604960467,0.42242875724535195,6.180654534322098e-20,2,0,40,generate_graphs_4
3,0.07804102915590186,0.062482566250865595,4.172481448158706e-19,3,0,40,generate_graphs_4
4,0.2002260337899961,0.857496026003546,1.5187993721836625e-16,4,0,40,generate_graphs_4
5,0.7260266331758998,0.854563103364705,4.740616372528731e-19,5,0,40,generate_graphs_4
6,0.19230557792665423,0.38262029689494576,1.4129856711730273e-13,6,0,40,generate_graphs_4
7,0.7300828052570286,0.3274918053244393,8.013666937616172e-17,7,0,40,generate_graphs_4
8,0.9762236567332838,0.6537768807884521,9.000715283229493e-22,8,0,40,generate_graphs_4
9,0.8687271780970318,0.5130467584913916,3.2510885196813345e-25,9,0,40,generate_graphs_4
10,0.9357882814861165,0.919337394842007,1.6559654908079392e-20,10,0,40,generate_graphs_4
11,0.2627891274841634,0.7325265582548366,2.5994426814490517e-19,11,0,40,generate_graphs_4
12,0.9539516437183241,0.638985487187277,4.876343014918617e-19,12,0,40,generate_graphs_4
13,0.6213100362328257,0.14155057942918486,1.286292689096846e-19,13,0,40,generate_graphs_4
14,0.8535040419781287,0.13051556264532288,1.547556919985382e-21,14,0,40,generate_graphs_4
15,0.5898579001275026,0.41901602849629876,9.091881701384097e-21,15,0,40,generate_graphs_4
16,0.45345532526966126,0.4496201313670611,2.374680133248618e-22,16,0,40,generate_graphs_4
17,0.0022106674455863802,0.06984531681144511,3.842366096097618e-18,17,0,40,generate_graphs_4
18,0.8957924353905836,0.28352934318178197,5.0546577813990646e-21,18,0,40,generate_graphs_4
19,0.5488306410559753,0.34470725806793595,5.019798536950096e-20,19,0,40,generate_graphs_4
20,0.7857504868995686,0.4469417886317473,1.0372602919749211e-20,20,0,40,generate_graphs_4
21,0.770235534445771,0.6997385947485959,2.0229287311272116e-20,21,0,40,generate_graphs_4
22,0.7873941614935618,0.9869259945585949,1.7350861619936803e-21,22,0,40,generate_graphs_4
23,0.6668019247155677,0.7799474474694043,8.35758383596032e-26,23,0,40,generate_graphs_4
24,0.5208623952252036,0.1514382987073839,2.0294989325514765e-25,24,0,40,generate_graphs_4
25,0.5427894526738601,0.08432861624447682,1.136000664110618e-11,25,0,40,generate_graphs_4
26,0.33521693385631396,0.8481193614171927,6.365756312702084e-21,26,0,40,generate_graphs_4
27,0.6537831541640018,0.5880645626848563,1.7302799398250392e-23,27,0,40,generate_graphs_4
28,0.48048872837490075,0.27108678518412227,1.1324950015910729e-17,28,0,40,generate_graphs_4
29,0.8629755587865535,0.3632919462058409,8.087792344560114e-16,29,0,40,generate_graphs_4
30,1.6415008697667125e-33,7.487602232327533e-15,8.087804409162124e-62,30,1,40,generate_graphs_4
31,2.5299825375469935e-30,4.206226901146838e-11,1.8678270506661125e-59,31,1,40,generate_graphs_4
32,2.749484247856274e-27,4.830089385390131e-09,8.479478273014635e-52,32,1,40,generate_graphs_4
33,1.2611425401331569e-24,7.996175912282918e-09,1.1578946642349052e-56,33,1,40,generate_graphs_4
34,3.947036239546011e-34,2.9997116327715812e-12,1.6877887131356149e-59,34,1,40,generate_graphs_4
35,4.03166867690247e-34,2.7295218516637184e-12,4.281894390550533e-65,35,1,40,generate_graphs_4
36,1.1346352183546171e-30,8.399327624197824e-11,1.4662460095765237e-65,36,1,40,generate_graphs_4
37,6.763765726902095e-26,4.35956670014328e-07,2.9282584602796653e-67,37,1,40,generate_graphs_4
38,5.1816156420683e-26,1.9660126686324512e-11,2.546505555527238e-66,38,1,40,generate_graphs_4
39,3.460175389419368e-31,1.616646164623016e-11,2.6484891510685953e-62,39,1,40,generate_graphs_4
40,5.029808292377718e-35,2.495311347438768e-14,2.9545005385868027e-68,40,1,40,generate_graphs_4
41,1.3227095280595508e-34,1.600304736673622e-14,6.621738017045912e-65,41,1,40,generate_graphs_4
42,3.285857384219787e-33,5.309567761443755e-12,3.613061851121525e-59,42,1,40,generate_graphs_4
43,1.093583285310014e-37,3.4703391854641485e-16,2.6031307463559355e-70,43,1,40,generate_graphs_4
44,4.878159066070262e-24,1.326490322392984e-11,6.332126501465855e-61,44,1,40,generate_graphs_4
45,4.042619322785839e-31,5.555332650294225e-11,8.107126492491053e-63,45,1,40,generate_graphs_4
46,9.770050249361506e-35,1.6327198078861766e-14,1.0966597150723763e-70,46,1,40,generate_graphs_4
47,1.0209987388441046e-29,5.80595814030572e-10,2.0300504702471163e-61,47,1,40,generate_graphs_4
48,4.211384069702338e-35,4.318004219726624e-14,9.1471087876899e-62,48,1,40,generate_graphs_4
49,3.710152777997711e-29,4.3655609312667025e-12,6.514662683920581e-61,49,1,40,generate_graphs_4
50,4.321002821346015e-33,1.082263103159637e-09,5.935999305757134e-60,50,1,40,generate_graphs_4
51,4.26921939006421e-33,1.9158524145528635e-12,2.963095105052211e-49,51,1,40,generate_graphs_4
52,3.602822670120411e-30,2.6316438389861613e-13,4.073144604328965e-68,52,1,40,generate_graphs_4
53,3.482216010512837e-33,5.848405892761189e-14,1.513213362533419e-62,53,1,40,generate_graphs_4
54,5.645546861827509e-25,1.4164269490320965e-07,4.1629619181028553e-60,54,1,40,generate_graphs_4
55,4.301106097589325e-28,2.4139676794218166e-09,1.9060137852690832e-60,55,1,40,generate_graphs_4
56,2.3373692467837696e-33,2.115090924036892e-15,2.6130578191915898e-64,56,1,40,generate_graphs_4
57,1.1249658936282157e-27,5.4236373229840365e-11,4.5280867922040255e-61,57,1,40,generate_graphs_4
58,1.2371561892559243e-35,4.328234448083285e-14,1.2209499657134318e-68,58,1,40,generate_graphs_4
59,5.203531443587318e-32,3.660339447793658e-12,5.962722274462291e-78,59,1,40,generate_graphs_4
60,3.060987652412971e-36,1.7129058487010286e-14,6.451249358306324e-62,60,1,40,generate_graphs_4
61,1.3922806655727146e-30,5.166733085127586e-13,9.206112915802118e-66,61,1,40,generate_graphs_4
62,5.929951758465741e-32,4.227043467047322e-13,3.179151293417883e-63,62,1,40,generate_graphs_4
