,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,0.26409789784897747,0.4140488767193397,1.1803572795667884e-15,0,0,40,generate_graphs_4
1,0.4375175304130541,0.9284498862980478,1.6524909491885744e-20,1,0,40,generate_graphs_4
2,0.5133484810441351,0.8018567057113672,2.1649036627618492e-23,2,0,40,generate_graphs_4
3,0.5670993151095993,0.6674328338347303,7.780082652990287e-16,3,0,40,generate_graphs_4
4,0.7356343352656474,0.6514069436471043,4.664845268408724e-16,4,0,40,generate_graphs_4
5,0.9381571555621585,0.5847458722478767,5.1394210803909267e-08,5,0,40,generate_graphs_4
6,0.5960697146796428,0.776254801830579,2.622265803194856e-14,6,0,40,generate_graphs_4
7,0.1773595227393,0.549688146559592,9.326574581830384e-27,7,0,40,generate_graphs_4
8,0.11233435826028676,0.2202372340599661,6.066704675772961e-14,8,0,40,generate_graphs_4
9,0.5359565567795128,0.8114309362944329,8.463561844045706e-13,9,0,40,generate_graphs_4
10,0.8876247295815299,0.7777243982639771,4.36582076092976e-19,10,0,40,generate_graphs_4
11,0.8866181986102204,0.4457490345652377,8.31179715570901e-20,11,0,40,generate_graphs_4
12,0.3538700495015466,0.6871385199987037,3.343739712426311e-10,12,0,40,generate_graphs_4
13,0.5256442903034984,0.6714017104108077,1.5604389464420268e-22,13,0,40,generate_graphs_4
14,0.823037456087946,0.19212112974984352,7.109763038547706e-19,14,0,40,generate_graphs_4
15,0.20274424600010132,0.20965265400970562,4.1603789627960216e-14,15,0,40,generate_graphs_4
16,0.18178471161268478,0.8038120882510742,1.1737731516568716e-24,16,0,40,generate_graphs_4
17,0.13181797686680305,0.9452494395491997,5.130484862164224e-16,17,0,40,generate_graphs_4
18,0.5823922238070056,0.8396442842712277,1.6012659425538314e-20,18,0,40,generate_graphs_4
19,0.7812709326701387,0.7445223763084626,9.072311698454923e-24,19,0,40,generate_graphs_4
20,0.9325907839218925,0.46618219301592595,6.274998820276969e-18,20,0,40,generate_graphs_4
21,0.8448380308832839,0.4247129353466314,1.1932560468349583e-16,21,0,40,generate_graphs_4
22,0.3375801297796652,0.07633993598646192,1.3179464940263018e-17,22,0,40,generate_graphs_4
23,0.028316134708789114,0.34125097982429753,4.997978181699123e-18,23,0,40,generate_graphs_4
24,0.5651132471841989,0.9488220064780607,4.094127157457189e-21,24,0,40,generate_graphs_4
25,0.5122926816466344,0.8155114866951806,4.7210529385158945e-18,25,0,40,generate_graphs_4
26,0.9206992187487427,0.9422312501606719,4.069767286040224e-24,26,0,40,generate_graphs_4
27,0.9135129819369334,0.8603902877441137,1.557786438959681e-18,27,0,40,generate_graphs_4
28,0.548903960772466,0.9720972556324873,3.109581485118229e-26,28,0,40,generate_graphs_4
29,0.6662946497985631,0.5591646445713662,2.6228458506124276e-20,29,0,40,generate_graphs_4
30,3.8219861447432255e-34,1.109878360063722e-12,2.4545077207907192e-60,30,1,40,generate_graphs_4
31,2.524379236869656e-33,1.9952772410179324e-11,3.2967975897230426e-62,31,1,40,generate_graphs_4
32,1.4014355288440866e-32,1.7038102487378684e-11,7.408644312698708e-60,32,1,40,generate_graphs_4
33,7.769017013102471e-29,1.942908027850862e-10,6.701087080402504e-62,33,1,40,generate_graphs_4
34,9.991752402240839e-36,1.3592913352088552e-13,8.327689449871443e-56,34,1,40,generate_graphs_4
35,7.579713566322483e-31,6.696501559965973e-09,1.4304474909392194e-64,35,1,40,generate_graphs_4
36,2.616166422087837e-31,8.935228150292213e-15,7.122111006449248e-62,36,1,40,generate_graphs_4
37,7.51849549983889e-33,1.6882701006381074e-13,3.602495696606104e-62,37,1,40,generate_graphs_4
38,2.7152096684813724e-41,8.042224602493324e-17,5.622454970758185e-65,38,1,40,generate_graphs_4
39,5.847131752681518e-34,1.6327298057823236e-12,4.214060697661679e-46,39,1,40,generate_graphs_4
40,9.292468768673407e-33,2.442047709833119e-12,1.8656965696825594e-60,40,1,40,generate_graphs_4
41,7.573650035742959e-35,4.3362181477816786e-15,1.0805253984467627e-45,41,1,40,generate_graphs_4
42,1.6781800121634144e-36,2.862935726097831e-14,8.001010567175649e-63,42,1,40,generate_graphs_4
43,2.7415051584529686e-29,3.797095227221462e-09,4.211718142397807e-63,43,1,40,generate_graphs_4
44,2.0492519665014616e-30,3.6232398568038053e-09,4.0236800385163225e-56,44,1,40,generate_graphs_4
45,2.3128632689794893e-35,5.295089975571903e-11,1.9074593827770501e-47,45,1,40,generate_graphs_4
46,9.808912318252834e-34,4.420272447043827e-14,5.047729774521323e-60,46,1,40,generate_graphs_4
47,4.809284620665401e-32,6.171302263139102e-11,3.8500423239398247e-66,47,1,40,generate_graphs_4
48,3.3339900986337074e-28,1.1770340903658591e-09,3.609033741227574e-65,48,1,40,generate_graphs_4
49,1.1343107572951921e-26,3.204352277282539e-10,2.9586616267353266e-59,49,1,40,generate_graphs_4
50,1.238899204633274e-41,7.169733746314634e-16,3.138919716153289e-61,50,1,40,generate_graphs_4
51,7.90734943571487e-29,8.95733729670805e-09,1.752570925954815e-45,51,1,40,generate_graphs_4
52,1.766880837095652e-31,3.441701492498071e-10,1.1351706099428582e-67,52,1,40,generate_graphs_4
53,5.2585111734144676e-33,2.146144567325195e-12,2.7287225650273186e-63,53,1,40,generate_graphs_4
54,3.9152166402732804e-32,1.8781228677619706e-13,2.6948904005753038e-61,54,1,40,generate_graphs_4
55,8.973521197344765e-23,9.192951759771329e-07,4.3333344972255576e-61,55,1,40,generate_graphs_4
56,1.7043707379724066e-35,1.565974054323713e-15,6.61458431526897e-63,56,1,40,generate_graphs_4
57,3.4765804941735288e-34,1.7762472550799684e-14,9.273210516545932e-59,57,1,40,generate_graphs_4
58,2.333359272240147e-31,6.453737754041036e-12,4.235169706876878e-59,58,1,40,generate_graphs_4
59,3.3710531680217795e-31,6.073708974516163e-12,4.4263665053767145e-58,59,1,40,generate_graphs_4
60,1.5246490583502745e-27,9.379307455652741e-11,7.477137302802936e-64,60,1,40,generate_graphs_4
61,3.700104374970028e-32,8.413571752216027e-12,3.341758473937888e-49,61,1,40,generate_graphs_4
62,2.139419965954213e-39,8.438832037064246e-19,3.534687639355689e-63,62,1,40,generate_graphs_4
63,1.4981398432375884e-32,2.35437884339596e-16,1.1762872175996863e-58,63,1,40,generate_graphs_4
64,1.2044272123231168e-32,8.40383433299423e-13,1.8860455512713748e-47,64,1,40,generate_graphs_4
65,4.425532369492851e-25,1.1236436706932328e-09,1.1274066311280181e-62,65,1,40,generate_graphs_4
66,6.088522386705342e-36,1.3504775999992879e-12,3.276458919308959e-61,66,1,40,generate_graphs_4
67,1.9435440297877515e-34,6.491933373178533e-16,2.6740505791443383e-65,67,1,40,generate_graphs_4
68,2.6317018739945936e-37,2.314693249395199e-14,3.306384794814291e-63,68,1,40,generate_graphs_4
69,9.084817345363895e-36,9.513830158773899e-15,3.71788019211882e-61,69,1,40,generate_graphs_4
