,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,6.938263777382836e-05,0.4784988745819671,2.6003359743025387e-51,0,0,40,generate_graphs_1
1,0.00019346022450957525,0.26009073084348305,1.8233420905601262e-30,1,0,40,generate_graphs_1
2,0.00021383264758707856,0.6992450517098894,3.048241607593188e-36,2,0,40,generate_graphs_1
3,1.4646789843032346e-05,0.15133381117165493,1.354391656473397e-46,3,0,40,generate_graphs_1
4,6.018775075940583e-08,2.1355727247303612e-05,4.0557476419965515e-42,4,0,40,generate_graphs_1
5,0.01728537144486955,0.7812601764734306,3.8068391310411836e-39,5,0,40,generate_graphs_1
6,4.335658277275371e-05,0.09786642116853148,3.1016564725031147e-49,6,0,40,generate_graphs_1
7,0.0009026926330300433,0.3421731215350368,1.8764151677328143e-25,7,0,40,generate_graphs_1
8,0.012013083014055308,0.4777095271180602,4.173715654990989e-30,8,0,40,generate_graphs_1
9,9.807424835707405e-09,0.00046576039278509136,3.627400216308422e-42,9,0,40,generate_graphs_1
10,1.2727853980625529e-05,0.7219275286536091,3.7203113133185047e-47,10,0,40,generate_graphs_1
11,1.53708247386343e-05,0.45029822953234877,2.3143925973996808e-42,11,0,40,generate_graphs_1
12,0.001144504054995064,0.7242789354011245,3.843201159416931e-44,12,0,40,generate_graphs_1
13,1.2894215213881114e-07,0.2283272431366575,7.34493060373268e-27,13,0,40,generate_graphs_1
14,1.7686163534781765e-08,0.01270647055611059,1.1939985373413249e-52,14,0,40,generate_graphs_1
15,0.00020163649144413562,0.1043169878962272,5.064518252263545e-27,15,0,40,generate_graphs_1
16,0.0004998703292147651,0.34469798451014744,1.8322670839414573e-32,16,0,40,generate_graphs_1
17,0.0012485838386219212,0.5804523660258852,5.6201836566079344e-37,17,0,40,generate_graphs_1
18,0.0002617400267931086,0.03484056685145522,4.29636362260515e-53,18,0,40,generate_graphs_1
19,0.003942755253218217,0.4759999887996783,5.0957333475794346e-39,19,0,40,generate_graphs_1
20,7.134793939330508e-06,0.07396509213054199,4.578595664930273e-50,20,0,40,generate_graphs_1
21,0.033132432297990046,0.8234146163433554,7.367394562175353e-36,21,0,40,generate_graphs_1
22,1.0350677800839217e-05,0.1905543060841667,1.1699497206034465e-44,22,0,40,generate_graphs_1
23,2.845910495232344e-06,0.00011329628389784301,5.664722309856211e-58,23,0,40,generate_graphs_1
24,1.9983689978027653e-05,0.2676416512755477,1.123427165595896e-35,24,0,40,generate_graphs_1
25,0.0001497388387589714,0.3454234040071589,1.2726343388867804e-53,25,0,40,generate_graphs_1
26,0.00014514531961235067,0.0064620637502268465,1.4989425490656957e-39,26,0,40,generate_graphs_1
27,0.00015146898493016914,0.7849463831131887,6.4924408729530816e-43,27,0,40,generate_graphs_1
28,0.015112240838319564,0.02309492157208025,1.8365756025131548e-40,28,0,40,generate_graphs_1
