,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.2616047426437523,0.5262822579327129,0.7734371372420106,1.0,1.0,0,0,5,generate_graphs_4
1,0.4058578047513729,0.4722621448901633,0.06823933115051732,1.0,1.0,1,0,5,generate_graphs_4
2,0.9316456526739778,0.9331142153916949,0.6477414105617882,1.0,1.0,2,0,5,generate_graphs_4
3,0.6388737372467965,0.68625763107538,0.43535960323367007,0.975,1.0,3,0,5,generate_graphs_4
4,0.466599476718366,0.2905609551203253,0.3547430061512134,1.0,1.0,4,0,5,generate_graphs_4
5,0.6879400742927743,0.1738089672940077,0.899783284673078,1.0,1.0,5,0,5,generate_graphs_4
6,0.5745706652999323,0.8161136951856618,0.3471604706299797,1.0,1.0,6,0,5,generate_graphs_4
7,0.8427665559332973,0.6841354382189018,0.2386955496208211,1.0,1.0,7,0,5,generate_graphs_4
8,0.816854259123058,0.5572680335212312,0.7101261366237912,1.0,1.0,8,0,5,generate_graphs_4
9,0.6710784162469313,0.2056624809874869,0.15823740130945543,0.01,1.0,9,0,5,generate_graphs_4
10,0.9824977929048019,0.6888518896116038,0.9749989149450897,0.01,1.0,10,0,5,generate_graphs_4
11,0.6240672316607572,0.5767568805733231,0.06882301352641196,1.0,0.865,11,0,5,generate_graphs_4
12,0.5501100238223122,0.5216297277213635,0.6205190927343684,1.0,1.0,12,0,5,generate_graphs_4
13,0.5603430179710505,0.34613910908773965,0.5767882358075997,0.975,0.865,13,0,5,generate_graphs_4
14,0.8909133747951433,0.34408692263919427,0.9806724196579207,1.0,1.0,14,0,5,generate_graphs_4
15,0.07195107602889933,0.04555852505658244,0.1378903438985754,0.975,0.865,15,0,5,generate_graphs_4
16,0.4630055327000244,0.7512861723615434,0.04503477775850912,1.0,1.0,16,0,5,generate_graphs_4
17,0.9684151741826418,0.35721865948530945,0.8177054149974177,1.0,0.865,17,0,5,generate_graphs_4
18,0.7992558214436176,0.9902376540232961,0.04858673589409859,1.0,1.0,18,0,5,generate_graphs_4
19,0.04657944394379978,0.40909965522962105,0.1591693077943289,1.0,1.0,19,0,5,generate_graphs_4
20,0.6747591842400847,0.31892178619982453,0.3313047900009202,1.0,0.865,20,0,5,generate_graphs_4
21,0.01813150847885215,0.5114284352889873,0.015953820938207217,1.0,1.0,21,0,5,generate_graphs_4
22,0.46737862189547186,0.33407764079295327,0.23501159935907745,1.0,1.0,22,0,5,generate_graphs_4
23,0.24723552652190958,0.06418640360728485,0.08290545534575354,0.975,1.0,23,0,5,generate_graphs_4
24,0.47285899859097646,0.8441884614075179,0.45777818568429895,1.0,1.0,24,0,5,generate_graphs_4
25,0.07580239650663709,0.3477458780665121,0.16771074900358926,1.0,1.0,25,0,5,generate_graphs_4
26,0.5230576878998516,0.14808340331841385,0.4050765603367755,1.0,1.0,26,0,5,generate_graphs_4
27,0.39240064817795106,0.732309851580299,0.9668413653648624,1.0,1.0,27,0,5,generate_graphs_4
28,0.9415242334259611,0.9734698943418708,0.2521110450367637,1.0,1.0,28,0,5,generate_graphs_4
29,0.937155850397938,0.32601784953904345,0.13972941101927416,1.0,1.0,29,0,5,generate_graphs_4
30,0.4584570625942851,0.20742376981096652,0.6340850580354838,0.975,1.0,30,0,5,generate_graphs_4
31,0.9219373203382357,0.29617217183541766,0.009292859198987539,1.0,1.0,31,0,5,generate_graphs_4
32,0.6812691582443222,0.725257861065072,0.039418413637402505,0.975,1.0,32,0,5,generate_graphs_4
33,0.46269597037147703,0.8175719360135985,0.5020193514429749,1.0,0.865,33,0,5,generate_graphs_4
34,0.9634848868531167,0.9467564807511994,0.1498586431952625,1.0,1.0,34,0,5,generate_graphs_4
35,0.19157887075340377,0.9767711920456712,0.2629635189581957,1.0,1.0,35,0,5,generate_graphs_4
36,0.806710513244383,0.5671974557473417,0.3720492064002976,0.01,1.0,36,0,5,generate_graphs_4
37,0.7690300935429031,0.2781453763978515,0.5961120858365061,1.0,1.0,37,0,5,generate_graphs_4
38,0.5773184333122123,0.7151820930845271,0.1849918337768336,0.01,1.0,38,0,5,generate_graphs_4
39,0.6580698858591382,0.374322915244625,0.9529190599249266,0.975,1.0,39,0,5,generate_graphs_4
40,0.4697664499827193,0.8515696579654684,0.01797500959111881,1.0,1.0,40,0,5,generate_graphs_4
41,0.09757006713384896,0.6120446436100924,0.4999891197156944,1.0,1.0,41,0,5,generate_graphs_4
42,0.7748655989718208,0.21339994100636492,0.2349295651508871,0.975,1.0,42,0,5,generate_graphs_4
43,0.827324993440679,0.7404409578917736,0.05145156153342284,0.975,1.0,43,0,5,generate_graphs_4
44,0.12484171449151474,0.8282397697755444,0.3011878255069497,1.0,1.0,44,0,5,generate_graphs_4
45,0.0027930609589623154,0.231338540766653,0.12974050637210977,0.975,1.0,45,1,5,generate_graphs_4
46,0.015283564077891979,0.268133535998429,0.23564020905024424,0.975,0.865,46,1,5,generate_graphs_4
47,6.274257377617104e-05,0.15114429662729228,0.008293435537348308,1.0,1.0,47,1,5,generate_graphs_4
48,0.0020072277536364196,0.23265638275470432,0.012110282440918,0.975,1.0,48,1,5,generate_graphs_4
49,0.004157424830567155,0.024483066444241555,0.0031554715948001683,0.975,0.865,49,1,5,generate_graphs_4
