,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,0.0008914049308381873,0.11747414812943245,4.954259503028535e-25,0,0,30,generate_graphs_1
1,0.004799174586677275,0.3663695329446275,1.766688410560632e-34,1,0,30,generate_graphs_1
2,0.028063397602743276,0.0995356900108469,5.479671881620356e-25,2,0,30,generate_graphs_1
3,0.022052980667920732,0.497805879415972,4.4844041161772476e-33,3,0,30,generate_graphs_1
4,4.840561117785811e-06,0.033586306704410845,1.2686686933136713e-28,4,0,30,generate_graphs_1
5,0.00027453173686899893,0.024617390243107204,1.5648694808720185e-26,5,0,30,generate_graphs_1
6,0.02411414428842105,0.796062072649868,1.4921423004189185e-28,6,0,30,generate_graphs_1
7,8.42282381301219e-06,0.07931201795271177,1.170091406192093e-32,7,0,30,generate_graphs_1
8,0.0004458677239954628,0.041538539803385115,2.041163249925263e-30,8,0,30,generate_graphs_1
9,0.034915775825965945,0.8716044335862543,8.047657917301446e-44,9,0,30,generate_graphs_1
10,8.504247553822036e-05,0.4650748269768944,8.566571782842826e-26,10,0,30,generate_graphs_1
11,0.00190428046201001,0.272220941197657,9.909799658761464e-30,11,0,30,generate_graphs_1
12,0.00011006603147707252,0.29802413616574175,5.199600853608788e-35,12,0,30,generate_graphs_1
13,1.8883398135017682e-06,0.08931523428776834,9.216406797338477e-32,13,0,30,generate_graphs_1
14,0.00024039123761328398,0.0025635097169409015,3.4501017565451696e-32,14,0,30,generate_graphs_1
15,9.676973678833307e-05,0.2842749432067104,9.913805669331151e-32,15,0,30,generate_graphs_1
16,0.006302672451699356,0.7341906848947228,3.3382809613107843e-31,16,0,30,generate_graphs_1
17,0.007700454138128636,0.675610983550625,2.4391206457051116e-28,17,0,30,generate_graphs_1
18,2.5885486126823925e-05,0.00034527939180466384,4.4695315548351664e-35,18,0,30,generate_graphs_1
19,0.006082926852476213,0.13726402992247844,3.1043747076482526e-25,19,0,30,generate_graphs_1
20,0.0006542137131765913,0.26697457350037984,1.7683203971848322e-32,20,0,30,generate_graphs_1
21,0.004246943647335587,0.10666718822971372,1.4480368619444219e-31,21,0,30,generate_graphs_1
22,3.807683344243318e-07,0.08303212852132773,1.5193050390222803e-32,22,0,30,generate_graphs_1
23,0.042992956009660035,0.31485882453285485,8.439330885962539e-29,23,0,30,generate_graphs_1
24,0.01150087164352964,0.42365673562097744,9.591902946039882e-22,24,0,30,generate_graphs_1
25,0.03973288335485907,0.10358454042035051,6.314804281536231e-30,25,0,30,generate_graphs_1
26,1.997782931181572e-06,0.003547489648275009,1.7865549128430877e-34,26,0,30,generate_graphs_1
27,0.0068319857957828386,0.581877858509066,1.1139113866839063e-25,27,0,30,generate_graphs_1
28,0.059195275090153425,0.7279239240864879,1.5389386266347907e-28,28,0,30,generate_graphs_1
29,0.0001553693950769311,0.38944359503158277,9.773422092805454e-15,29,0,30,generate_graphs_1
30,0.0032646246243873195,0.10072337195240123,1.9080285727558078e-25,30,0,30,generate_graphs_1
31,0.17880914522802444,0.5871144696452293,9.128771120058368e-25,31,0,30,generate_graphs_1
32,5.50175317556671e-06,0.1283133022173746,2.160454287397946e-38,32,0,30,generate_graphs_1
33,1.8048382744165392e-06,0.028925692298925956,4.933593837461398e-28,33,0,30,generate_graphs_1
34,0.0010607754913965109,0.4790436195470214,8.849065660525465e-23,34,0,30,generate_graphs_1
35,1.8662437659503553e-05,0.5145121729898199,3.429285192881483e-30,35,0,30,generate_graphs_1
36,2.4443560454999074e-05,0.07162638745517874,3.221190033892462e-29,36,0,30,generate_graphs_1
37,0.0037472735109200677,0.5282603208134797,4.163655682502261e-30,37,0,30,generate_graphs_1
38,0.05860684939618149,0.06069168160359511,4.281373834096442e-29,38,0,30,generate_graphs_1
39,0.003096228911265653,0.2623491610151524,3.0176754878359296e-27,39,0,30,generate_graphs_1
40,1.3601712003823106e-22,3.3332555249976293e-07,2.1045991567641837e-52,40,1,30,generate_graphs_1
41,5.917604815458919e-25,5.204742894566427e-10,1.6996173840730363e-57,41,1,30,generate_graphs_1
42,2.7736541811308904e-21,3.2679069021342765e-08,9.647574511421302e-51,42,1,30,generate_graphs_1
43,2.79393528814731e-29,5.974691154232269e-12,3.2301442642962315e-60,43,1,30,generate_graphs_1
44,2.3315438325648566e-33,3.437412997015586e-14,1.2167879813452107e-64,44,1,30,generate_graphs_1
45,1.8143423164750183e-24,1.9851584429131586e-10,4.3568677944243565e-58,45,1,30,generate_graphs_1
46,7.047163028667123e-29,3.194856726665291e-11,2.6768499719887425e-57,46,1,30,generate_graphs_1
47,1.485386583782e-32,2.2281075093372283e-10,7.998052563019154e-54,47,1,30,generate_graphs_1
48,2.880462255726534e-24,1.4231690401647024e-09,3.629882685007898e-43,48,1,30,generate_graphs_1
49,6.76965385243872e-29,3.648595308089992e-09,9.37353101817454e-60,49,1,30,generate_graphs_1
50,1.721336315349588e-31,4.788165384049138e-14,1.2080276597152315e-64,50,1,30,generate_graphs_1
51,4.9124601655954514e-27,4.019123079765392e-11,3.754005436924536e-58,51,1,30,generate_graphs_1
52,1.209290719781987e-23,2.2172123889250252e-05,1.6448165236488408e-35,52,1,30,generate_graphs_1
53,1.2284845323007679e-24,4.0034825497241513e-07,3.0709396283620494e-58,53,1,30,generate_graphs_1
54,2.455450967446588e-27,6.163254008997177e-09,4.776436912108306e-55,54,1,30,generate_graphs_1
55,4.389020044727571e-29,2.964339117265195e-09,1.2011609418909e-65,55,1,30,generate_graphs_1
56,2.847385332005926e-25,6.4951624259700815e-09,1.344479862325044e-41,56,1,30,generate_graphs_1
57,4.645326281406779e-31,5.476940962982137e-13,9.345274799671255e-60,57,1,30,generate_graphs_1
58,3.431652226894898e-31,1.0712180685605461e-11,1.2157366998677987e-59,58,1,30,generate_graphs_1
59,6.607360422719832e-30,1.5415585990181196e-11,2.560192052854172e-41,59,1,30,generate_graphs_1
60,7.288262273885139e-26,5.184999282416228e-07,5.666766290110493e-55,60,1,30,generate_graphs_1
61,6.89030115448773e-30,1.334438655600201e-11,1.1060584235827844e-66,61,1,30,generate_graphs_1
62,6.478590395731934e-31,2.911986390992583e-11,7.203370073214219e-64,62,1,30,generate_graphs_1
63,8.701253678032857e-28,4.316818720150881e-11,4.359820286141687e-57,63,1,30,generate_graphs_1
64,7.545341862420771e-24,8.974283345284068e-09,2.6724286997794635e-39,64,1,30,generate_graphs_1
