,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,0.47207245330621184,0.7720154457491935,2.0904280100719632e-17,0,0,30,generate_graphs_4
1,0.5163407694441371,0.7690075003797153,1.2120226265716363e-07,1,0,30,generate_graphs_4
2,0.7193503985018909,0.49843831300926145,2.3948082836569313e-13,2,0,30,generate_graphs_4
3,0.4182919501484995,0.5146899959157567,4.925276568608448e-11,3,0,30,generate_graphs_4
4,0.3938871384455658,0.6050338971176996,7.660649005601214e-07,4,0,30,generate_graphs_4
5,0.6371195439418298,0.732702248720279,1.878997792065139e-11,5,0,30,generate_graphs_4
6,0.2375586536900621,0.667252854852365,2.0515125369571146e-15,6,0,30,generate_graphs_4
7,0.3652963889826287,0.9823959658598461,4.2750453267665475e-18,7,0,30,generate_graphs_4
8,0.9745036556881249,0.6922087518977577,8.733217267682979e-15,8,0,30,generate_graphs_4
9,0.42585077359658463,0.5795791586935473,5.2464185238824094e-14,9,0,30,generate_graphs_4
10,0.34746119316541935,0.9451226265796143,4.0807454909377425e-15,10,0,30,generate_graphs_4
11,0.9037882973062137,0.5779076045796188,1.9337326614619357e-11,11,0,30,generate_graphs_4
12,0.04711436477299105,0.5740666212219249,3.358767293111386e-16,12,0,30,generate_graphs_4
13,0.18917143449994814,0.9181722344216668,3.980176464260259e-11,13,0,30,generate_graphs_4
14,0.48708811116493755,0.24065481064096164,6.257979455909098e-19,14,0,30,generate_graphs_4
15,0.42718016340682774,0.3513038175768398,5.818734984190372e-10,15,0,30,generate_graphs_4
16,0.15405044848690372,0.11616799235134173,2.0266711258182433e-09,16,0,30,generate_graphs_4
17,0.1743808249794229,0.7972770609461033,1.3817109766222662e-15,17,0,30,generate_graphs_4
18,0.3163547490807163,0.20387798101564256,6.332413038721565e-14,18,0,30,generate_graphs_4
19,0.49908335920337477,0.8940949406376519,1.7314508992276156e-14,19,0,30,generate_graphs_4
20,0.9466452068450026,0.3919526093196253,2.6514343999895908e-15,20,0,30,generate_graphs_4
21,0.25476187826006785,0.7741911022195209,7.799633812030482e-14,21,0,30,generate_graphs_4
22,0.2265661103136786,0.3568387667648588,4.759979189380923e-13,22,0,30,generate_graphs_4
23,0.8258727247624578,0.9880403079992852,7.0001129729808035e-12,23,0,30,generate_graphs_4
24,0.956209822527853,0.17155808498245328,4.3334187851536315e-14,24,0,30,generate_graphs_4
25,0.5867054894883228,0.4494181510074063,5.736661253965349e-16,25,0,30,generate_graphs_4
26,0.23801549067908287,0.21787514119823212,1.6870144357042665e-14,26,0,30,generate_graphs_4
27,0.3679891776576268,0.14884187644806843,1.4132723564986549e-12,27,0,30,generate_graphs_4
28,0.1688730268288058,0.6625670019340477,1.2869366205086958e-09,28,0,30,generate_graphs_4
29,0.1977330750326762,0.28851805947504217,1.2860911624834694e-12,29,0,30,generate_graphs_4
30,0.1441817910585772,0.48793861528218996,3.339388266473427e-17,30,0,30,generate_graphs_4
31,0.1824184394001027,0.6916469300666553,6.409566515564713e-11,31,0,30,generate_graphs_4
32,0.7197581482836519,0.25990211700423543,9.338214093846782e-15,32,0,30,generate_graphs_4
33,0.654879198799825,0.3836945669252913,4.1125941096241244e-15,33,0,30,generate_graphs_4
34,0.6930959847690539,0.6727816302259407,2.0434941072948664e-13,34,0,30,generate_graphs_4
35,0.7130009803054118,0.8455617813406301,1.2370936121010301e-12,35,0,30,generate_graphs_4
36,0.9300686127898719,0.35341181557631474,2.0224300598709834e-14,36,0,30,generate_graphs_4
37,0.5052761002572629,0.31699815414706367,1.210679264244385e-11,37,0,30,generate_graphs_4
38,0.17919484178206935,0.6424558517228522,1.2065395257959873e-14,38,0,30,generate_graphs_4
