,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,0.00028687672170822956,0.121231842121069,4.3686817621105326e-29,0,0,30,generate_graphs_1
1,0.006329041155921225,0.08819357987877825,1.392747827477263e-38,1,0,30,generate_graphs_1
2,0.05008420035444167,0.0715339071882317,2.5822094977698304e-34,2,0,30,generate_graphs_1
3,1.0392655796636698e-07,0.014133449682041107,2.0815944217942313e-32,3,0,30,generate_graphs_1
4,0.10273359143486996,0.593250434152709,7.147321545535565e-37,4,0,30,generate_graphs_1
5,6.114949862131352e-05,0.5407677853434203,5.408749690516587e-29,5,0,30,generate_graphs_1
6,0.003967539714876743,0.664219671201848,2.30613655594269e-33,6,0,30,generate_graphs_1
7,3.5698917688367425e-05,0.02348770187787926,1.412154214173449e-36,7,0,30,generate_graphs_1
8,0.00024159554973760095,0.5118214292122237,3.924998602125591e-20,8,0,30,generate_graphs_1
9,0.000299194988812477,0.7959942281864086,6.735026749501231e-35,9,0,30,generate_graphs_1
10,0.0058376007912588936,0.7339468717752907,3.4862083561632503e-38,10,0,30,generate_graphs_1
11,0.008357122811319942,0.3443613002681542,8.4019236822752e-28,11,0,30,generate_graphs_1
12,0.10269543210042949,0.047032072568606996,2.4205026416299483e-27,12,0,30,generate_graphs_1
13,0.022024168152703687,0.45162499571206305,1.5953193452855336e-29,13,0,30,generate_graphs_1
14,4.010762079486339e-05,0.08352483812760811,3.4075234892569174e-30,14,0,30,generate_graphs_1
15,0.13925827021373366,0.10822170807006812,2.4514573910638564e-27,15,0,30,generate_graphs_1
16,7.459744101360193e-06,0.1612762010661708,4.320214779088713e-33,16,0,30,generate_graphs_1
17,4.983033781030221e-06,0.0032234804057370047,6.390608527586636e-39,17,0,30,generate_graphs_1
18,0.002567471066661002,0.5865597461090322,1.706806060274158e-30,18,0,30,generate_graphs_1
19,4.7019218896908264e-06,0.18656654126137143,9.473533068291179e-37,19,0,30,generate_graphs_1
20,6.3934405862318635e-06,0.386050582760381,4.973975793879989e-31,20,0,30,generate_graphs_1
21,4.834646844784148e-07,0.04412366460017829,1.3384588580677493e-30,21,0,30,generate_graphs_1
22,9.022749281176664e-05,0.3446002045789525,4.081049109361693e-40,22,0,30,generate_graphs_1
23,0.029843892027704346,0.6094631086111325,2.9227674222952113e-31,23,0,30,generate_graphs_1
24,3.012645563329335e-05,0.6204503144035247,4.62904520220614e-36,24,0,30,generate_graphs_1
25,1.8935295300561084e-05,0.35166205030412534,7.307986023549637e-30,25,0,30,generate_graphs_1
26,0.00012893908714469533,0.01104753501236396,1.0245242692923761e-26,26,0,30,generate_graphs_1
27,0.003524273034785355,0.32919411504901636,1.6044610255776069e-31,27,0,30,generate_graphs_1
28,0.0013421704801170413,0.9064583228213929,5.603819626925753e-33,28,0,30,generate_graphs_1
29,0.003542388654823114,0.5460991222720452,1.1683006784775865e-35,29,0,30,generate_graphs_1
30,2.8782879572982496e-05,0.15255898168855442,9.189608412288342e-31,30,0,30,generate_graphs_1
31,8.154230329430728e-06,0.011831019799310538,2.070316194581409e-29,31,0,30,generate_graphs_1
32,0.0010049368092719976,0.07301503349587597,8.864403668696478e-34,32,0,30,generate_graphs_1
33,5.9030131435671594e-05,0.09686518714195948,8.332834275093402e-33,33,0,30,generate_graphs_1
34,0.00018034933598840903,0.14377012296289957,8.42002500904887e-31,34,0,30,generate_graphs_1
35,0.002584400735782057,0.5175461935853538,3.748504894370223e-33,35,0,30,generate_graphs_1
