,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,0.5148396051896269,0.09450788079488524,5.444508393357681e-17,0,0,40,generate_graphs_4
1,0.6563207639983977,0.39169500486715203,3.538845192586419e-18,1,0,40,generate_graphs_4
2,0.7399285654496005,0.40771035149687296,1.8376688759624777e-15,2,0,40,generate_graphs_4
3,0.8360752633433034,0.8405909355407538,7.387287479447104e-11,3,0,40,generate_graphs_4
4,0.5596136376137038,0.33736069967584525,3.5532404110028915e-14,4,0,40,generate_graphs_4
5,0.2956347816902575,0.6899549044565232,2.401357741605055e-16,5,0,40,generate_graphs_4
6,0.11034501375005719,0.036941138931513434,1.3520518991702658e-14,6,0,40,generate_graphs_4
7,0.21327152430482857,0.40709629080465193,3.3110253587522755e-16,7,0,40,generate_graphs_4
8,0.6593465926411279,0.23976777824690323,1.806660677584178e-15,8,0,40,generate_graphs_4
9,0.08486294905002739,0.293020113323425,1.5469114495559028e-17,9,0,40,generate_graphs_4
10,0.2820827017800139,0.23249238115012777,1.021474690461162e-16,10,0,40,generate_graphs_4
11,0.8224183820166084,0.28916287549100167,8.455034677270114e-12,11,0,40,generate_graphs_4
12,0.0670232315777942,0.01158253916760114,1.4531956521013435e-21,12,0,40,generate_graphs_4
13,0.08692903257258172,0.4658177681530874,3.813913015183967e-11,13,0,40,generate_graphs_4
14,0.4700911143734715,0.6336277912456826,6.166169217787772e-17,14,0,40,generate_graphs_4
15,0.7447556419716304,0.23050023576679782,2.376760021375502e-20,15,0,40,generate_graphs_4
16,0.671236498288555,0.28277799540255116,4.164845354309348e-12,16,0,40,generate_graphs_4
17,0.4354328727079675,0.08922240631984085,1.6088602332404734e-20,17,0,40,generate_graphs_4
18,0.3638266332356345,0.6248672465312033,5.407747351751065e-19,18,0,40,generate_graphs_4
19,0.2898291725040254,0.44814695911917474,9.729633816020737e-22,19,0,40,generate_graphs_4
20,0.9778163527100472,0.642658209199289,6.283995817644194e-18,20,0,40,generate_graphs_4
21,0.043617725856357585,0.4495909152450617,3.662061116192304e-18,21,0,40,generate_graphs_4
22,0.8833386802232652,0.6848513010373197,6.610421417004808e-13,22,0,40,generate_graphs_4
23,0.09012110266081065,0.4261290832800212,1.852015617823668e-16,23,0,40,generate_graphs_4
24,0.8159715893627533,0.8742719653637275,8.967926672418759e-15,24,0,40,generate_graphs_4
25,0.588179965015219,0.8891550257377034,9.071671593771276e-19,25,0,40,generate_graphs_4
