,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,5.8548912121165126e-05,0.17991148341969987,2.3080316492374952e-42,0,0,30,generate_graphs_1
1,0.002998675886392525,0.35006368383573755,1.4859270652006867e-30,1,0,30,generate_graphs_1
2,0.00019516507995530496,0.32094907811676937,8.223145770322471e-32,2,0,30,generate_graphs_1
3,6.035673854837495e-07,0.24531673726025469,2.2154685399267403e-31,3,0,30,generate_graphs_1
4,0.000796460018404426,0.36433742264248004,2.628695423545478e-34,4,0,30,generate_graphs_1
5,9.804268770026165e-05,0.3614949332666108,8.38855248932458e-33,5,0,30,generate_graphs_1
6,0.06254416312546128,0.6893488708048834,4.2996296908433596e-26,6,0,30,generate_graphs_1
7,0.0004883152244697936,0.11673523694877258,1.4488969924078092e-41,7,0,30,generate_graphs_1
8,0.014799366210530726,0.3955895156872764,6.9502006907174624e-34,8,0,30,generate_graphs_1
9,4.80211540537762e-08,0.0007647460136491883,1.5888809313330902e-20,9,0,30,generate_graphs_1
10,3.621654598061449e-05,0.07230618916938851,3.747409556191375e-34,10,0,30,generate_graphs_1
11,0.00012384382986674523,0.7120461672374265,1.2251941259288334e-33,11,0,30,generate_graphs_1
12,0.0013753016642652999,0.49056528397977356,4.9686049471587166e-29,12,0,30,generate_graphs_1
13,2.5183387400461e-05,0.2781926134271501,8.702281369534006e-24,13,0,30,generate_graphs_1
14,0.1267545727633123,0.49669389557916,6.130667016877005e-37,14,0,30,generate_graphs_1
15,0.0038193980733274603,0.6437584796343051,1.8067399150066864e-26,15,0,30,generate_graphs_1
16,2.2164817467662178e-08,0.0020053461506628514,6.943255418103344e-32,16,0,30,generate_graphs_1
17,1.0890461854184945e-05,0.06728352518209325,9.871202020712781e-37,17,0,30,generate_graphs_1
18,8.414202332386666e-05,0.32438238217804216,4.173168373226824e-30,18,0,30,generate_graphs_1
19,0.0011517539955357328,0.2464307601698772,1.826730609847005e-32,19,0,30,generate_graphs_1
20,0.013796847251326556,0.3354573813452994,3.9257098271342993e-31,20,0,30,generate_graphs_1
21,0.0005525596622059397,0.2658512275745162,4.5041767157879285e-32,21,0,30,generate_graphs_1
22,2.6088204130859593e-05,0.007916392320389279,5.633944270053568e-31,22,0,30,generate_graphs_1
23,1.1305816428573665e-05,0.7223193319254937,1.55534609419435e-30,23,0,30,generate_graphs_1
24,3.9112497060686316e-07,0.02025376060746914,1.5897243374472352e-35,24,0,30,generate_graphs_1
25,0.0247526865175244,0.18192123663624074,1.1997774930577888e-27,25,0,30,generate_graphs_1
26,0.08460844212811583,0.6441487511097894,6.395005318511769e-31,26,0,30,generate_graphs_1
27,2.743018201683535e-05,0.13697474199757584,3.316392479606373e-33,27,0,30,generate_graphs_1
28,1.9527743638064893e-07,0.11108204401861926,5.561398058965266e-44,28,0,30,generate_graphs_1
29,0.009158171804888832,0.3397784828077827,2.3842686200578917e-34,29,0,30,generate_graphs_1
